Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,35,2017-09-12,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,105,2017-09-12,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,75,2017-09-12,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-09-14,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-09-13,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-09-12,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-09-14,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-09-13,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-09-12,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,90,2017-09-14,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,100,2017-09-13,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,130,2017-09-12,,,2017-09-12 11:30
"1.12日雲嘉南、高屏及金門局部地區為敏感不良等級(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日、14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,90,2017-09-14,,,2017-09-12 11:30
