SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,4.6,0.29,36,35,6,9.9,4.9,41,2,10.49,.64,2017-03-23 03:00
三重,新北市,36,,良好,1.9,0.7,,35,3,28,,,1,49.17,21.41,2017-03-23 03:00
三義,苗栗縣,23,,良好,0.3,0.19,28,14,1,8.9,4.2,45,1,9.57,.69,2017-03-23 03:00
土城,新北市,29,,良好,1.6,0.25,35,11,4,11,1,246,2,11.94,.65,2017-03-23 03:00
士林,臺北市,31,,良好,1.6,0.24,37,9,2,6.8,0.7,215,1,7.96,1.15,2017-03-23 03:00
大同,臺北市,33,,良好,1.7,0.66,,21,3,16,,,1,22.64,6.23,2017-03-23 03:00
大里,臺中市,50,,良好,1.5,0.18,30,20,17,8.7,2.7,37,3,8.34,-.31,2017-03-23 03:00
大園,桃園市,28,,良好,2.8,0.25,31,10,9,17,2,161,1,18.91,1.97,2017-03-23 03:00
大寮,高雄市,0,,,1.9,0.36,47,84,34,10,2.6,311,,11.54,1.09,2017-03-23 00:00
小港,高雄市,62,懸浮微粒,普通,6.2,0.49,23,100,62,24,1.9,49,6,24.25,.61,2017-03-23 03:00
中山,臺北市,30,,良好,2.6,0.36,36,8,8,11,1,265,1,11.55,.76,2017-03-23 03:00
中壢,桃園市,42,,良好,1.6,0.25,38,31,1,13,1.9,179,1,14.8,1.7,2017-03-23 03:00
仁武,高雄市,72,懸浮微粒,普通,6.4,0.49,22,120,61,17,2.7,318,5,18.63,2.04,2017-03-23 03:00
斗六,雲林縣,58,懸浮微粒,普通,1.7,0.19,31,45,40,9,3.3,49,4,10.78,1.81,2017-03-23 03:00
冬山,宜蘭縣,28,,良好,1.9,0.43,11,27,12,14,0.6,209,2,15.82,1.7,2017-03-23 03:00
古亭,臺北市,33,,良好,1.3,0.28,40,9,4,9.3,1.1,204,1,10.54,1.27,2017-03-23 03:00
左營,高雄市,68,懸浮微粒,普通,1.8,0.49,30,99,69,10,1.9,340,6,10.37,-.04,2017-03-23 03:00
平鎮,桃園市,34,,良好,1.5,0.26,36,30,10,12,2.4,169,1,14.01,1.58,2017-03-23 03:00
永和,新北市,30,,良好,1.8,0.33,36,9,9,12,0.8,255,2,14.85,2.46,2017-03-23 03:00
安南,臺南市,65,懸浮微粒,普通,1.1,0.35,33,78,53,8.5,3.7,295,5,9.44,.97,2017-03-23 03:00
朴子,嘉義縣,68,懸浮微粒,普通,3,0.26,34,53,32,10,2.8,91,4,11.63,1.49,2017-03-23 03:00
汐止,新北市,19,,良好,1.1,0.33,38,9,11,8.8,1.2,257,2,9.65,.89,2017-03-23 02:00
竹山,南投縣,65,懸浮微粒,普通,2.1,0.29,22,59,39,12,2.9,312,5,13.14,.67,2017-03-23 03:00
竹東,新竹縣,29,,良好,1.2,0.21,31,15,6,4.3,2.2,135,2,6.43,2.13,2017-03-23 03:00
西屯,臺中市,43,,良好,2.1,0.18,32,35,16,14,4.3,52,2,14.68,.97,2017-03-23 03:00
沙鹿,臺中市,37,,良好,1.3,0.17,37,22,17,8.3,3.8,25,2,9.45,1.16,2017-03-23 03:00
宜蘭,宜蘭縣,36,,良好,1.5,0.38,25,27,17,6.7,3.1,310,2,7.65,.98,2017-03-23 03:00
忠明,臺中市,40,,良好,1.1,0.18,31,22,9,8.2,2.6,18,2,9.52,1.38,2017-03-23 03:00
松山,臺北市,31,,良好,1.9,0.36,38,8,4,11,1.7,214,1,12.54,1.56,2017-03-23 03:00
板橋,新北市,27,,良好,2.9,0.31,33,13,6,,1.2,238,1,,,2017-03-23 03:00
林口,新北市,38,,良好,1.3,0.2,46,15,10,2,1,185,2,3.04,1.07,2017-03-23 03:00
林園,高雄市,52,懸浮微粒,普通,15,0.43,25,62,48,21,3,49,4,22.6,1.46,2017-03-23 03:00
花蓮,花蓮縣,19,,良好,1.2,0.31,23,16,6,2.6,0.9,264,1,4.11,1.54,2017-03-23 03:00
金門,金門縣,62,懸浮微粒,普通,5.3,0.52,21,65,43,15,1.5,71,6,15.99,.85,2017-03-23 03:00
前金,高雄市,70,懸浮微粒,普通,1.8,0.47,32,107,58,11,3.1,326,5,11.85,.7,2017-03-23 03:00
前鎮,高雄市,66,懸浮微粒,普通,1.3,0.51,32,92,68,12,1.7,54,8,13.4,1.04,2017-03-23 03:00
南投,南投縣,58,懸浮微粒,普通,,0.24,22,49,28,13,1.8,10,4,13.85,1.26,2017-03-23 03:00
屏東,屏東縣,59,懸浮微粒,普通,2.4,0.4,37,67,47,8,1.9,307,5,8.73,.74,2017-03-23 03:00
恆春,屏東縣,36,,良好,2.1,0.24,43,13,14,1.9,4.5,20,2,2.74,.86,2017-03-23 03:00
美濃,高雄市,61,懸浮微粒,普通,1.3,0.38,27,70,41,7.2,0.9,358,4,8.6,1.39,2017-03-23 03:00
苗栗,苗栗縣,42,,良好,2.1,0.2,33,42,13,9.3,2.9,76,2,10.56,1.22,2017-03-23 03:00
埔里,南投縣,64,懸浮微粒,普通,2,0.4,33,67,52,7.6,0.6,235,6,8.6,1.01,2017-03-23 03:00
桃園,桃園市,31,,良好,2.2,0.26,37,13,7,9.4,0.7,155,2,9.86,.45,2017-03-23 03:00
馬公,澎湖縣,38,,良好,0.5,0.25,45,18,15,3.5,4.4,69,2,6.62,3.16,2017-03-23 03:00
馬祖,連江縣,44,,良好,1,0.35,53,11,6,3.1,0.9,298,1,3.6,.51,2017-03-23 03:00
基隆,基隆市,31,,良好,1.7,0.29,37,11,7,7.4,1.8,252,1,8.04,.66,2017-03-23 03:00
崙背,雲林縣,54,懸浮微粒,普通,4.5,0.19,36,31,21,10,4.9,103,4,10.72,.55,2017-03-23 03:00
淡水,新北市,35,,良好,0.8,0.19,42,12,3,1.5,,,1,2.25,.8,2017-03-23 03:00
麥寮,雲林縣,54,懸浮微粒,普通,1.6,0.17,43,34,20,4.6,5.6,111,3,6.08,1.46,2017-03-23 03:00
善化,臺南市,62,懸浮微粒,普通,1.5,0.28,27,69,43,9.5,4.2,320,5,11.01,1.48,2017-03-23 03:00
復興,高雄市,62,懸浮微粒,普通,1.4,0.52,30,80,55,13,1.1,127,5,15.38,2.4,2017-03-23 03:00
湖口,新竹縣,35,,良好,2.5,0.22,42,9,5,5.6,1.5,140,2,6.87,1.32,2017-03-23 03:00
菜寮,新北市,30,,良好,1.4,0.26,37,6,6,8.6,1.5,150,1,9.86,1.28,2017-03-23 03:00
陽明,臺北市,0,,,0.9,0.18,57,,,0.7,,,,2.31,1.59,2017-03-23 03:00
新竹,新竹市,30,,良好,1.7,0.25,36,13,3,11,1.1,90,1,12.19,1.12,2017-03-23 03:00
新店,新北市,35,,良好,1.3,0.22,42,8,7,7.2,1.9,205,1,8.7,1.48,2017-03-23 03:00
新莊,新北市,31,,良好,2.7,0.29,37,12,4,7.9,1.1,170,1,9.69,1.77,2017-03-23 03:00
新港,嘉義縣,62,懸浮微粒,普通,5.3,0.38,24,46,24,14,4.8,76,3,15.01,1.14,2017-03-23 03:00
新營,臺南市,71,懸浮微粒,普通,2,0.25,30,74,30,8.7,3.1,38,5,9.71,.98,2017-03-23 03:00
楠梓,高雄市,79,懸浮微粒,普通,1.3,0.45,25,113,61,12,2.5,0.5,6,11.43,-.48,2017-03-23 03:00
萬里,新北市,35,,良好,1.6,0.22,43,12,9,3.3,1.2,198,1,3.62,.31,2017-03-23 03:00
萬華,臺北市,29,,良好,1.6,0.35,35,9,6,14,0.5,277,1,15.3,1.5,2017-03-23 03:00
嘉義,嘉義市,66,懸浮微粒,普通,2,0.24,30,74,30,9.1,3,324,4,10.97,1.9,2017-03-23 03:00
彰化,彰化縣,35,,良好,1.9,0.18,31,23,11,8.9,3.8,60,2,10.23,1.3,2017-03-23 03:00
臺西,雲林縣,42,,良好,2.5,0.18,44,27,17,5.2,8.4,39,3,5.95,.76,2017-03-23 03:00
臺東,臺東縣,19,,良好,1,0.29,23,17,8,3.2,1.3,301,1,4.62,1.4,2017-03-23 03:00
臺南,臺南市,63,懸浮微粒,普通,1.7,0.4,32,82,54,11,2.4,55,5,11.42,.85,2017-03-23 03:00
鳳山,高雄市,71,懸浮微粒,普通,4.2,0.46,24,108,57,11,1.6,22,5,12.3,.88,2017-03-23 03:00
潮州,屏東縣,70,懸浮微粒,普通,0.9,0.38,36,90,40,8.3,1.7,36,4,11.87,3.59,2017-03-23 03:00
線西,彰化縣,47,,良好,2.6,0.3,37,31,11,11,4.8,45,2,11.54,.73,2017-03-23 03:00
橋頭,高雄市,70,懸浮微粒,普通,1.9,0.44,25,92,53,10,2.8,325,6,10.65,.66,2017-03-23 03:00
頭份,苗栗縣,30,,良好,1.1,0.19,36,21,15,11,1.9,120,2,12.78,1.45,2017-03-23 03:00
龍潭,桃園市,34,,良好,1,0.21,41,9,8,7.8,1.3,144,2,8.52,.71,2017-03-23 03:00
豐原,臺中市,32,,良好,1.4,0.2,28,21,9,11,1.6,74,2,10.88,.33,2017-03-23 03:00
關山,臺東縣,19,,良好,0.8,,21,20,7,2.4,1.7,53,1,3.5,1.1,2017-03-23 03:00
觀音,桃園市,32,,良好,2.4,0.21,36,24,8,10,1.5,124,,10.72,.63,2017-03-23 03:00
