Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",澎湖,,35,2017-06-19,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",金門,細懸浮微粒,75,2017-06-19,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",馬祖,,50,2017-06-19,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",花東,,40,2017-06-21,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",花東,,40,2017-06-20,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",花東,,45,2017-06-19,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",宜蘭,,45,2017-06-21,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",宜蘭,,45,2017-06-20,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",宜蘭,,35,2017-06-19,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",高屏,,50,2017-06-21,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",高屏,,40,2017-06-20,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",高屏,,35,2017-06-19,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",雲嘉南,,50,2017-06-21,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",雲嘉南,,50,2017-06-20,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",雲嘉南,,50,2017-06-19,,,2017-06-19 12:00
"1.19日金門地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。\r2.20、21日北部地區空氣品質為普通等級，指標污染物為細懸浮微粒。其他地區為良好等級。",中部,,50,2017-06-21,,,2017-06-19 12:00
