SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,24,,良好,2.9,0.34,18,25,9,17,1.7,31,1,18.26,1.25,2017-01-16 21:00
三重,新北市,43,,良好,2.5,1.29,,51,12,39,,,1,95.94,57.12,2017-01-16 21:00
三義,苗栗縣,20,,良好,1.3,0.2,24,16,12,4.4,2.1,32,1,5.39,1.04,2017-01-16 21:00
土城,新北市,26,,良好,1.8,0.41,31,26,6,14,1.4,164,1,16.01,1.98,2017-01-16 21:00
士林,臺北市,31,,良好,2,0.26,37,21,15,9,2.5,129,2,10.28,1.26,2017-01-16 21:00
大同,臺北市,47,,良好,3.2,1.26,,41,10,38,,,2,99.24,60.75,2017-01-16 21:00
大里,臺中市,22,,良好,4.4,1.04,2.7,32,11,33,1,225,1,63.61,30.66,2017-01-16 21:00
大園,桃園市,41,,良好,3.7,0.29,30,44,7,17,6.9,57,1,18.73,1.42,2017-01-16 21:00
大寮,高雄市,62,懸浮微粒,普通,4.7,0.72,7.9,79,21,44,1.5,322,3,48.2,4.02,2017-01-16 21:00
小港,高雄市,60,懸浮微粒,普通,4.8,0.62,12,63,29,43,1,322,3,45.23,2.73,2017-01-16 21:00
中山,臺北市,27,,良好,1.1,0.56,16,29,20,30,2.9,124,,37.22,7.21,2017-01-16 21:00
中壢,桃園市,31,,良好,4.1,0.78,25,29,10,24,2,257,1,38.71,15.11,2017-01-16 21:00
仁武,高雄市,70,懸浮微粒,普通,4.1,0.68,9.7,133,38,42,1.6,326,3,44.99,2.87,2017-01-16 21:00
斗六,雲林縣,39,,良好,1.6,0.44,5.4,41,18,28,1.4,27,2,32.37,4.13,2017-01-16 21:00
冬山,宜蘭縣,26,,良好,2,0.19,26,25,8,13,1.3,237,1,13.63,1.08,2017-01-16 21:00
古亭,臺北市,24,,良好,1.2,0.36,29,22,17,15,3.2,112,2,17.55,2.89,2017-01-16 21:00
左營,高雄市,61,懸浮微粒,普通,7,0.59,12,93,26,39,1.3,318,3,40.16,.77,2017-01-16 21:00
平鎮,桃園市,33,,良好,1.5,0.36,33,30,4,13,4.5,64,1,15.29,2.34,2017-01-16 21:00
永和,新北市,23,,良好,2,0.35,32,24,9,12,2.9,105,1,14.47,2.8,2017-01-16 20:00
安南,臺南市,58,懸浮微粒,普通,3.4,0.36,19,64,16,20,2,318,2,19.94,.14,2017-01-16 21:00
朴子,嘉義縣,60,懸浮微粒,普通,4.5,0.35,13,58,13,21,1.1,45,2,22.73,1.26,2017-01-16 21:00
汐止,新北市,23,,良好,2,0.46,22,22,10,22,1.3,53,2,25.3,3.37,2017-01-16 21:00
竹山,南投縣,54,懸浮微粒,普通,2.7,0.64,1.7,59,36,35,1.4,36,4,43.07,8.33,2017-01-16 21:00
竹東,新竹縣,27,,良好,1.5,0.25,32,19,7,6.6,1.5,116,1,6.86,.31,2017-01-16 21:00
西屯,臺中市,28,,良好,1,0.33,12,34,11,23,1.8,41,1,25.78,3.24,2017-01-16 21:00
沙鹿,臺中市,19,,良好,1.8,0.36,11,21,10,24,2,18,1,26.1,2.43,2017-01-16 21:00
宜蘭,宜蘭縣,29,,良好,1.4,0.23,35,27,10,4.6,1.4,288,1,5.36,.8,2017-01-16 21:00
忠明,臺中市,25,,良好,2.3,0.61,5,30,7,29,0.9,23,1,36.51,7.13,2017-01-16 21:00
松山,臺北市,29,,良好,1.4,0.45,21,26,14,24,1.3,79,1,29.05,4.97,2017-01-16 21:00
板橋,新北市,30,,良好,3.3,0.44,23,30,9,20,2.4,82,1,23.39,3.8,2017-01-16 21:00
林口,新北市,39,,良好,5.1,0.33,25,32,9,18,4.3,87,1,20.17,1.68,2017-01-16 21:00
林園,高雄市,34,,良好,3.7,0.3,36,41,10,16,2.3,292,2,17.24,1.42,2017-01-16 21:00
花蓮,花蓮縣,21,,良好,1.8,0.41,25,18,8,16,1.1,30,1,17.71,1.69,2017-01-16 21:00
金門,金門縣,46,,良好,2.6,0.28,37,50,24,9.3,4.4,62,2,10.47,1.16,2017-01-16 21:00
前金,高雄市,60,懸浮微粒,普通,5,0.69,17,69,16,32,1.4,20,2,32.77,.91,2017-01-16 21:00
前鎮,高雄市,60,懸浮微粒,普通,4.9,0.74,12,81,22,37,1.2,337,3,40.75,3.49,2017-01-16 21:00
南投,南投縣,47,,良好,4.2,0.64,1.4,50,16,34,0.8,36,2,54.35,20.76,2017-01-16 21:00
屏東,屏東縣,68,懸浮微粒,普通,4.3,0.76,14,89,36,37,1.4,273,4,39.48,2.02,2017-01-16 21:00
恆春,屏東縣,38,,良好,1.8,0.12,46,14,7,1.8,9.7,41,1,2.53,.75,2017-01-16 21:00
美濃,高雄市,54,懸浮微粒,普通,2.4,0.54,19,71,36,22,1.1,69,3,24,1.66,2017-01-16 21:00
苗栗,苗栗縣,31,,良好,2.4,0.48,20,40,11,20,1.1,23,1,23.31,3.5,2017-01-16 21:00
埔里,南投縣,47,,良好,3.8,0.63,8.8,60,37,27,1,297,3,29.18,2.12,2017-01-16 21:00
桃園,桃園市,31,,良好,4.3,0.31,34,27,3,10,3,98,1,11.85,1.87,2017-01-16 21:00
馬公,澎湖縣,33,,良好,1.7,0.2,39,30,10,2,5.7,90,1,2.87,.9,2017-01-16 21:00
馬祖,連江縣,40,,良好,2.6,0.26,44,43,17,5.1,5.2,59,2,5.32,.19,2017-01-16 21:00
基隆,基隆市,32,,良好,0.9,0.25,38,19,8,4.9,1.9,84,1,6.4,1.54,2017-01-16 21:00
崙背,雲林縣,42,,良好,5.5,0.71,8.4,45,17,24,2.1,119,2,27.26,3.42,2017-01-16 21:00
淡水,新北市,31,,良好,1.5,0.19,37,21,7,3,,,1,4.22,1.26,2017-01-16 21:00
麥寮,雲林縣,60,懸浮微粒,普通,4,0.26,19,48,20,15,2.7,42,2,15.73,1.21,2017-01-16 21:00
善化,臺南市,62,懸浮微粒,普通,2.8,0.43,9.8,88,32,24,1.4,302,3,25.78,2.01,2017-01-16 21:00
復興,高雄市,58,懸浮微粒,普通,6,1.06,8.3,74,25,43,0.7,312,3,49.19,6.01,2017-01-16 21:00
湖口,新竹縣,30,,良好,1.8,0.3,36,25,11,9.6,7.4,58,1,12.13,2.51,2017-01-16 21:00
菜寮,新北市,26,,良好,1.9,0.46,25,21,10,19,2.8,104,1,20.66,1.36,2017-01-16 21:00
陽明,臺北市,37,,良好,1.8,0.17,44,6,2,0.6,,,1,1.55,.95,2017-01-16 21:00
新竹,新竹市,25,,良好,2.2,0.32,30,27,9,13,2.5,69,1,14.47,1.4,2017-01-16 21:00
新店,新北市,25,,良好,1.4,0.37,30,22,15,14,1.6,137,2,16.67,2.69,2017-01-16 21:00
新莊,新北市,33,,良好,1.2,0.39,30,27,5,15,4,93,1,16.21,1.51,2017-01-16 21:00
新港,嘉義縣,54,懸浮微粒,普通,4.8,0.41,12,79,34,23,2.5,291,3,23.86,.89,2017-01-16 20:00
新營,臺南市,59,懸浮微粒,普通,3.9,0.45,7.6,77,21,28,2,319,3,30.07,2.39,2017-01-16 21:00
楠梓,高雄市,74,懸浮微粒,普通,4.1,0.55,11,120,43,35,1.4,319,3,36.3,1.06,2017-01-16 21:00
萬里,新北市,49,,良好,1.7,0.16,46,48,14,2,4.6,67,2,2.11,.15,2017-01-16 21:00
萬華,臺北市,29,,良好,2.7,0.51,16,26,10,30,1.8,108,2,36.4,6.29,2017-01-16 21:00
嘉義,嘉義市,52,懸浮微粒,普通,6.3,0.74,2.9,57,25,31,2.1,304,3,40.03,8.92,2017-01-16 21:00
彰化,彰化縣,26,,良好,1.5,0.72,3.4,31,12,28,1.4,23,1,35.65,7.21,2017-01-16 21:00
臺西,雲林縣,46,,良好,1.6,0.23,28,40,17,9.7,4.9,33,2,10.17,.51,2017-01-16 21:00
臺東,臺東縣,23,,良好,1.5,0.32,26,21,6,8.6,2.6,293,1,11.35,2.71,2017-01-16 21:00
臺南,臺南市,57,懸浮微粒,普通,3.3,0.48,19,60,21,24,1.8,39,3,25.54,1.2,2017-01-16 21:00
