SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,8.3,0.76,30,40,15,20,2.6,5.8,2,26.47,6.08,2017-03-24 10:00
三重,新北市,43,,良好,2.3,1.44,,52,11,39,,,1,81.75,43,2017-03-24 10:00
三義,苗栗縣,25,,良好,0.8,0.38,28,35,12,11,3.3,26,1,14.23,3.61,2017-03-24 10:00
土城,新北市,39,,良好,2.5,0.47,47,27,20,13,1.7,153,2,16.46,3.25,2017-03-24 10:00
士林,臺北市,34,,良好,8.3,0.37,41,30,12,17,2.4,94,1,21.7,5.13,2017-03-24 10:00
大同,臺北市,38,,良好,2.7,0.84,,44,7,33,,,1,58.46,25.6,2017-03-24 10:00
大里,臺中市,0,,,2.9,0.97,5.6,,32,38,2.5,266,,49.2,11.51,2017-03-24 10:00
大園,桃園市,40,,良好,5.4,0.33,48,36,15,15,5.6,32,1,19.05,3.87,2017-03-24 10:00
大寮,高雄市,70,懸浮微粒,普通,14,0.82,67,93,37,26,2.7,176,4,28.64,2.27,2017-03-24 10:00
小港,高雄市,78,懸浮微粒,普通,34,0.66,25,137,67,49,2.1,232,6,69.81,21.28,2017-03-24 10:00
中山,臺北市,30,,良好,1.5,0.65,36,20,9,24,2.7,117,1,35.21,10.85,2017-03-24 10:00
中壢,桃園市,39,,良好,3.5,1.07,29,44,8,41,1.3,102,1,65.88,24.63,2017-03-24 10:00
仁武,高雄市,80,懸浮微粒,普通,7.1,0.98,48,111,58,36,1.9,237,6,42.98,7,2017-03-24 10:00
斗六,雲林縣,52,懸浮微粒,普通,3.3,0.47,34,75,33,18,1.6,291,3,23.43,5.88,2017-03-24 10:00
冬山,宜蘭縣,40,,良好,2.3,0.35,49,26,10,12,1.3,54,1,14.32,2.63,2017-03-24 10:00
古亭,臺北市,35,,良好,1.3,0.44,43,27,8,19,2.2,77,1,24.46,5.63,2017-03-24 10:00
左營,高雄市,74,懸浮微粒,普通,8.7,0.87,47,100,66,29,1.9,295,5,35,6.41,2017-03-24 10:00
平鎮,桃園市,42,,良好,3.3,0.55,50,31,12,15,2.4,55,1,18.58,3.43,2017-03-24 10:00
永和,新北市,31,,良好,1.9,0.8,38,29,10,23,2.7,86,1,35.03,11.55,2017-03-24 10:00
安南,臺南市,62,懸浮微粒,普通,4.2,0.56,34,80,32,22,1.6,353,4,29.55,7.29,2017-03-24 10:00
朴子,嘉義縣,56,懸浮微粒,普通,4.2,0.45,51,79,29,11,2.1,68,2,14.11,2.78,2017-03-24 10:00
汐止,新北市,42,,良好,1.8,0.34,50,23,12,9.9,3.1,39,2,12.85,2.95,2017-03-24 10:00
竹山,南投縣,0,,,3.6,,33,64,38,16,2,289,,18.32,2.44,2017-03-24 10:00
竹東,新竹縣,27,,良好,1.9,0.44,31,25,18,16,1.6,299,2,21.17,4.76,2017-03-24 10:00
西屯,臺中市,37,,良好,4,0.48,25,47,10,24,1,311,2,34.7,10.54,2017-03-24 10:00
沙鹿,臺中市,28,,良好,3.4,0.41,34,34,16,18,3.7,322,2,22.29,4.64,2017-03-24 10:00
宜蘭,宜蘭縣,45,,良好,1.1,0.4,54,35,10,5,1.4,152,1,6.07,1.06,2017-03-24 10:00
