SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,1.4,0.25,52,14,5,5.3,4.4,42,2,5.75,.48,2017-03-14 04:00
三重,新北市,26,,良好,1,0.59,,22,1,27,,,1,47.35,20.71,2017-03-14 04:00
三義,苗栗縣,41,,良好,1,0.27,50,10,1,4.9,5.6,47,1,6,1.14,2017-03-14 04:00
土城,新北市,45,,良好,2.1,0.32,54,8,3,6.4,1.3,303,1,7.39,.99,2017-03-14 04:00
士林,臺北市,42,,良好,1.2,0.31,50,17,2,6,3,26,1,7.3,1.3,2017-03-14 04:00
大同,臺北市,27,,良好,2,0.4,,24,3,11,,,1,12.77,2.03,2017-03-14 04:00
大里,臺中市,40,,良好,1.8,0.2,41,18,,9.3,2,343,2,10.01,.73,2017-03-14 04:00
大園,桃園市,0,,,,,,,,,,,,,,2017-03-14 03:00
大寮,高雄市,54,懸浮微粒,普通,1.6,0.27,30,58,26,7.7,3.1,301,3,9.63,1.88,2017-03-14 04:00
小港,高雄市,57,懸浮微粒,普通,3.1,0.32,32,68,34,13,2.8,71,3,14.66,1.76,2017-03-14 04:00
中山,臺北市,43,,良好,0.6,0.32,51,11,7,7.3,1.4,278,1,8.72,1.39,2017-03-14 04:00
中壢,桃園市,43,,良好,1.8,0.38,52,12,14,9.5,1.9,117,1,11.15,1.66,2017-03-14 04:00
仁武,高雄市,56,懸浮微粒,普通,3.8,0.43,24,73,26,16,3.5,306,3,17.81,1.48,2017-03-14 04:00
斗六,雲林縣,53,懸浮微粒,普通,1.6,0.23,33,40,26,9.5,3.5,22,3,9.67,.15,2017-03-14 04:00
冬山,宜蘭縣,49,,良好,2,0.26,59,11,1,5.6,2.9,321,1,7.21,1.63,2017-03-14 04:00
古亭,臺北市,45,,良好,1,0.29,54,18,7,5.6,1.8,65,1,6.38,.79,2017-03-14 04:00
左營,高雄市,58,懸浮微粒,普通,3.4,0.39,29,73,40,13,3.9,33,4,12.53,0,2017-03-14 04:00
平鎮,桃園市,43,,良好,2.8,0.33,51,27,5,9.3,3.9,44,1,10.35,1.09,2017-03-14 04:00
永和,新北市,43,,良好,0.7,0.34,52,11,9,8.1,1.7,62,1,9.51,1.38,2017-03-14 04:00
安南,臺南市,54,懸浮微粒,普通,4.3,0.44,18,46,28,22,3,302,3,22.86,1.33,2017-03-14 04:00
朴子,嘉義縣,56,懸浮微粒,普通,3,0.29,40,43,20,7.9,3,225,3,8.11,.2,2017-03-14 04:00
汐止,新北市,47,,良好,0.8,0.28,57,10,8,4.3,2.1,47,1,5.18,.86,2017-03-14 04:00
竹山,南投縣,57,懸浮微粒,普通,2.9,0.3,17,53,37,13,1.9,37,4,13.71,.49,2017-03-14 04:00
竹東,新竹縣,39,,良好,0.9,0.31,46,10,11,6.3,2.3,41,2,6.07,-.19,2017-03-14 04:00
西屯,臺中市,42,,良好,1.5,0.26,51,25,5,6.2,4.3,306,,7.64,1.47,2017-03-14 04:00
沙鹿,臺中市,44,,良好,1.1,0.25,53,8,6,5.5,7.2,38,2,5.98,.47,2017-03-14 04:00
宜蘭,宜蘭縣,48,,良好,0.9,0.3,58,13,4,2.3,1.9,110,1,3.79,1.46,2017-03-14 04:00
忠明,臺中市,37,,良好,1.8,0.28,45,10,13,8.3,2.5,330,2,8.42,.16,2017-03-14 04:00
松山,臺北市,47,,良好,1.2,0.27,57,8,7,3.8,2.8,50,1,4.64,.84,2017-03-14 04:00
板橋,新北市,44,,良好,0.4,0.32,52,20,7,6,3.2,337,1,6.64,.68,2017-03-14 04:00
林口,新北市,48,,良好,1.2,0.26,57,19,12,2.2,5.1,50,1,3.54,1.32,2017-03-14 04:00
林園,高雄市,36,,良好,3.8,0.25,29,27,15,17,5.3,324,2,18.43,1.01,2017-03-14 04:00
花蓮,花蓮縣,46,,良好,1.2,0.36,55,17,6,7.1,3.3,70,1,8.3,1.16,2017-03-14 04:00
金門,金門縣,42,,良好,0.2,0.22,51,11,4,4,4.9,73,2,4.74,.74,2017-03-14 04:00
前金,高雄市,58,懸浮微粒,普通,2.6,0.35,32,79,22,10,3.8,300,3,11.91,1.59,2017-03-14 04:00
