SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,1.4,0.27,52,11,11,5.4,5.3,39,2,6.02,.59,2017-03-14 05:00
三重,新北市,24,,良好,0.9,0.42,,15,1,23,,,1,36.28,13.11,2017-03-14 05:00
三義,苗栗縣,41,,良好,1.1,0.28,50,11,1,4.8,6.5,37,1,5.94,1.16,2017-03-14 05:00
土城,新北市,44,,良好,2,0.28,53,7,6,6,2,316,1,7.13,1.1,2017-03-14 05:00
士林,臺北市,43,,良好,1.2,0.23,52,17,7,3.9,0.7,228,1,4.76,.83,2017-03-14 05:00
大同,臺北市,26,,良好,2,0.39,,27,1,11,,,1,12.05,1.38,2017-03-14 05:00
大里,臺中市,36,,良好,1.8,0.27,41,13,7,9.6,3,27,2,10.81,1.19,2017-03-14 05:00
大園,桃園市,0,,,,,,,,,,,,,,2017-03-14 03:00
大寮,高雄市,53,懸浮微粒,普通,1.8,0.27,28,48,26,8.7,1.6,302,3,10.18,1.48,2017-03-14 05:00
小港,高雄市,57,懸浮微粒,普通,4.8,0.35,23,54,39,20,1.4,66,3,22.44,2.11,2017-03-14 05:00
中山,臺北市,41,,良好,0.6,0.3,50,7,7,7.7,1.1,313,1,9.08,1.39,2017-03-14 05:00
中壢,桃園市,40,,良好,1.9,0.3,48,11,13,12,1.8,101,1,15.26,3.36,2017-03-14 05:00
仁武,高雄市,58,懸浮微粒,普通,4.4,0.42,19,76,33,19,2.5,322,3,20.73,1.98,2017-03-14 05:00
斗六,雲林縣,50,,良好,1,0.22,39,31,14,8.1,2.2,35,3,8.35,.26,2017-03-14 05:00
冬山,宜蘭縣,45,,良好,2,0.27,54,12,6,5.9,2.4,326,1,7.27,1.33,2017-03-14 05:00
古亭,臺北市,46,,良好,1.1,0.26,56,22,9,4.8,1.6,64,1,5.49,.68,2017-03-14 05:00
左營,高雄市,59,懸浮微粒,普通,3.6,0.44,23,70,43,15,1.8,312,4,14.82,.3,2017-03-14 05:00
平鎮,桃園市,42,,良好,2.9,0.27,50,23,4,8.9,4.3,45,1,9.49,.56,2017-03-14 05:00
永和,新北市,44,,良好,0.7,0.31,52,10,7,8.1,1.2,50,1,10.61,2.47,2017-03-14 05:00
