SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,2.3,0.25,51,54,27,5.1,2.1,212,4,6.52,1.44,2017-03-13 10:00
三重,新北市,60,懸浮微粒,普通,2.1,1.82,,57,30,43,,,3,133.38,90.02,2017-03-13 10:00
三義,苗栗縣,50,,良好,2.5,0.39,51,41,20,13,3.6,206,3,14.23,.99,2017-03-13 10:00
土城,新北市,56,懸浮微粒,普通,2.2,0.75,20,62,47,31,1.9,323,5,34.01,3.04,2017-03-13 10:00
士林,臺北市,50,,良好,2.2,0.7,8.2,47,33,,1.3,209,3,,,2017-03-13 10:00
大同,臺北市,66,懸浮微粒,普通,3.2,1.28,,89,30,42,,,4,114.71,72.32,2017-03-13 10:00
大里,臺中市,86,懸浮微粒,普通,2.3,0.49,45,73,37,16,3.1,215,7,20.22,4.02,2017-03-13 10:00
大園,桃園市,57,懸浮微粒,普通,2.6,0.34,31,50,30,16,4.3,31,3,20.75,4.34,2017-03-13 10:00
大寮,高雄市,58,懸浮微粒,普通,17,0.29,41,51,19,18,2.4,53,3,23.64,5.29,2017-03-13 10:00
小港,高雄市,54,懸浮微粒,普通,3,0.42,48,54,22,20,1.9,290,3,22.71,2.61,2017-03-13 10:00
中山,臺北市,56,懸浮微粒,普通,2.4,1.15,3.9,45,34,38,1.3,103,3,72.73,35.19,2017-03-13 10:00
中壢,桃園市,39,,良好,2.9,0.81,11,35,36,39,0.8,359,,60.98,22.32,2017-03-13 10:00
仁武,高雄市,64,懸浮微粒,普通,5.4,0.33,46,80,25,19,2.3,359,3,24.28,5.37,2017-03-13 10:00
斗六,雲林縣,63,懸浮微粒,普通,0.9,0.34,55,45,22,6.3,1.4,257,5,7.26,.93,2017-03-13 10:00
冬山,宜蘭縣,42,,良好,4.7,0.45,30,61,21,17,2,49,2,23.93,7.12,2017-03-13 10:00
古亭,臺北市,0,,,2.8,0.74,8.8,,35,37,1.2,51,5,46.76,10.08,2017-03-13 10:00
左營,高雄市,58,懸浮微粒,普通,1.9,0.44,53,63,28,,3.2,30,3,,,2017-03-13 10:00
平鎮,桃園市,64,懸浮微粒,普通,2.7,0.41,24,71,33,26,1.9,47,4,29.24,2.9,2017-03-13 10:00
永和,新北市,60,懸浮微粒,普通,2.9,1.56,6.5,61,46,40,1.6,97,5,71.96,31.75,2017-03-13 10:00
安南,臺南市,74,懸浮微粒,普通,3.1,0.33,51,82,37,8.1,0.9,82,7,10.18,2.12,2017-03-13 10:00
朴子,嘉義縣,86,懸浮微粒,普通,1,0.33,52,79,39,6.5,1.3,197,7,9.19,2.69,2017-03-13 10:00
汐止,新北市,54,懸浮微粒,普通,2.6,0.45,19,37,23,21,2.2,37,4,24.81,3.31,2017-03-13 10:00
竹山,南投縣,56,懸浮微粒,普通,2.7,0.3,45,47,28,8.1,1.4,149,5,9.15,1.01,2017-03-13 10:00
竹東,新竹縣,54,懸浮微粒,普通,5.3,0.5,24,53,33,14,0.9,208,4,20.65,6.36,2017-03-13 10:00
西屯,臺中市,74,懸浮微粒,普通,3,0.45,45,58,28,15,2.8,170,7,19.17,4.5,2017-03-13 10:00
沙鹿,臺中市,60,懸浮微粒,普通,2.7,0.37,48,40,24,13,3.1,229,4,16.52,3.29,2017-03-13 10:00
宜蘭,宜蘭縣,33,,良好,1.7,0.36,39,37,21,6,1.9,145,2,8.13,2.16,2017-03-13 10:00
忠明,臺中市,66,懸浮微粒,普通,1.8,0.54,44,58,32,16,1.8,169,6,20.76,4.53,2017-03-13 10:00
