SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,4,0.37,29,72,30,15,1,288,2,17.67,3.05,2017-01-04 11:00
三重,新北市,39,,良好,3.4,1.52,,42,5,35,,,1,107.36,71.89,2017-01-04 11:00
三義,苗栗縣,31,,良好,1.6,0.21,37,27,14,4.6,1.8,27,2,6.24,1.63,2017-01-04 11:00
土城,新北市,26,,良好,1.4,1.34,31,26,13,,2.5,218,1,,,2017-01-04 11:00
士林,臺北市,29,,良好,1.4,0.19,35,26,2,6.5,2.9,106,1,10.05,3.52,2017-01-04 11:00
大同,臺北市,31,,良好,2.9,0.66,,28,9,23,,,1,54.94,31.47,2017-01-04 11:00
大里,臺中市,51,懸浮微粒,普通,2.4,0.66,22,66,46,29,1.4,269,3,40.19,11.19,2017-01-04 11:00
大園,桃園市,43,,良好,1.3,0.17,39,38,16,11,5.7,39,2,14.69,4.08,2017-01-04 11:00
大寮,高雄市,86,懸浮微粒,普通,8.4,0.41,41,78,44,18,1.6,297,6,22.3,3.88,2017-01-04 11:00
小港,高雄市,90,懸浮微粒,普通,17,0.77,22,129,91,66,2.6,251,10,84.03,18.28,2017-01-04 11:00
中山,臺北市,19,,良好,1.5,0.48,22,14,,20,3.1,108,,33.66,13.35,2017-01-04 11:00
中壢,桃園市,41,,良好,2.7,0.88,25,39,19,25,1.4,132,2,41.45,16.33,2017-01-04 11:00
仁武,高雄市,86,懸浮微粒,普通,13,0.6,42,134,88,30,1.5,319,7,40.8,11.17,2017-01-04 11:00
斗六,雲林縣,54,懸浮微粒,普通,2.6,0.37,34,54,28,9.7,1.5,303,3,12.74,3.07,2017-01-04 11:00
冬山,宜蘭縣,21,,良好,13,0.35,18,43,8,22,3.7,127,1,35.12,13.32,2017-01-04 11:00
古亭,臺北市,22,,良好,2,0.41,22,,,21,3.4,84,2,31.57,10.61,2017-01-04 11:00
左營,高雄市,82,懸浮微粒,普通,6.6,0.62,44,114,76,30,2.1,273,7,37.24,7.38,2017-01-04 11:00
平鎮,桃園市,37,,良好,3,0.34,36,38,17,12,3,69,2,16.39,3.91,2017-01-04 11:00
永和,新北市,20,,良好,1.9,0.57,24,22,12,18,2.9,90,1,31.89,13.69,2017-01-04 11:00
安南,臺南市,64,懸浮微粒,普通,6.6,0.45,41,100,51,20,2,305,4,24.11,4.61,2017-01-04 11:00
朴子,嘉義縣,56,懸浮微粒,普通,3.9,0.5,30,69,32,19,1.8,355,3,26.61,7.73,2017-01-04 11:00
汐止,新北市,22,,良好,,,,20,7,,3.3,35,2,,,2017-01-04 11:00
