SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,3.6,0.31,25,50,22,12,1.9,50,2,15.23,2.93,2017-01-04 10:00
三重,新北市,38,,良好,4.5,1.64,,41,5,38,,,1,133.07,95.28,2017-01-04 10:00
三義,苗栗縣,27,,良好,1.6,0.22,29,26,13,6,2.6,42,2,7.83,1.79,2017-01-04 10:00
土城,新北市,22,,良好,2.4,0.9,17,27,11,25,1.2,327,1,37.24,12.68,2017-01-04 09:00
士林,臺北市,28,,良好,1.6,0.23,34,22,14,8.6,2.6,116,1,12.7,4.1,2017-01-04 10:00
大同,臺北市,31,,良好,3.9,0.72,,27,6,28,,,1,67.34,39.35,2017-01-04 10:00
大里,臺中市,49,,良好,3.6,0.93,7.7,57,43,30,1.8,245,3,59.15,29.16,2017-01-04 10:00
大園,桃園市,44,,良好,1.6,0.18,35,42,16,13,8.1,29,2,18.2,4.97,2017-01-04 10:00
大寮,高雄市,88,懸浮微粒,普通,9.9,0.73,19,154,60,35,1.5,80,7,50.59,16.08,2017-01-04 10:00
小港,高雄市,90,懸浮微粒,普通,4.8,1.19,32,134,79,47,1.1,71,9,58.28,10.93,2017-01-04 10:00
中山,臺北市,20,,良好,2.7,0.7,18,19,,26,2.5,99,1,44.77,19.26,2017-01-04 10:00
中壢,桃園市,41,,良好,3.6,1.06,19,53,24,30,1.3,117,1,53.44,23.65,2017-01-04 10:00
仁武,高雄市,83,懸浮微粒,普通,15,0.76,20,135,66,46,1.7,319,5,70.48,24.44,2017-01-04 10:00
斗六,雲林縣,54,懸浮微粒,普通,3.9,0.38,13,56,36,14,1.1,58,3,22.48,8.27,2017-01-04 10:00
冬山,宜蘭縣,16,,良好,1.6,0.32,16,29,1,16,1.6,86,1,27.79,12.1,2017-01-04 10:00
古亭,臺北市,22,,良好,2.9,0.47,21,19,14,23,2.7,71,2,34.51,11.6,2017-01-04 10:00
左營,高雄市,82,懸浮微粒,普通,7,0.94,33,111,67,31,1.4,281,7,40.68,9.25,2017-01-04 10:00
平鎮,桃園市,36,,良好,3.2,0.44,32,41,19,16,3.4,50,2,21.1,5.59,2017-01-04 10:00
永和,新北市,13,,良好,2.9,1.38,13,16,7,28,2.7,87,1,55.15,26.94,2017-01-04 09:00
安南,臺南市,62,懸浮微粒,普通,8,0.57,13,82,44,26,1.2,25,3,43.31,17.78,2017-01-04 10:00
朴子,嘉義縣,56,懸浮微粒,普通,4.3,0.44,16,64,25,17,1.8,62,3,25.43,8.39,2017-01-04 10:00
汐止,新北市,22,,良好,4.1,0.38,20,20,10,19,2.5,47,2,31.56,12.39,2017-01-04 10:00
竹山,南投縣,55,懸浮微粒,普通,2.4,0.3,20,50,29,10,1.2,145,4,12.64,2.27,2017-01-04 10:00
竹東,新竹縣,22,,良好,3.8,0.32,17,25,15,12,0.7,166,2,14.74,3.1,2017-01-04 10:00
西屯,臺中市,40,,良好,2.6,0.71,17,47,19,31,1.2,116,2,45.38,14.78,2017-01-04 10:00
沙鹿,臺中市,42,,良好,2.4,0.38,21,52,24,18,3,358,2,24.92,7.21,2017-01-04 10:00
宜蘭,宜蘭縣,25,,良好,2.4,0.39,28,25,10,8.1,1,68,1,9.55,1.43,2017-01-04 10:00
忠明,臺中市,25,,良好,3.6,1.37,12,36,30,41,1.3,181,2,75.56,34.94,2017-01-04 10:00
松山,臺北市,19,,良好,2.3,0.45,19,14,14,23,2.7,68,2,37.56,14.24,2017-01-04 10:00
板橋,新北市,28,,良好,3.4,0.57,21,29,8,22,3.5,62,1,32.57,10.1,2017-01-04 10:00
林口,新北市,43,,良好,2.6,0.21,31,41,15,13,3.8,66,2,20.31,7.38,2017-01-04 10:00
林園,高雄市,58,懸浮微粒,普通,3.1,0.46,33,73,32,14,1.3,96,3,17.88,4.37,2017-01-04 10:00
花蓮,花蓮縣,21,,良好,1.6,0.19,13,20,8,4.3,3,231,1,8.75,4.44,2017-01-04 10:00
金門,金門縣,94,懸浮微粒,普通,13,0.62,17,196,88,39,1.9,313,9,54.82,16.14,2017-01-04 10:00
前金,高雄市,78,懸浮微粒,普通,7.2,0.84,39,114,72,31,1.9,310,7,37.81,6.59,2017-01-04 10:00
前鎮,高雄市,87,懸浮微粒,普通,7.9,1.54,40,137,84,54,1.5,292,9,61.99,8.38,2017-01-04 10:00
南投,南投縣,54,懸浮微粒,普通,2.6,0.58,14,72,45,15,0.9,172,3,24.84,9.98,2017-01-04 10:00
屏東,屏東縣,70,懸浮微粒,普通,2.5,0.64,21,76,46,21,1.5,339,5,30.29,9.16,2017-01-04 10:00
恆春,屏東縣,33,,良好,1.7,0.08,40,18,13,1.3,5.2,29,2,2.24,.97,2017-01-04 10:00
美濃,高雄市,62,懸浮微粒,普通,2.2,0.39,31,75,39,7.8,1.1,199,4,10.41,2.63,2017-01-04 10:00
苗栗,苗栗縣,42,,良好,3.7,0.56,6.7,55,19,22,0.6,279,2,34.44,12.66,2017-01-04 10:00
埔里,南投縣,52,懸浮微粒,普通,1.6,0.51,24,45,34,11,1,93,4,15.79,4.64,2017-01-04 10:00
桃園,桃園市,25,,良好,3.6,0.44,28,35,11,17,2.6,79,1,23.2,6.68,2017-01-04 10:00
馬公,澎湖縣,53,懸浮微粒,普通,1.8,0.28,37,53,20,4.2,4.6,85,3,5.46,1.25,2017-01-04 10:00
馬祖,連江縣,66,懸浮微粒,普通,3.4,0.49,39,90,56,14,3.1,42,6,16.82,3.14,2017-01-04 10:00
基隆,基隆市,0,,,,,0.3,,,,,,,,,2017-01-04 04:00
