Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",澎湖,,50,2017-06-08,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",金門,臭氧八小時,70,2017-06-08,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",馬祖,臭氧八小時,100,2017-06-08,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",花東,,35,2017-06-10,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",花東,,35,2017-06-09,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",花東,,35,2017-06-08,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",宜蘭,,50,2017-06-10,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",宜蘭,,50,2017-06-09,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",宜蘭,,50,2017-06-08,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",高屏,細懸浮微粒,65,2017-06-10,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",高屏,臭氧八小時,100,2017-06-09,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",高屏,臭氧八小時,100,2017-06-08,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",雲嘉南,細懸浮微粒,75,2017-06-10,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",雲嘉南,臭氧八小時,100,2017-06-09,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",雲嘉南,臭氧八小時,100,2017-06-08,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",中部,臭氧八小時,70,2017-06-10,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",中部,臭氧八小時,100,2017-06-09,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",中部,臭氧八小時,100,2017-06-08,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",竹苗,臭氧八小時,85,2017-06-10,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",竹苗,臭氧八小時,85,2017-06-09,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",竹苗,臭氧八小時,85,2017-06-08,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",北部,臭氧八小時,115,2017-06-10,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",北部,臭氧八小時,100,2017-06-09,,,2017-06-07 17:00
"1.8日全臺各地及離島地區為普通至良好等級，指標污染物為臭氧。\r2.9日全臺各地為普通至良好等級，指標污染物為臭氧。10日北部地區為橘色提醒(對敏感民眾不健康)，其它地區為普通至良好等級，指標污染物為臭氧。",北部,臭氧八小時,100,2017-06-08,,,2017-06-07 17:00
