Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,40,2017-08-31,,,2017-08-31 12:00
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",金門,,50,2017-08-31,,,2017-08-31 12:00
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,55,2017-08-31,,,2017-08-31 12:00
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-09-02,,,2017-08-31 12:00
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-09-01,,,2017-08-31 12:00
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-08-31,,,2017-08-31 12:00
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-09-02,,,2017-08-31 12:00
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-09-01,,,2017-08-31 12:00
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-08-31,,,2017-08-31 12:00
"1.31日中部地區擴散條件不佳，局部地區空氣品質達橘色提醒(對敏感民眾不健康)，其他地區及外島地區空氣品質為良好至普通等級，指標污染物為細懸浮微粒。\r2.9月1日、2日全臺各地空氣品質為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,60,2017-09-02,,,2017-08-31 12:00
