Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",澎湖,細懸浮微粒,65,2017-10-01,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,75,2017-10-01,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,100,2017-10-01,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,40,2017-10-03,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,35,2017-10-02,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,40,2017-10-01,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-10-03,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-10-02,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-10-01,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,90,2017-10-03,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,100,2017-10-02,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,115,2017-10-01,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,115,2017-10-03,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,115,2017-10-02,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,115,2017-10-01,,,2017-10-01 15:30
"1.10月1日中南部地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。\r2.10月2日、3日中部及雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,115,2017-10-03,,,2017-10-01 15:30
