SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,65,懸浮微粒,普通,3.6,0.46,27,73,48,16,0.9,20,4,18.61,3.11,2017-05-01 08:00
三重,新北市,0,,,3.7,0.79,,59,27,45,,,,71.08,26.37,2017-04-30 15:00
三義,苗栗縣,42,,良好,2.4,0.34,41,44,22,5,0.7,171,2,6.79,1.79,2017-05-01 08:00
土城,新北市,39,,良好,3.2,0.9,19,50,33,30,1,325,3,42.89,12.48,2017-05-01 08:00
士林,臺北市,25,,良好,3.4,0.47,24,27,17,19,1.1,198,2,24.59,5.73,2017-05-01 08:00
大同,臺北市,40,,良好,4.4,1.96,,36,8,39,,,1,143.67,104.19,2017-05-01 08:00
大里,臺中市,52,懸浮微粒,普通,2.6,0.63,14,55,7,21,1.2,228,2,31.53,10.43,2017-05-01 08:00
大園,桃園市,43,,良好,3.9,0.67,28,39,27,23,2,136,3,30.8,8.29,2017-05-01 08:00
大寮,高雄市,60,懸浮微粒,普通,5.4,0.43,28,55,28,13,2,110,4,16.49,3.27,2017-05-01 08:00
小港,高雄市,43,,良好,2.4,0.52,35,42,29,18,1.3,75,3,21.56,3.57,2017-05-01 08:00
中山,臺北市,24,,良好,1.3,0.79,19,26,,22,1,115,,38.54,16.38,2017-05-01 08:00
中壢,桃園市,50,,良好,5.5,2.49,11,56,29,50,0.7,238,3,107.35,57.11,2017-05-01 08:00
仁武,高雄市,54,懸浮微粒,普通,5.1,0.48,46,66,21,17,1.3,133,3,19.31,2.49,2017-05-01 08:00
斗六,雲林縣,43,,良好,3.6,0.45,23,37,27,18,1.3,27,3,23.18,4.92,2017-05-01 08:00
冬山,宜蘭縣,29,,良好,1.2,0.4,19,30,14,14,0.7,46,1,20.62,7.11,2017-05-01 08:00
古亭,臺北市,20,,良好,1.4,0.52,20,24,19,19,1,99,2,29.31,9.86,2017-05-01 08:00
