SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,2.3,0.14,43,41,15,1.4,1,308,2,1.83,.46,2017-06-09 18:00
三重,新北市,62,懸浮微粒,普通,3.9,0.95,,70,29,45,,,3,91.14,46.01,2017-06-09 18:00
三義,苗栗縣,28,,良好,2.9,0.16,28,17,10,4.4,2,198,2,5.6,1.23,2017-06-09 18:00
土城,新北市,42,,良好,2.2,0.37,45,39,20,15,1.1,213,2,16.75,1.87,2017-06-09 18:00
士林,臺北市,43,,良好,3.7,0.35,41,45,21,14,2.3,306,3,15.72,1.61,2017-06-09 18:00
大同,臺北市,53,懸浮微粒,普通,3.3,1.66,,53,24,31,,,3,41.11,9.72,2017-06-09 18:00
大里,臺中市,44,,良好,2.7,0.24,21,41,13,12,2.1,274,2,14.79,2.59,2017-06-09 18:00
大園,桃園市,51,懸浮微粒,普通,3.8,0.18,32,43,20,5.7,1.8,250,3,6.9,1.19,2017-06-09 18:00
大寮,高雄市,26,,良好,1.1,0.12,16,25,9,4.5,2,167,1,7.13,2.66,2017-06-09 18:00
小港,高雄市,31,,良好,5.7,0.15,11,17,16,8.5,2,212,1,12.29,3.81,2017-06-09 18:00
中山,臺北市,45,,良好,2.7,0.67,37,48,26,29,2.1,329,,34.4,5.71,2017-06-09 18:00
中壢,桃園市,56,懸浮微粒,普通,3.7,2.48,14,53,19,39,1.3,192,3,97.71,58.65,2017-06-09 18:00
仁武,高雄市,48,,良好,4.5,0.29,22,30,10,13,1.9,87,2,18.19,5.66,2017-06-09 18:00
斗六,雲林縣,41,,良好,2.8,0.29,41,40,20,10,1.5,26,3,11.66,1.61,2017-06-09 18:00
冬山,宜蘭縣,32,,良好,2.4,0.18,38,21,1,5.1,1,319,1,6.48,1.35,2017-06-09 18:00
古亭,臺北市,41,,良好,7.3,0.63,34,45,37,34,2.1,103,3,38.91,4.49,2017-06-09 18:00
左營,高雄市,33,,良好,2.9,0.22,11,27,5,9.2,3.3,236,1,13.07,3.91,2017-06-09 18:00
平鎮,桃園市,48,,良好,1.9,0.28,34,38,16,13,2.1,257,2,15.23,2.16,2017-06-09 18:00
永和,新北市,49,,良好,6.1,0.8,36,46,34,30,1.4,115,3,34.08,3.81,2017-06-09 18:00
安南,臺南市,38,,良好,1.2,0.15,28,28,14,3.7,3.4,276,2,4.53,.82,2017-06-09 18:00
朴子,嘉義縣,43,,良好,3,0.21,39,31,16,4,1.4,321,2,5.67,1.66,2017-06-09 18:00
汐止,新北市,54,懸浮微粒,普通,6.6,0.4,46,54,37,31,2.3,31,4,33.25,2.3,2017-06-09 18:00
竹山,南投縣,34,,良好,1.4,0.26,41,23,18,7.8,1.4,310,3,8.9,1.06,2017-06-09 18:00
竹東,新竹縣,36,,良好,1.4,0.21,36,32,28,3.9,1.5,250,3,5.75,1.85,2017-06-09 18:00
西屯,臺中市,50,,良好,12,0.34,17,41,17,19,1.1,294,2,24.24,5.56,2017-06-09 18:00
沙鹿,臺中市,36,,良好,8.6,0.42,18,24,18,16,1.2,300,3,21.39,5.72,2017-06-09 18:00
宜蘭,宜蘭縣,31,,良好,1.1,0.18,37,23,10,4.7,0.8,276,1,5.53,.87,2017-06-09 18:00
忠明,臺中市,33,,良好,9.4,0.42,14,33,16,19,1.9,311,2,25.87,6.87,2017-06-09 18:00
松山,臺北市,50,,良好,6.7,0.58,33,44,32,30,1.4,56,3,33.64,3.25,2017-06-09 18:00
板橋,新北市,47,,良好,3.2,0.34,41,43,20,15,2.2,256,3,16.89,1.81,2017-06-09 18:00
林口,新北市,47,,良好,1.7,0.21,35,35,24,11,1.6,319,3,12.68,1.71,2017-06-09 18:00
林園,高雄市,17,,良好,1.8,0.07,20,15,8,3.8,2.1,165,1,5.38,1.56,2017-06-09 18:00
花蓮,花蓮縣,17,,良好,1.3,0.31,16,18,7,8.4,2.6,318,1,11.7,3.34,2017-06-09 18:00
金門,金門縣,30,,良好,2.1,0.16,36,21,19,4.3,2.7,169,2,5.4,1.13,2017-06-09 18:00
前金,高雄市,20,,良好,3.9,0.12,16,18,1,4.7,2.4,209,1,8.07,3.33,2017-06-09 18:00
前鎮,高雄市,20,,良好,5.2,0.16,13,17,6,7.6,1.9,151,1,10,2.42,2017-06-09 18:00
南投,南投縣,39,,良好,1.2,0.29,35,35,13,11,1.7,123,2,12.74,1.69,2017-06-09 18:00
屏東,屏東縣,28,,良好,1.5,0.44,33,25,17,11,2.6,44,2,12.33,1.29,2017-06-09 18:00
恆春,屏東縣,16,,良好,2.2,0.06,20,14,3,0.9,3,83,1,2.48,1.58,2017-06-09 18:00
