SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,2.6,0.16,31,47,11,6.3,3,50,1,6.36,.05,2017-01-18 03:00
三重,新北市,35,,良好,5.1,1.51,,44,14,36,,,1,125.85,89.43,2017-01-18 03:00
三義,苗栗縣,38,,良好,1.2,0.18,18,39,13,15,1.9,34,2,16.6,2,2017-01-18 03:00
土城,新北市,27,,良好,4.6,0.45,3.2,39,22,22,0.9,269,2,30.21,8.03,2017-01-18 03:00
士林,臺北市,13,,良好,4.3,0.95,1.6,15,1,32,0.8,238,1,52.88,20.44,2017-01-18 03:00
大同,臺北市,42,,良好,5.6,0.94,,47,19,30,,,2,53.43,23.16,2017-01-18 03:00
大里,臺中市,54,懸浮微粒,普通,2.7,0.59,2.5,57,19,23,1.1,73,2,39.04,15.74,2017-01-18 03:00
大園,桃園市,41,,良好,5.8,0.51,2.7,49,13,29,2,216,1,41.44,12.48,2017-01-18 03:00
大寮,高雄市,64,懸浮微粒,普通,3.1,0.34,9.5,71,22,20,2.6,314,3,20.7,1.09,2017-01-18 03:00
小港,高雄市,64,懸浮微粒,普通,5.4,0.37,11,61,35,21,3.3,67,4,22.97,1.95,2017-01-18 03:00
中山,臺北市,22,,良好,3.6,1.13,1.3,29,12,32,0.6,318,1,60.19,28.06,2017-01-18 03:00
中壢,桃園市,52,懸浮微粒,普通,3.4,0.54,5.9,41,24,24,0.8,195,2,36.9,12.77,2017-01-18 03:00
仁武,高雄市,65,懸浮微粒,普通,3.3,0.37,8.1,53,31,22,2.1,310,3,23.39,.89,2017-01-18 03:00
斗六,雲林縣,54,懸浮微粒,普通,3.4,0.4,1.8,52,29,19,0.7,115,3,24.75,5.62,2017-01-18 03:00
冬山,宜蘭縣,31,,良好,2.8,0.23,12,25,1,7.3,0.7,226,1,13.99,6.68,2017-01-18 03:00
古亭,臺北市,23,,良好,3.1,0.73,1.9,34,19,30,0.5,283,2,44.72,14.46,2017-01-18 03:00
左營,高雄市,64,懸浮微粒,普通,4.2,0.4,10,84,25,23,2.2,354,3,23.24,.34,2017-01-18 03:00
平鎮,桃園市,52,懸浮微粒,普通,3.6,0.37,4,67,20,25,1.8,220,2,30.16,4.8,2017-01-18 03:00
永和,新北市,19,,良好,3.6,0.8,2.7,27,16,28,0.6,308,1,40.39,11.98,2017-01-18 03:00
安南,臺南市,54,懸浮微粒,普通,1.3,0.18,26,43,10,6.2,2.8,319,1,7.17,.93,2017-01-18 03:00
朴子,嘉義縣,57,懸浮微粒,普通,1.8,0.16,31,69,13,5.3,1.9,63,1,6,.68,2017-01-18 03:00
汐止,新北市,19,,良好,1.9,0.6,3.6,18,7,23,0.9,185,2,37.92,15.28,2017-01-18 03:00
竹山,南投縣,54,懸浮微粒,普通,2,0.3,3.7,53,28,12,0.7,346,3,13.82,1.55,2017-01-18 03:00
竹東,新竹縣,50,,良好,0.9,0.26,20,44,13,7.3,1.1,208,2,9.39,2.06,2017-01-18 03:00
西屯,臺中市,50,,良好,1.4,0.13,31,55,15,8.5,4,28,2,10.42,1.94,2017-01-18 03:00
沙鹿,臺中市,47,,良好,1.3,0.14,32,56,13,6.6,5.2,42,1,7.02,.39,2017-01-18 03:00
宜蘭,宜蘭縣,33,,良好,1.4,0.22,16,22,8,4.4,0.6,153,1,5.34,.92,2017-01-18 03:00
忠明,臺中市,50,,良好,1.4,0.18,29,52,15,9.5,1.5,337,2,10.83,1.33,2017-01-18 03:00
松山,臺北市,24,,良好,3.7,0.97,2.5,32,20,34,1.4,250,1,61.27,26.78,2017-01-18 03:00
板橋,新北市,33,,良好,6.7,0.59,1.1,50,20,29,1.2,244,1,39.16,9.69,2017-01-18 03:00
林口,新北市,41,,良好,6.8,0.73,0.9,68,28,37,2.2,245,2,59.49,22.48,2017-01-18 03:00
林園,高雄市,51,懸浮微粒,普通,6.6,0.33,11,44,14,25,1.6,30,2,26.46,1.92,2017-01-18 03:00
花蓮,花蓮縣,20,,良好,0.9,0.17,17,15,6,2.3,2.3,233,1,3.59,1.29,2017-01-18 03:00
金門,金門縣,67,懸浮微粒,普通,9.2,0.41,11,136,60,27,0.9,82,5,28.33,1.45,2017-01-18 03:00
前金,高雄市,54,懸浮微粒,普通,3.6,0.43,12,56,21,20,3.4,329,2,21.28,1.4,2017-01-18 03:00
前鎮,高雄市,64,懸浮微粒,普通,3.3,0.45,11,76,29,19,2.4,67,3,20.55,1.82,2017-01-18 03:00
南投,南投縣,51,懸浮微粒,普通,1.1,0.39,1.2,41,21,15,1.3,197,2,27.16,11.78,2017-01-18 03:00
屏東,屏東縣,58,懸浮微粒,普通,1.9,0.3,17,60,42,14,1.7,337,3,14.03,.49,2017-01-18 03:00
恆春,屏東縣,34,,良好,1.1,0.13,41,11,9,1.2,4.2,33,1,2.68,1.49,2017-01-18 03:00
美濃,高雄市,54,懸浮微粒,普通,1.1,0.3,10,52,25,8.9,0.5,44,3,9.77,.9,2017-01-18 03:00
苗栗,苗栗縣,52,懸浮微粒,普通,1.4,0.17,37,46,10,3.4,2.7,293,2,5.36,1.99,2017-01-18 03:00
埔里,南投縣,54,懸浮微粒,普通,2.1,0.38,5.4,50,27,14,0.8,242,3,15.09,1.49,2017-01-18 03:00
桃園,桃園市,33,,良好,5,0.49,5.4,47,13,26,0.6,232,2,28.58,2.83,2017-01-18 03:00
馬公,澎湖縣,45,,良好,0.9,0.2,28,52,16,3.9,4,110,2,5.25,1.4,2017-01-18 03:00
馬祖,連江縣,25,,良好,1.5,0.23,30,15,11,4.1,3.8,73,2,4.59,.46,2017-01-18 03:00
基隆,基隆市,12,,良好,1.4,0.55,5.3,11,7,23,2,272,1,25.52,2.55,2017-01-18 03:00
崙背,雲林縣,46,,良好,1,0.16,30,51,22,4.9,3.6,134,2,6.11,1.19,2017-01-18 03:00
淡水,新北市,22,,良好,4.8,1.12,3.1,35,15,30,,,1,64.87,34.65,2017-01-18 03:00
麥寮,雲林縣,58,懸浮微粒,普通,2,0.16,30,73,20,5.6,3.9,75,2,7.32,1.72,2017-01-18 03:00
善化,臺南市,48,,良好,1.9,0.21,16,51,25,13,2.9,319,2,14.38,1.64,2017-01-18 03:00
復興,高雄市,60,懸浮微粒,普通,3.2,0.43,11,64,33,20,1.2,188,3,22.22,1.94,2017-01-18 03:00
湖口,新竹縣,52,懸浮微粒,普通,3.8,0.4,3.5,53,12,31,0.6,158,2,43.9,12.73,2017-01-18 03:00
菜寮,新北市,25,,良好,5.7,0.79,1.5,40,21,31,1.4,281,2,51.83,20.73,2017-01-18 03:00
陽明,臺北市,30,,良好,1.8,0.19,35,12,10,1.5,,,1,2.05,.6,2017-01-18 03:00
新竹,新竹市,51,懸浮微粒,普通,3,0.39,2.9,51,18,26,0.6,228,2,29.3,3.34,2017-01-18 03:00
新店,新北市,10,,良好,1.6,0.28,12,5,9,8.6,0.4,137,1,9.82,1.23,2017-01-18 03:00
新莊,新北市,28,,良好,8,0.56,3.7,45,18,31,1.2,197,1,34.12,2.75,2017-01-18 03:00
新港,嘉義縣,56,懸浮微粒,普通,1.4,0.17,28,69,19,4.9,2.2,5.7,2,5.99,1.1,2017-01-18 03:00
新營,臺南市,56,懸浮微粒,普通,1.9,0.18,22,57,14,9.7,2.5,40,2,10.75,1.01,2017-01-18 03:00
楠梓,高雄市,66,懸浮微粒,普通,2,0.34,8.2,62,26,17,2.5,347,3,18.5,1.24,2017-01-18 03:00
萬里,新北市,0,,,1.1,0.27,35,50,14,13,1,65,,14.18,1.51,2017-01-17 18:00
萬華,臺北市,25,,良好,5.9,0.83,1,28,11,30,0.7,290,1,50.98,21.24,2017-01-18 03:00
嘉義,嘉義市,60,懸浮微粒,普通,14,0.29,13,84,26,16,1.6,50,3,18.94,2.76,2017-01-18 03:00
彰化,彰化縣,50,,良好,3.1,0.17,26,69,12,9.4,4.3,67,1,10.24,.79,2017-01-18 03:00
