Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",澎湖,細懸浮微粒,95,2018-02-27,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",澎湖,,50,2017-11-19,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",金門,細懸浮微粒,130,2018-02-27,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",金門,細懸浮微粒,55,2017-11-19,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",馬祖,細懸浮微粒,115,2018-02-27,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",馬祖,細懸浮微粒,65,2017-11-19,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",花東,,45,2018-03-01,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",花東,,40,2018-02-28,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",花東,,40,2018-02-27,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",花東,,50,2017-11-21,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",花東,,50,2017-11-20,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",花東,,35,2017-11-19,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",宜蘭,懸浮微粒,70,2018-03-01,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",宜蘭,細懸浮微粒,90,2018-02-28,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",宜蘭,細懸浮微粒,60,2018-02-27,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",宜蘭,,35,2017-11-21,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",宜蘭,,35,2017-11-20,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",宜蘭,,35,2017-11-19,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",高屏,細懸浮微粒,160,2018-03-01,臭氧八小時,130,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",高屏,細懸浮微粒,145,2018-02-28,臭氧八小時,105,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",高屏,細懸浮微粒,150,2018-02-27,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",高屏,細懸浮微粒,140,2017-11-21,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",高屏,細懸浮微粒,140,2017-11-20,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",高屏,細懸浮微粒,130,2017-11-19,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",雲嘉南,細懸浮微粒,170,2018-03-01,懸浮微粒,110,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",雲嘉南,細懸浮微粒,200,2018-02-28,懸浮微粒,125,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",雲嘉南,細懸浮微粒,170,2018-02-27,懸浮微粒,105,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",雲嘉南,細懸浮微粒,150,2017-11-21,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",雲嘉南,細懸浮微粒,150,2017-11-20,,,2017-11-19 00:00
"1.19日南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其他地區為良好至普通等級。受風速增強影響，雲嘉南局部地區將出現揚塵天氣。\r2.20、21日中南部地區為橘色提醒(對敏感族群不健康)，指標污染物為細懸浮微粒，其餘地區為良好至普通等級。",雲嘉南,細懸浮微粒,140,2017-11-19,,,2017-11-19 00:00
