SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,1.73,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,氨氮,NH3-N,NH3-N,<0.01,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,總有機碳,Total Organic Carbon,TOC,4.24,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,22.3,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.5,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,懸浮固體,Suspended Solid,SS,7.7,mg/L
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,氣溫,Temperature,TMP,22.2,℃
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,導電度,Conductivity,EC,1460,μmho/cm25℃
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,濁度,Turbidity,TB,4.3,NTU
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,酸鹼值,pH,pH,8.5,
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,透明度,Transparency,SD,2.2,m
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,水溫,Water Temperature,WT,21.8,℃
后沃,Hou-Wo,后沃,連江縣,南竿鄉,119.9210720,26.1605520,342837.40,2894647.98,2012-05-21,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,55,
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,8.4,μg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,總磷,Total-Phosphate,TP,0.025,mg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.004,mg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,114.5,%
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,總鹼度,Alkalinity,Alk,63.9,mg/L as CaCO3
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,總硬度,Total Hardness,TH,153,mg/L as CaCO3
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,0.019,mg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,5.55,mg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,氨氮,NH3-N,NH3-N,0.04,mg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,總有機碳,Total Organic Carbon,TOC,3.73,mg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,10.6,mg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,9.9,mg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,懸浮固體,Suspended Solid,SS,4.7,mg/L
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,氣溫,Temperature,TMP,27.0,℃
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,導電度,Conductivity,EC,670,μmho/cm25℃
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,濁度,Turbidity,TB,4.5,NTU
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,酸鹼值,pH,pH,7.5,
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,透明度,Transparency,SD,1.5,m
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,水溫,Water Temperature,WT,22.9,℃
珠螺,Jhu-Luo,珠螺,連江縣,南竿鄉,119.9284670,26.1580530,343582.66,2894424.02,2012-05-29,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,52,
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,49.4,μg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,總磷,Total-Phosphate,TP,0.084,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.016,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,117.5,%
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,總鹼度,Alkalinity,Alk,83.5,mg/L as CaCO3
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,總硬度,Total Hardness,TH,150,mg/L as CaCO3
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,0.117,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,2.41,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,總有機碳,Total Organic Carbon,TOC,4.24,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,22.5,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,10.2,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,懸浮固體,Suspended Solid,SS,12.9,mg/L
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,氣溫,Temperature,TMP,24.1,℃
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,導電度,Conductivity,EC,645,μmho/cm25℃
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,濁度,Turbidity,TB,10,NTU
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,酸鹼值,pH,pH,8.9,
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,透明度,Transparency,SD,0.9,m
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,水溫,Water Temperature,WT,22.4,℃
勝利,Sheng-Li Reservoir,勝利,連江縣,南竿鄉,119.9357700,26.1525630,344302.89,2893801.16,2012-05-21,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,66,
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,18.4,μg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,總磷,Total-Phosphate,TP,0.152,mg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.010,mg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,146.0,%
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,總鹼度,Alkalinity,Alk,11.2,mg/L as CaCO3
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,總硬度,Total Hardness,TH,47.6,mg/L as CaCO3
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,0.002,mg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,<0.01,mg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,氨氮,NH3-N,NH3-N,0.03,mg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,總有機碳,Total Organic Carbon,TOC,6.61,mg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,34.5,mg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,10.7,mg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,懸浮固體,Suspended Solid,SS,55.0,mg/L
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,氣溫,Temperature,TMP,27.6,℃
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,導電度,Conductivity,EC,305,μmho/cm25℃
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,濁度,Turbidity,TB,55,NTU
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,酸鹼值,pH,pH,9.2,
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,透明度,Transparency,SD,0.3,m
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,水溫,Water Temperature,WT,31.0,℃
瓊林,Chiung-Lin Reservoir,瓊林,金門縣,金湖鎮,118.3715690,24.4486550,186378.60,2704906.35,2012-05-30,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,71,
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,37.4,μg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,總磷,Total-Phosphate,TP,0.095,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,正磷酸鹽,PO4-P,PO43-,<0.003,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,87.8,%
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,總鹼度,Alkalinity,Alk,82.4,mg/L as CaCO3
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,總硬度,Total Hardness,TH,185,mg/L as CaCO3
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,0.002,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,<0.01,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,氨氮,NH3-N,NH3-N,0.01,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,總有機碳,Total Organic Carbon,TOC,13.7,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,48.1,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,7.2,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,懸浮固體,Suspended Solid,SS,14.5,mg/L
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,氣溫,Temperature,TMP,25.8,℃
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,導電度,Conductivity,EC,891,μmho/cm25℃
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,濁度,Turbidity,TB,12,NTU
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,酸鹼值,pH,pH,8.4,
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,透明度,Transparency,SD,0.8,m
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,水溫,Water Temperature,WT,25.6,℃
金沙,Chin-Sha Reservoir,金沙,金門縣,金沙鎮,118.4030690,24.4911780,189425.74,2709748.87,2012-05-29,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,66,
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,26.5,μg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,總磷,Total-Phosphate,TP,0.045,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,正磷酸鹽,PO4-P,PO43-,<0.003,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,108.7,%
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,總鹼度,Alkalinity,Alk,89.7,mg/L as CaCO3
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,總硬度,Total Hardness,TH,117,mg/L as CaCO3
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,<0.001,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,<0.01,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,氨氮,NH3-N,NH3-N,0.05,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,總有機碳,Total Organic Carbon,TOC,13.9,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,45.3,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.8,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,懸浮固體,Suspended Solid,SS,15.9,mg/L
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,氣溫,Temperature,TMP,26.4,℃
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,導電度,Conductivity,EC,440,μmho/cm25℃
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,濁度,Turbidity,TB,15,NTU
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,酸鹼值,pH,pH,8.6,
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,透明度,Transparency,SD,0.5,m
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,水溫,Water Temperature,WT,26.1,℃
山西,Shan-Hsi Reservoir,山西,金門縣,金沙鎮,118.4267380,24.5056400,191989.89,2711103.32,2012-05-30,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,64,
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,葉綠素a,Chlorophyl-A,Chl-A,9.7,μg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,總磷,Total-Phosphate,TP,0.033,mg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,正磷酸鹽,PO4-P,PO43-,0.007,mg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,107.0,%
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,總鹼度,Alkalinity,Alk,15.6,mg/L as CaCO3
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,總硬度,Total Hardness,TH,56.7,mg/L as CaCO3
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,亞硝酸鹽氮,Nitrite-Nitrogen,NO2-N,0.002,mg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,硝酸鹽氮,Nitrate-Nitrogen,NO3-N,<0.01,mg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,氨氮,NH3-N,NH3-N,0.02,mg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,總有機碳,Total Organic Carbon,TOC,5.07,mg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,化學需氧量,Chemical Oxygen Demand,COD,15.8,mg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,溶氧(電極法),Dissolved Oxygen,DO,8.5,mg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,懸浮固體,Suspended Solid,SS,11.5,mg/L
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,氣溫,Temperature,TMP,27.2,℃
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,採樣深度,Sampling Depth,SDP,0.5,m
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,導電度,Conductivity,EC,236,μmho/cm25℃
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,濁度,Turbidity,TB,10,NTU
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,酸鹼值,pH,pH,7.9,
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,透明度,Transparency,SD,0.8,m
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,水溫,Water Temperature,WT,26.6,℃
陽明湖,Yang-Ming-Hu Reservoir,陽明湖,金門縣,金湖鎮,118.4315110,24.4595500,192394.78,2706090.46,2012-05-30,表水,0.50m,卡爾森指數,Carlson Trophic State Index,CTSI,57,
