Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,臭氧八小時,85,2017-05-29,,,2017-05-29 10:59
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",金門,臭氧八小時,115,2017-05-29,,,2017-05-29 10:59
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,臭氧八小時,100,2017-05-29,,,2017-05-29 10:59
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-05-31,,,2017-05-29 10:59
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",花東,,40,2017-05-30,,,2017-05-29 10:59
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-05-29,,,2017-05-29 10:59
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,35,2017-05-31,,,2017-05-29 10:59
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,40,2017-05-30,,,2017-05-29 10:59
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",宜蘭,,50,2017-05-29,,,2017-05-29 10:59
"1.29日高屏地區為紅色警示，金門、中部及雲嘉南地區為橘色提醒(對敏感民眾不健康)，其他地區為良好至普通等級，指標污染物為臭氧及細懸浮微粒。\r2.30及31日全臺為良好至普通等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,65,2017-05-31,,,2017-05-29 10:59
