Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,45,2018-01-20,,,2017-10-11 21:30
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,細懸浮微粒,65,2017-10-12,,,2017-10-11 21:30
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",金門,臭氧八小時,75,2018-01-20,,,2017-10-11 21:30
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,90,2017-10-12,,,2017-10-11 21:30
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,懸浮微粒,55,2018-01-20,,,2017-10-11 21:30
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,75,2017-10-12,,,2017-10-11 21:30
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,細懸浮微粒,55,2018-01-22,,,2017-10-11 21:30
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,細懸浮微粒,55,2018-01-21,,,2017-10-11 21:30
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,30,2018-01-20,,,2017-10-11 21:30
"1.12日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區及外島為良好至普通等級，指標污染物為細懸浮微粒。\r2.13日中部、雲嘉南地區為橘色提醒(對敏感族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。14日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。",花東,,35,2017-10-14,,,2017-10-11 21:30
