SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,4.8,0.8,20,59,24,19,4.4,38,2,19.87,1.03,2017-01-09 20:00
三重,新北市,56,懸浮微粒,普通,4.8,2.06,,69,33,49,,,3,128.76,80.07,2017-01-09 20:00
三義,苗栗縣,47,,良好,1.2,0.47,31,36,22,6.6,4.6,38,3,8.03,1.41,2017-01-09 20:00
土城,新北市,49,,良好,1.5,0.71,35,45,24,16,1.4,165,3,17.9,1.96,2017-01-09 20:00
士林,臺北市,41,,良好,0.7,0.54,47,43,29,9.3,2.3,112,3,10.01,.72,2017-01-09 20:00
大同,臺北市,58,懸浮微粒,普通,3.8,1.12,,74,22,38,,,3,65.25,27.66,2017-01-09 20:00
大里,臺中市,50,,良好,3,0.84,9,57,26,31,2.1,343,3,34.26,3.07,2017-01-09 20:00
大園,桃園市,58,懸浮微粒,普通,3.2,0.55,36,60,21,20,5.7,53,3,23.15,3.43,2017-01-09 20:00
大寮,高雄市,74,懸浮微粒,普通,9.6,0.69,40,102,43,29,1,224,4,31.11,1.64,2017-01-09 20:00
小港,高雄市,74,懸浮微粒,普通,10,0.53,48,96,46,,1.3,259,6,,,2017-01-09 20:00
中山,臺北市,45,,良好,2.9,0.97,19,55,27,36,2.4,110,2,45.23,9.39,2017-01-09 20:00
中壢,桃園市,39,,良好,4.3,1.3,18,51,38,37,1.7,87,2,51.91,15.12,2017-01-09 20:00
仁武,高雄市,89,懸浮微粒,普通,3.8,0.79,20,180,52,46,1.5,310,5,46.87,.74,2017-01-09 20:00
斗六,雲林縣,64,懸浮微粒,普通,2.4,0.7,15,87,39,26,1.9,14,4,25.81,0,2017-01-09 20:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.8,0.51,33,56,23,8.5,1.6,250,2,9.18,.71,2017-01-09 20:00
古亭,臺北市,42,,良好,2.1,0.78,29,45,32,24,3.3,92,3,27.82,3.71,2017-01-09 20:00
左營,高雄市,87,懸浮微粒,普通,3.5,0.86,36,194,50,28,1.6,350,6,29.12,.87,2017-01-09 20:00
平鎮,桃園市,45,,良好,5.5,0.75,28,43,30,24,4,53,3,25.27,1.11,2017-01-09 20:00
永和,新北市,46,,良好,2.1,0.88,32,42,34,21,3.1,91,3,26.36,5.08,2017-01-09 20:00
安南,臺南市,99,懸浮微粒,普通,2.7,0.57,31,170,38,15,2.8,335,3,15.27,.27,2017-01-09 20:00
朴子,嘉義縣,105,懸浮微粒,不良,3.8,0.52,25,110,31,17,2.1,28,3,17.63,.37,2017-01-09 20:00
汐止,新北市,50,,良好,2,0.68,32,49,36,19,3.4,39,3,22.26,2.85,2017-01-09 20:00
竹山,南投縣,71,懸浮微粒,普通,4,0.82,9.9,102,55,34,0.9,244,5,36.65,2.59,2017-01-09 20:00
竹東,新竹縣,38,,良好,1.5,0.53,30,32,20,11,1.7,69,2,11.63,.92,2017-01-09 20:00
西屯,臺中市,53,懸浮微粒,普通,1.2,0.55,20,52,28,22,4.4,285,3,23.48,1.62,2017-01-09 20:00
沙鹿,臺中市,52,懸浮微粒,普通,1.7,0.56,27,38,21,15,6,34,2,15.85,1.23,2017-01-09 20:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,3.7,0.53,33,53,15,7,0.9,221,2,7.91,.93,2017-01-09 20:00
忠明,臺中市,44,,良好,2.3,0.64,21,40,25,19,2.6,41,2,21.36,2.22,2017-01-09 20:00
松山,臺北市,44,,良好,3,0.79,19,44,35,34,2.3,67,3,40.25,6.43,2017-01-09 20:00
板橋,新北市,0,,,6.1,0.75,19,54,24,32,2.7,75,,34.9,3.06,2017-01-09 17:00
林口,新北市,58,懸浮微粒,普通,3,0.53,40,65,33,13,3.2,71,3,14.51,1.87,2017-01-09 20:00
林園,高雄市,54,臭氧,普通,8.8,0.47,65,61,22,15,1.8,255,2,16.32,1.1,2017-01-09 20:00
花蓮,花蓮縣,37,,良好,1.6,0.61,32,27,12,10,1.5,305,2,12.2,1.75,2017-01-09 20:00
金門,金門縣,57,懸浮微粒,普通,2.9,0.57,41,59,31,9.5,4.4,92,3,11.01,1.53,2017-01-09 20:00
前金,高雄市,89,懸浮微粒,普通,4.5,0.84,31,190,45,34,1.5,319,5,35.37,1.33,2017-01-09 20:00
前鎮,高雄市,77,懸浮微粒,普通,4.7,1.22,28,129,48,43,1.2,17,5,44.09,1.28,2017-01-09 20:00
南投,南投縣,60,懸浮微粒,普通,2.5,0.8,6.7,63,37,34,1.2,45,3,42.51,8.29,2017-01-09 20:00
屏東,屏東縣,72,懸浮微粒,普通,4.2,0.81,42,117,72,27,0.7,270,8,28.48,1.55,2017-01-09 20:00
恆春,屏東縣,38,,良好,1.7,0.38,46,43,16,1.5,8.7,32,2,2.9,1.38,2017-01-09 20:00
美濃,高雄市,68,懸浮微粒,普通,2.6,0.64,41,130,41,16,0.6,32,4,17.42,1.5,2017-01-09 20:00
苗栗,苗栗縣,50,,良好,2.8,0.66,27,54,19,18,3.1,55,2,19.71,1.98,2017-01-09 20:00
埔里,南投縣,50,,良好,4.1,0.75,32,65,39,27,1,267,3,28.7,1.3,2017-01-09 20:00
桃園,桃園市,42,,良好,5.2,0.8,27,42,24,26,2.7,69,2,27.66,1.84,2017-01-09 20:00
馬公,澎湖縣,50,,良好,1.7,0.5,45,51,28,5.1,6.7,85,3,6.38,1.25,2017-01-09 20:00
馬祖,連江縣,53,懸浮微粒,普通,2.9,0.55,62,68,41,5.9,4.9,52,3,6.28,.41,2017-01-09 20:00
基隆,基隆市,40,,良好,1,0.54,48,40,30,7.7,1.9,83,3,8.91,1.22,2017-01-09 20:00
崙背,雲林縣,69,懸浮微粒,普通,9.2,0.72,8,83,44,33,3.4,115,4,34.89,2.18,2017-01-09 20:00
淡水,新北市,45,,良好,1.5,0.8,16,46,25,21,,,3,24.31,3.66,2017-01-09 20:00
麥寮,雲林縣,107,懸浮微粒,不良,1.8,0.48,31,127,36,9.8,6.5,60,4,10.19,.41,2017-01-09 20:00
善化,臺南市,84,懸浮微粒,普通,2.2,0.59,25,119,49,18,2.8,327,3,20.15,1.72,2017-01-09 20:00
復興,高雄市,77,懸浮微粒,普通,3.6,1.55,26,127,45,44,0.7,288,5,48.96,4.75,2017-01-09 20:00
湖口,新竹縣,50,,良好,2.7,0.64,35,52,28,15,5.4,52,2,16.35,1.04,2017-01-09 20:00
菜寮,新北市,43,,良好,3.1,0.67,37,44,29,16,3.3,73,3,17.06,1.12,2017-01-09 20:00
陽明,臺北市,42,,良好,0.8,0.47,51,27,23,2.7,,,1,3.19,.52,2017-01-09 20:00
新竹,新竹市,52,懸浮微粒,普通,3.9,0.76,22,56,32,26,3.3,76,3,28.1,2.48,2017-01-09 20:00
新店,新北市,41,,良好,1.5,0.73,35,43,27,18,1.9,129,3,20.57,2.1,2017-01-09 20:00
新莊,新北市,47,,良好,4.5,0.74,31,52,21,21,4.3,74,2,22.23,.93,2017-01-09 20:00
新港,嘉義縣,78,懸浮微粒,普通,5.7,0.65,17,101,36,22,2.3,322,3,23.37,.98,2017-01-09 20:00
新營,臺南市,92,懸浮微粒,普通,3.3,0.66,19,141,47,24,2.3,358,4,24.86,1.09,2017-01-09 20:00
楠梓,高雄市,100,懸浮微粒,普通,3.3,0.76,27,222,54,31,1.9,311,7,32.53,1.04,2017-01-09 20:00
萬里,新北市,64,懸浮微粒,普通,1.3,0.46,56,72,33,3.3,7.4,50,3,4.85,1.51,2017-01-09 20:00
萬華,臺北市,44,,良好,4.4,0.8,20,37,19,34,4,96,2,40.78,6.86,2017-01-09 20:00
嘉義,嘉義市,78,懸浮微粒,普通,5.1,0.98,11,122,39,30,2.3,321,4,35.36,5.39,2017-01-09 20:00
彰化,彰化縣,50,,良好,2,0.68,18,48,28,20,2.8,59,3,21.33,1.75,2017-01-09 20:00
臺西,雲林縣,53,懸浮微粒,普通,2.6,0.49,34,48,38,11,9.3,26,4,11.83,1.12,2017-01-09 20:00
臺東,臺東縣,35,,良好,1,0.61,27,30,13,9.1,2.4,295,2,12.9,3.85,2017-01-09 20:00
臺南,臺南市,82,懸浮微粒,普通,2.8,0.7,31,152,41,19,2.3,41,3,20.36,1.42,2017-01-09 20:00
鳳山,高雄市,82,懸浮微粒,普通,5.1,0.91,29,149,50,33,1.5,49,6,33.94,1.38,2017-01-09 20:00
潮州,屏東縣,71,懸浮微粒,普通,,0.59,65,104,63,16,1.4,242,6,16.98,1.22,2017-01-09 20:00
線西,彰化縣,60,懸浮微粒,普通,2.5,0.58,25,39,30,19,6,44,3,20.08,1.11,2017-01-09 20:00
橋頭,高雄市,97,懸浮微粒,普通,2.9,0.79,28,197,55,28,1.9,339,7,30.11,1.7,2017-01-09 20:00
頭份,苗栗縣,50,,良好,2.2,0.62,31,53,27,18,3.6,70,3,18.72,1.12,2017-01-09 20:00
龍潭,桃園市,49,,良好,2.2,0.58,36,47,29,13,5.2,56,3,14.45,1.7,2017-01-09 20:00
豐原,臺中市,43,,良好,1.8,0.55,22,45,21,15,2.3,329,2,15,.38,2017-01-09 20:00
關山,臺東縣,31,,良好,1.3,,30,28,11,8,2.2,61,2,9.53,1.58,2017-01-09 20:00
觀音,桃園市,52,懸浮微粒,普通,3.6,0.49,40,49,28,14,6.3,80,3,14.8,1.04,2017-01-09 20:00
