SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,28,,良好,2.3,0.46,29,44,13,12,4.6,45,2,14.13,2.18,2017-01-09 09:00
三重,新北市,50,,良好,4.6,2.82,,76,15,41,,,1,165.44,124.21,2017-01-09 09:00
三義,苗栗縣,27,,良好,1.8,0.41,32,29,16,5.5,4.6,42,2,7.66,2.11,2017-01-09 09:00
土城,新北市,35,,良好,2.3,0.78,21,43,23,18,1.5,216,2,20.71,2.81,2017-01-09 09:00
士林,臺北市,25,,良好,0.9,0.6,27,38,17,13,2.5,106,2,15.04,2.25,2017-01-09 09:00
大同,臺北市,45,,良好,3,1.4,,53,19,34,,,2,86.66,53.15,2017-01-09 09:00
大里,臺中市,26,,良好,3,0.86,14,36,15,22,1.7,79,2,38.56,16.29,2017-01-09 09:00
大園,桃園市,45,,良好,4.8,0.53,23,48,21,22,6.4,50,2,29.93,8.27,2017-01-09 09:00
大寮,高雄市,70,懸浮微粒,普通,6.8,1.07,4.3,109,43,30,1.1,293,4,65.16,34.76,2017-01-09 09:00
小港,高雄市,62,懸浮微粒,普通,5.4,1.24,7.4,69,47,39,1.1,16,6,67.56,28.81,2017-01-09 09:00
中山,臺北市,23,,良好,2.2,1.16,12,25,,28,2.5,102,2,45.26,16.92,2017-01-09 09:00
中壢,桃園市,45,,良好,2.3,0.98,19,47,10,23,1.6,134,2,35.17,11.92,2017-01-09 09:00
仁武,高雄市,60,懸浮微粒,普通,9.1,1.32,4.6,72,25,27,1.2,322,3,94.33,67.21,2017-01-09 09:00
斗六,雲林縣,30,,良好,3.2,0.61,14,34,30,18,2.1,33,2,26.67,8.24,2017-01-09 09:00
冬山,宜蘭縣,46,,良好,-0.3,0.51,20,55,14,15,1.2,137,2,17.28,1.87,2017-01-09 09:00
古亭,臺北市,32,,良好,2,0.75,21,40,24,20,3.1,70,2,26.34,5.98,2017-01-09 09:00
左營,高雄市,56,懸浮微粒,普通,4,1.21,6.9,42,30,26,1.6,308,3,48.7,23.18,2017-01-09 09:00
平鎮,桃園市,36,,良好,2.3,0.69,26,40,9,16,4.2,52,1,17.46,1.64,2017-01-09 09:00
永和,新北市,35,,良好,2.4,1.28,20,46,27,21,3.8,88,2,36.59,15.27,2017-01-09 09:00
安南,臺南市,46,,良好,3.6,0.6,16,40,22,15,3.2,315,2,19.89,4.98,2017-01-09 09:00
朴子,嘉義縣,43,,良好,6.3,0.78,21,50,18,18,2.5,89,2,25.67,7.88,2017-01-09 09:00
汐止,新北市,36,,良好,4.6,0.62,23,40,25,18,2.1,48,2,20.92,3,2017-01-09 09:00
竹山,南投縣,50,,良好,3.7,0.52,9.8,45,32,14,2.1,310,3,23.92,10.18,2017-01-09 09:00
竹東,新竹縣,33,,良好,2.4,0.52,30,43,20,10,4.2,65,2,12.3,2.18,2017-01-09 09:00
西屯,臺中市,24,,良好,1.4,0.51,28,36,13,,3.9,73,2,,,2017-01-09 09:00
沙鹿,臺中市,30,,良好,1.9,0.49,29,39,14,12,4.8,41,2,13.88,2.19,2017-01-09 09:00
宜蘭,宜蘭縣,38,,良好,3.8,0.5,28,49,18,9.7,1.1,200,2,14.16,4.51,2017-01-09 09:00
忠明,臺中市,19,,良好,2.9,0.63,23,21,7,17,2.2,42,2,22.66,5.99,2017-01-09 09:00
松山,臺北市,24,,良好,1.8,0.77,17,26,18,24,2.5,53,2,30.52,6.78,2017-01-09 09:00
板橋,新北市,45,,良好,2,0.72,22,50,22,18,3.7,71,2,21.72,3.71,2017-01-09 09:00
林口,新北市,47,,良好,2,0.56,20,62,28,19,4,53,2,25.59,7.05,2017-01-09 09:00
林園,高雄市,52,懸浮微粒,普通,5.5,0.57,15,52,24,18,1.6,41,3,26.25,8.44,2017-01-09 09:00
花蓮,花蓮縣,30,,良好,1.4,0.47,36,31,18,6.9,4,55,2,8.27,1.36,2017-01-09 09:00
金門,金門縣,50,,良好,3.3,0.61,29,49,23,11,3.7,90,3,13.07,2.35,2017-01-09 09:00
前金,高雄市,62,懸浮微粒,普通,5.1,1.28,9.3,73,34,28,1.7,321,4,49.76,21.49,2017-01-09 09:00
前鎮,高雄市,66,懸浮微粒,普通,8.8,1.6,6.7,74,41,40,1.2,69,4,70.29,30.28,2017-01-09 09:00
南投,南投縣,45,,良好,2.6,1.36,6.4,46,29,19,1.5,318,3,44.3,25.18,2017-01-09 09:00
