Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",澎湖,臭氧八小時,100,2017-09-18,,,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",金門,臭氧八小時,110,2017-09-18,,,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",馬祖,臭氧八小時,105,2017-09-18,,,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-09-20,,,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-09-19,,,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-09-18,,,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,55,2017-09-20,,,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,65,2017-09-19,,,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,75,2017-09-18,,,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,細懸浮微粒,105,2017-09-20,臭氧八小時,105,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,細懸浮微粒,105,2017-09-19,臭氧八小時,105,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",高屏,細懸浮微粒,115,2017-09-18,臭氧八小時,105,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,細懸浮微粒,130,2017-09-20,臭氧八小時,120,2017-09-18 13:30
"1.18日臺灣西半部及馬祖、金門地區為橘色提醒(對敏感民眾不健康)，午後臭氧濃度偏高。其他地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。\r2.19日及20日臺灣西半部地區多為橘色提醒(對敏感民眾不健康)。東部地區為普通至良好等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,細懸浮微粒,130,2017-09-19,臭氧八小時,125,2017-09-18 13:30
