Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",澎湖,,35,2017-08-09,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",金門,,50,2017-08-09,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",馬祖,,50,2017-08-09,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-08-11,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-08-10,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",花東,,50,2017-08-09,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,細懸浮微粒,65,2017-08-11,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,臭氧八小時,65,2017-08-10,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",宜蘭,臭氧八小時,70,2017-08-09,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",高屏,細懸浮微粒,55,2017-08-11,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",高屏,細懸浮微粒,55,2017-08-10,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",高屏,細懸浮微粒,55,2017-08-09,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,細懸浮微粒,55,2017-08-11,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,細懸浮微粒,55,2017-08-10,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",雲嘉南,細懸浮微粒,55,2017-08-09,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",中部,細懸浮微粒,55,2017-08-11,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",中部,細懸浮微粒,55,2017-08-10,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",中部,,50,2017-08-09,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",竹苗,,50,2017-08-11,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",竹苗,,50,2017-08-10,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",竹苗,,50,2017-08-09,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",北部,臭氧八小時,65,2017-08-11,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",北部,臭氧八小時,65,2017-08-10,,,2017-08-09 11:30
"1.9日全臺各地及離島地區為良好至普通等級，指標污染物為細懸浮微粒及臭氧。\r2.10日及11日全臺各地為良好至普通等級，指標污染物為細懸浮微粒及臭氧。",北部,臭氧八小時,70,2017-08-09,,,2017-08-09 11:30
