Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",澎湖,細懸浮微粒,75,2017-12-12,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,130,2017-12-12,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,115,2017-12-12,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,35,2017-12-14,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",宜蘭,,45,2017-12-14,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",高屏,細懸浮微粒,160,2017-12-14,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",雲嘉南,細懸浮微粒,135,2017-12-14,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",中部,細懸浮微粒,95,2017-12-14,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",竹苗,,50,2017-12-14,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",北部,細懸浮微粒,55,2017-12-14,,,2017-12-11 16:30
"1.11日東北季風增強，受夾帶少量境外污染物影響，中部以北地區為普通等級，局部時段可達橘色提醒。另雲嘉南及馬祖為橘色提醒，高屏地區及金門為紅色警示，其他地區為普通等級，指標污染物為細懸浮微粒。\r2.12、13日起水氣稍增多，迎風面的北部及東半部有局部短暫雨，中南部則為多雲到晴的天氣型態。中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",澎湖,細懸浮微粒,90,2017-12-11,,,2017-12-11 16:30
"1.11日東北季風增強，受夾帶少量境外污染物影響，中部以北地區為普通等級，局部時段可達橘色提醒。另雲嘉南及馬祖為橘色提醒，高屏地區及金門為紅色警示，其他地區為普通等級，指標污染物為細懸浮微粒。\r2.12、13日起水氣稍增多，迎風面的北部及東半部有局部短暫雨，中南部則為多雲到晴的天氣型態。中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,130,2017-12-11,,,2017-12-11 16:30
"1.11日東北季風增強，受夾帶少量境外污染物影響，中部以北地區為普通等級，局部時段可達橘色提醒。另雲嘉南及馬祖為橘色提醒，高屏地區及金門為紅色警示，其他地區為普通等級，指標污染物為細懸浮微粒。\r2.12、13日起水氣稍增多，迎風面的北部及東半部有局部短暫雨，中南部則為多雲到晴的天氣型態。中部及雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",馬祖,細懸浮微粒,115,2017-12-11,,,2017-12-11 16:30
"1.12日持續受東北季風影響，挾帶境外污染物，北部及東北部地區因有降雨，空氣品質為良好至普通等級；高屏及雲嘉南地區因擴散不良，分別為紅色警示及橘色提醒，金門及馬祖地區受境外影響，為橘色提醒，其他地區為普通至良好。\r2.13、14日雲嘉南為橘色提醒(對敏感族群不健康)，高屏地區為紅色警示(對所有族群不健康)，其他地區為普通至良好等級，指標污染物為細懸浮微粒。",花東,,40,2017-12-13,,,2017-12-11 16:30
