SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,3,0.4,41,34,13,11,3.3,37,2,12.37,1.38,2017-03-21 22:00
三重,新北市,44,,良好,2.5,1.31,,65,16,46,,,2,82.95,37.41,2017-03-21 22:00
三義,苗栗縣,35,,良好,1.2,0.37,42,24,13,6.3,3.3,38,2,6.79,.5,2017-03-21 22:00
土城,新北市,49,,良好,1.6,0.48,59,35,17,11,1.9,311,2,11.82,.94,2017-03-21 22:00
士林,臺北市,46,,良好,3,0.38,55,31,13,10,2.5,122,2,11.28,1.02,2017-03-21 22:00
大同,臺北市,40,,良好,3,1.01,,61,16,39,,,2,56.78,17.7,2017-03-21 22:00
大里,臺中市,50,,良好,1.8,0.62,22,33,16,25,1.4,312,2,27.26,1.87,2017-03-21 22:00
大園,桃園市,48,,良好,0.8,0.41,54,52,12,17,4.8,51,2,18.05,1.53,2017-03-21 22:00
大寮,高雄市,62,懸浮微粒,普通,2.8,0.64,42,97,27,23,1.7,314,3,23.6,.89,2017-03-21 22:00
小港,高雄市,60,懸浮微粒,普通,4.6,0.88,40,88,42,30,1.5,78,4,29.69,.01,2017-03-21 22:00
中山,臺北市,29,,良好,2.3,0.7,35,51,24,30,3.3,113,2,34.62,4.4,2017-03-21 22:00
中壢,桃園市,44,,良好,2.7,0.9,48,48,16,23,2.4,93,2,30.88,7.56,2017-03-21 22:00
仁武,高雄市,70,懸浮微粒,普通,3,0.6,39,128,39,19,2.1,313,3,19.74,1,2017-03-21 22:00
斗六,雲林縣,66,懸浮微粒,普通,1.8,0.49,29,48,8,17,2,29,3,18.63,1.52,2017-03-21 22:00
冬山,宜蘭縣,45,,良好,1.5,0.35,54,27,14,10,1.3,277,2,11.24,.89,2017-03-21 22:00
古亭,臺北市,46,,良好,0.9,0.47,55,29,17,13,3.3,84,2,14.54,1.41,2017-03-21 22:00
左營,高雄市,66,懸浮微粒,普通,3.2,0.71,41,120,50,10,1.7,357,4,10.07,.1,2017-03-21 22:00
平鎮,桃園市,48,,良好,2.5,0.49,58,27,15,13,4.8,48,2,14.52,1.86,2017-03-21 22:00
永和,新北市,48,,良好,0.8,0.49,58,32,19,9.3,3,102,2,11.31,2.03,2017-03-21 22:00
安南,臺南市,76,懸浮微粒,普通,2.4,0.55,34,105,23,16,2.5,306,3,18.12,1.73,2017-03-21 22:00
朴子,嘉義縣,86,懸浮微粒,普通,6.7,0.52,33,72,18,18,2.7,49,2,19.16,1.36,2017-03-21 22:00
汐止,新北市,33,,良好,4.1,0.49,40,38,23,23,3.2,38,2,24.25,.79,2017-03-21 22:00
竹山,南投縣,67,懸浮微粒,普通,4.4,0.52,24,76,37,22,2.4,318,4,22.07,.26,2017-03-21 22:00
竹東,新竹縣,39,,良好,,0.39,47,22,13,8.7,1.8,91,1,8.88,.23,2017-03-21 22:00
西屯,臺中市,39,,良好,2,0.38,41,25,14,12,3.1,59,2,12.5,.14,2017-03-21 22:00
沙鹿,臺中市,46,,良好,0.8,0.41,43,26,10,12,4.2,24,2,13.52,1.61,2017-03-21 22:00
宜蘭,宜蘭縣,50,,良好,1.2,0.4,60,34,10,5.5,1.3,250,2,5.6,.13,2017-03-21 22:00
忠明,臺中市,30,,良好,2,0.56,31,21,13,18,1.9,329,2,19.15,.96,2017-03-21 22:00
松山,臺北市,37,,良好,1.3,0.52,45,46,26,22,2.4,76,2,23.79,2.25,2017-03-21 22:00
板橋,新北市,40,,良好,1,0.56,47,45,16,20,2.4,72,2,22.2,2.32,2017-03-21 22:00
林口,新北市,45,,良好,2.6,0.43,54,47,21,14,4.2,88,2,15.18,1.59,2017-03-21 22:00
林園,高雄市,48,,良好,3.5,0.39,57,45,31,15,1.1,278,3,15.48,.61,2017-03-21 22:00
花蓮,花蓮縣,52,臭氧,普通,1.2,0.4,62,13,10,5.7,2.5,298,1,8.2,2.47,2017-03-21 22:00
金門,金門縣,55,懸浮微粒,普通,1.6,0.47,50,56,28,9.1,4.9,77,3,10.39,1.3,2017-03-21 22:00
前金,高雄市,66,懸浮微粒,普通,4,0.72,40,123,25,22,2.4,6.3,3,22.07,.33,2017-03-21 22:00
前鎮,高雄市,65,懸浮微粒,普通,2.8,0.94,35,122,57,27,1.9,91,5,29.19,2.09,2017-03-21 22:00
南投,南投縣,48,,良好,86,0.57,24,34,18,21,1.6,63,3,23.69,2.55,2017-03-21 22:00
屏東,屏東縣,60,懸浮微粒,普通,2.9,0.65,49,96,37,18,1.4,316,4,19.59,1.11,2017-03-21 22:00
恆春,屏東縣,47,,良好,0.3,0.36,56,15,10,2.1,11,35,2,2.91,.83,2017-03-21 22:00
美濃,高雄市,70,懸浮微粒,普通,2.6,0.54,46,119,37,11,0.9,292,4,12.49,1.97,2017-03-21 22:00
苗栗,苗栗縣,43,,良好,2.7,0.48,52,33,11,11,2.3,53,2,12.97,1.82,2017-03-21 22:00
