SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.5,0.29,42,76,29,8.6,1.4,47,3,10.45,1.9,2017-02-16 07:00
三重,新北市,46,,良好,5.9,2.08,,77,34,43,,,2,200.82,157.47,2017-02-16 07:00
三義,苗栗縣,54,懸浮微粒,普通,2.8,0.46,15,64,33,19,0.7,42,3,20.42,1.67,2017-02-16 07:00
土城,新北市,31,,良好,1.3,0.46,8.5,48,36,27,1.1,135,2,35.4,8.16,2017-02-16 07:00
士林,臺北市,21,,良好,3.5,0.55,2.8,21,9,32,1.1,120,1,43.41,11.41,2017-02-16 07:00
大同,臺北市,39,,良好,5.6,1.19,,58,27,33,,,2,84.99,51.95,2017-02-16 07:00
大里,臺中市,72,懸浮微粒,普通,3.4,0.55,12,107,47,21,1.1,82,5,23,1.55,2017-02-16 07:00
大園,桃園市,60,懸浮微粒,普通,2.4,0.34,31,84,41,14,1.9,212,4,14.68,1.15,2017-02-16 07:00
大寮,高雄市,64,懸浮微粒,普通,9,0.48,11,76,41,28,1.4,341,4,31.9,3.68,2017-02-16 07:00
小港,高雄市,70,懸浮微粒,普通,5,0.72,5.7,76,56,39,1.3,53,7,51.01,11.56,2017-02-16 07:00
中山,臺北市,18,,良好,4.6,0.64,4.8,36,24,32,1.5,158,1,44.71,12.81,2017-02-16 07:00
中壢,桃園市,57,懸浮微粒,普通,3.8,1.56,8.3,74,49,43,0.9,201,5,132.35,89.4,2017-02-16 07:00
仁武,高雄市,76,懸浮微粒,普通,3.7,0.54,1.6,89,54,32,0.8,337,6,47.84,16.17,2017-02-16 07:00
斗六,雲林縣,76,懸浮微粒,普通,1.4,0.37,15,111,83,13,1.7,21,9,15.74,2.34,2017-02-16 07:00
冬山,宜蘭縣,28,,良好,1.6,0.27,12,28,3,13,0.8,245,1,20,6.84,2017-02-16 07:00
古亭,臺北市,15,,良好,2.1,0.54,10,31,,28,1.4,166,,40.42,12.73,2017-02-16 07:00
左營,高雄市,77,懸浮微粒,普通,2.2,0.59,9,99,60,,0.7,11,7,,,2017-02-16 07:00
平鎮,桃園市,60,懸浮微粒,普通,1.3,0.41,21,59,46,25,2,218,5,27.33,2.16,2017-02-16 07:00
永和,新北市,23,,良好,3.3,0.95,11,,40,27,0.8,210,2,60.83,33.82,2017-02-16 07:00
安南,臺南市,85,懸浮微粒,普通,1.1,0.44,15,134,73,17,1.5,45,8,19.49,2.22,2017-02-16 07:00
朴子,嘉義縣,64,懸浮微粒,普通,1,0.27,39,83,36,7,2.3,71,3,7.93,.91,2017-02-16 07:00
汐止,新北市,18,,良好,2,0.52,4.4,20,13,27,0.9,254,2,44.53,17.19,2017-02-16 07:00
竹山,南投縣,59,懸浮微粒,普通,1.8,0.41,13,47,32,20,1,190,5,21.94,1.94,2017-02-16 07:00
竹東,新竹縣,58,懸浮微粒,普通,2,0.4,24,65,39,10,1.4,133,4,10.7,.71,2017-02-16 07:00
西屯,臺中市,68,懸浮微粒,普通,3,0.47,16,102,49,24,1.8,315,4,26.09,1.94,2017-02-16 07:00
沙鹿,臺中市,70,懸浮微粒,普通,8.8,0.57,26,103,59,22,1.5,347,6,23.54,1.79,2017-02-16 07:00
宜蘭,宜蘭縣,25,,良好,1.2,0.19,30,22,5,5.2,1.3,201,1,5.49,.34,2017-02-16 07:00
忠明,臺中市,72,懸浮微粒,普通,2.9,0.49,12,102,53,27,1.8,39,6,28.74,1.75,2017-02-16 07:00
松山,臺北市,22,,良好,2.4,0.49,10,19,1,27,1.1,213,1,37.53,10.78,2017-02-16 07:00
板橋,新北市,43,,良好,4.6,0.46,10,61,34,24,1.6,212,2,27.13,3.26,2017-02-16 07:00
林口,新北市,54,懸浮微粒,普通,2.3,0.39,15,91,55,30,1.9,234,3,37.33,7.49,2017-02-16 07:00
林園,高雄市,50,,良好,3.2,0.37,21,47,10,15,2.1,29,2,15.79,.99,2017-02-16 07:00
花蓮,花蓮縣,23,,良好,1.3,0.16,28,14,10,3.3,3.6,225,1,4.49,1.24,2017-02-16 07:00
金門,金門縣,57,懸浮微粒,普通,4.6,0.48,3.9,109,57,38,1.2,52,4,49.97,11.74,2017-02-16 07:00
前金,高雄市,73,懸浮微粒,普通,1,0.59,16,88,55,20,1.1,316,7,22.21,2.14,2017-02-16 07:00
前鎮,高雄市,78,懸浮微粒,普通,3.1,0.8,8.9,105,76,28,1.6,53,8,33.92,6.39,2017-02-16 07:00
南投,南投縣,58,懸浮微粒,普通,0.9,0.51,3,56,29,16,1,309,4,36.86,20.61,2017-02-16 07:00
屏東,屏東縣,60,懸浮微粒,普通,1.8,0.52,20,50,29,18,1.1,322,4,20.14,1.88,2017-02-16 07:00
恆春,屏東縣,36,,良好,1.6,0.09,43,22,10,0.6,3.6,20,1,2.13,1.5,2017-02-16 07:00
美濃,高雄市,52,懸浮微粒,普通,1.4,0.42,11,52,39,13,0.6,50,3,14.91,2.13,2017-02-16 07:00
苗栗,苗栗縣,70,懸浮微粒,普通,1.8,0.47,11,85,50,20,1.3,194,5,21.65,1.49,2017-02-16 07:00
埔里,南投縣,47,,良好,2.3,0.41,11,48,29,13,0.6,265,3,14.41,1.34,2017-02-16 07:00
桃園,桃園市,52,懸浮微粒,普通,2.1,0.45,16,58,49,23,0.5,149,4,25.34,2.25,2017-02-16 07:00
馬公,澎湖縣,40,,良好,0.8,0.19,48,36,15,2.3,2.8,69,2,3.1,.82,2017-02-16 07:00
馬祖,連江縣,48,,良好,2.3,0.46,44,49,19,6.9,1.6,281,2,7.37,.47,2017-02-16 07:00
基隆,基隆市,12,,良好,1.6,0.35,14,18,13,19,2,270,1,22.26,3.1,2017-02-16 07:00
崙背,雲林縣,56,懸浮微粒,普通,2,0.29,38,79,56,10,2.3,43,5,12.11,1.7,2017-02-16 07:00
淡水,新北市,44,,良好,2.4,0.52,5.5,78,48,27,,,3,30.19,3.28,2017-02-16 07:00
麥寮,雲林縣,62,懸浮微粒,普通,1.6,0.29,38,70,39,8.5,1.7,28,4,8.51,-.02,2017-02-16 07:00
善化,臺南市,86,懸浮微粒,普通,0.7,0.48,11,142,59,17,2.3,13,7,18.3,1.26,2017-02-16 07:00
復興,高雄市,74,懸浮微粒,普通,4.4,1.07,6.2,94,60,33,1.3,92,7,51.21,18.14,2017-02-16 07:00
湖口,新竹縣,60,懸浮微粒,普通,2.9,0.36,25,79,44,21,1.8,194,4,24.62,3.58,2017-02-16 07:00
菜寮,新北市,40,,良好,5.2,0.66,2.4,70,43,33,1.6,179,2,47.46,14.81,2017-02-16 07:00
陽明,臺北市,50,,良好,1.3,0.23,60,19,17,2.2,,,2,2.65,.42,2017-02-16 07:00
新竹,新竹市,56,懸浮微粒,普通,1.7,0.37,18,71,39,19,1.1,175,3,20.2,.98,2017-02-16 07:00
新店,新北市,16,,良好,1.8,0.36,16,23,13,16,0.6,205,1,19.46,3.09,2017-02-16 07:00
新莊,新北市,48,,良好,4,0.61,5.4,81,45,30,0.5,163,2,40.53,10.61,2017-02-16 07:00
新港,嘉義縣,72,懸浮微粒,普通,1.2,0.31,36,110,54,7.7,2.6,4.6,5,7.93,.28,2017-02-16 07:00
新營,臺南市,86,懸浮微粒,普通,1,0.45,12,131,62,24,2.1,44,8,25.35,1.61,2017-02-16 07:00
楠梓,高雄市,79,懸浮微粒,普通,1.5,0.55,1.7,86,52,21,0.7,294,8,31.44,10.88,2017-02-16 07:00
萬里,新北市,24,,良好,2.3,0.19,29,17,11,6.6,3.8,218,1,7.85,1.28,2017-02-16 07:00
萬華,臺北市,27,,良好,4.4,0.59,5.2,34,18,30,0.9,156,1,38.63,8.31,2017-02-16 07:00
嘉義,嘉義市,82,懸浮微粒,普通,0.8,0.53,14,117,79,14,1.8,46,10,17.34,2.85,2017-02-16 07:00
彰化,彰化縣,64,懸浮微粒,普通,4.1,0.5,27,99,58,15,1.9,50,6,15.91,.9,2017-02-16 07:00
臺西,雲林縣,54,懸浮微粒,普通,1.5,0.21,44,57,44,4.9,2.2,41,4,5.73,.85,2017-02-16 07:00
臺東,臺東縣,21,,良好,0.9,0.18,25,10,7,2.8,2.9,294,1,3.37,.59,2017-02-16 07:00
臺南,臺南市,84,懸浮微粒,普通,1.6,0.51,14,136,92,19,2.3,47,10,19.86,.6,2017-02-16 07:00
鳳山,高雄市,78,懸浮微粒,普通,4.8,0.8,2.2,104,58,30,0.8,65,6,38.7,9,2017-02-16 07:00
潮州,屏東縣,52,懸浮微粒,普通,1.6,0.38,16,35,29,14,1.6,45,3,15.74,1.64,2017-02-16 07:00
線西,彰化縣,58,懸浮微粒,普通,,0.27,46,56,40,9.3,1.2,29,4,10.24,.93,2017-02-16 07:00
