Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,細懸浮微粒,100,2018-01-29,,,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",澎湖,,50,2017-10-21,,,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",金門,臭氧八小時,170,2018-01-29,細懸浮微粒,150,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",金門,細懸浮微粒,90,2017-10-21,,,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,臭氧八小時,145,2018-01-29,,,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",馬祖,臭氧八小時,60,2017-10-21,,,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,懸浮微粒,70,2018-01-31,,,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,細懸浮微粒,65,2018-01-30,,,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,細懸浮微粒,60,2018-01-29,,,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-10-23,,,2017-10-21 06:00
"1.21日雲嘉南地區受蘭恩颱風外圍影響風速增強，局部地區將出現揚塵天氣，空氣品質達橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為懸浮微粒。\r2.22日全臺各地為良好至普通等級，指標污染物為細懸浮微粒。23日高屏地區為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。",花東,,50,2017-10-22,,,2017-10-21 06:00
