SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,2.6,0.37,51,88,32,9.7,1.3,318,3,10.56,.82,2017-02-19 20:00
三重,新北市,66,懸浮微粒,普通,4.3,1.83,,89,30,65,,,3,155.6,90.87,2017-02-19 20:00
三義,苗栗縣,72,懸浮微粒,普通,2.2,0.6,15,126,71,30,1.8,25,7,31.8,2.27,2017-02-19 20:00
土城,新北市,52,懸浮微粒,普通,5.5,0.75,24,95,49,39,1,278,3,40.65,1.38,2017-02-19 20:00
士林,臺北市,58,懸浮微粒,普通,3.5,0.6,26,97,41,29,0.6,263,3,30.5,1.35,2017-02-19 20:00
大同,臺北市,66,懸浮微粒,普通,8.9,1.32,,114,51,52,,,4,68.75,16.74,2017-02-19 20:00
大里,臺中市,83,懸浮微粒,普通,1.6,0.58,36,122,54,27,1.4,238,6,28,1.12,2017-02-19 20:00
大園,桃園市,67,懸浮微粒,普通,5.7,0.34,56,110,29,12,1.2,288,4,13.43,1,2017-02-19 20:00
大寮,高雄市,72,懸浮微粒,普通,2.8,0.53,50,79,38,21,1.9,316,5,21.79,1.1,2017-02-19 20:00
小港,高雄市,65,懸浮微粒,普通,13,0.42,51,86,40,24,1.7,307,5,23.61,-.42,2017-02-19 20:00
中山,臺北市,58,懸浮微粒,普通,3.1,1.46,7,91,38,63,1,322,3,90.51,27.97,2017-02-19 20:00
中壢,桃園市,51,懸浮微粒,普通,3.5,1.54,19,66,40,46,0.9,193,4,70.27,23.8,2017-02-19 20:00
仁武,高雄市,68,懸浮微粒,普通,4,0.46,54,74,38,17,2.3,311,6,18.32,.83,2017-02-19 20:00
斗六,雲林縣,78,懸浮微粒,普通,2.5,0.41,50,92,68,11,1.2,37,7,12.05,1.5,2017-02-19 20:00
冬山,宜蘭縣,48,,良好,1.3,0.27,38,44,21,6.8,0.8,169,2,8.17,1.37,2017-02-19 20:00
古亭,臺北市,42,,良好,2.9,1.34,8.3,56,50,61,0.9,258,3,65.18,4.62,2017-02-19 20:00
左營,高雄市,68,懸浮微粒,普通,3.9,0.41,58,75,46,16,1.7,329,6,18.49,2.23,2017-02-19 20:00
平鎮,桃園市,66,懸浮微粒,普通,2.5,0.66,30,93,50,32,0.6,279,5,33.3,1.19,2017-02-19 20:00
永和,新北市,47,,良好,4,2.03,6.6,72,36,58,1,286,3,92.39,34.69,2017-02-19 20:00
安南,臺南市,74,懸浮微粒,普通,3.1,0.37,53,96,44,13,1.5,356,6,13.97,1.14,2017-02-19 20:00
朴子,嘉義縣,76,懸浮微粒,普通,1.9,0.31,55,99,46,6.9,1.4,55,5,8.5,1.65,2017-02-19 20:00
汐止,新北市,40,,良好,2.8,0.88,6.4,47,32,42,0.8,42,3,55.58,13.43,2017-02-19 20:00
竹山,南投縣,78,懸浮微粒,普通,3.8,0.44,40,113,62,16,1.5,140,7,17.26,1.05,2017-02-19 20:00
竹東,新竹縣,68,懸浮微粒,普通,4.6,0.6,28,105,56,28,1,135,5,28.4,.67,2017-02-19 20:00
西屯,臺中市,72,懸浮微粒,普通,3.5,0.83,37,125,76,27,0.9,51,6,27.87,.39,2017-02-19 20:00
沙鹿,臺中市,70,懸浮微粒,普通,2.3,0.45,47,111,52,17,1.3,33,5,18.17,.94,2017-02-19 20:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.8,0.36,42,57,30,8.9,1.6,315,3,10.14,1.25,2017-02-19 20:00
忠明,臺中市,71,懸浮微粒,普通,2.3,0.78,23,109,53,39,0.8,324,5,40.67,1.96,2017-02-19 20:00
松山,臺北市,43,,良好,2.3,0.89,25,52,23,37,1.5,303,2,43.95,6.92,2017-02-19 20:00
板橋,新北市,60,懸浮微粒,普通,5.1,0.84,16,112,51,48,1.5,261,3,51.54,3.24,2017-02-19 20:00
