SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,6.3,0.41,51,105,44,12,1.6,259,3,15.09,2.66,2017-02-19 11:00
三重,新北市,57,懸浮微粒,普通,1.7,1.31,,65,28,38,,,3,68.97,31.35,2017-02-19 11:00
三義,苗栗縣,56,懸浮微粒,普通,3.8,0.49,52,88,44,15,3.5,211,3,19.12,3.72,2017-02-19 11:00
土城,新北市,48,,良好,1.2,0.33,58,36,20,5.5,2.4,126,3,6.97,1.48,2017-02-19 11:00
士林,臺北市,48,,良好,1.8,0.3,58,32,26,7.5,3,120,3,8.82,1.34,2017-02-19 11:00
大同,臺北市,61,懸浮微粒,普通,1.5,1.07,,78,31,37,,,3,68.93,31.59,2017-02-19 11:00
大里,臺中市,68,懸浮微粒,普通,,0.56,54,97,60,16,1.8,271,6,18.35,2.39,2017-02-19 11:00
大園,桃園市,54,臭氧,普通,2.3,0.35,65,50,27,8.9,2.1,217,3,10.14,1.25,2017-02-19 11:00
大寮,高雄市,83,懸浮微粒,普通,6,0.53,59,101,49,15,1.9,259,7,17.37,2.19,2017-02-19 11:00
小港,高雄市,80,懸浮微粒,普通,9.9,0.56,50,109,57,,3.3,278,9,,,2017-02-19 11:00
中山,臺北市,54,懸浮微粒,普通,0.6,0.38,57,60,27,10,3.1,148,3,12.2,2.02,2017-02-19 11:00
中壢,桃園市,45,,良好,2.4,1.03,44,58,24,27,0.8,82,3,42.51,15.18,2017-02-19 11:00
仁武,高雄市,89,懸浮微粒,普通,7.6,0.61,60,114,82,20,2.2,277,9,23.72,3.49,2017-02-19 11:00
斗六,雲林縣,85,懸浮微粒,普通,2.5,0.55,48,138,85,11,1.7,285,8,13.11,2.45,2017-02-19 11:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.9,0.41,51,55,27,8.8,2,307,3,11.07,2.28,2017-02-19 11:00
古亭,臺北市,45,,良好,1.1,0.4,54,28,25,12,3.1,126,3,15.46,3.23,2017-02-19 11:00
左營,高雄市,84,懸浮微粒,普通,4.8,0.55,66,118,75,13,2.5,304,9,16.29,3.42,2017-02-19 11:00
平鎮,桃園市,49,,良好,1,0.38,59,40,31,8.5,1.3,122,3,9.82,1.28,2017-02-19 11:00
永和,新北市,47,,良好,1.6,0.47,56,38,21,10,2.5,121,3,13.38,3.4,2017-02-19 11:00
安南,臺南市,82,懸浮微粒,普通,3.8,0.43,51,116,61,13,2.2,319,6,15.86,3.3,2017-02-19 11:00
