SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,4.2,0.47,20,93,32,17,1.2,88,3,23.74,6.55,2017-02-19 09:00
三重,新北市,57,懸浮微粒,普通,1.7,1.19,,70,30,45,,,3,95.62,50.24,2017-02-19 09:00
三義,苗栗縣,47,,良好,5.9,0.46,26,78,43,18,3.1,194,3,24.28,6.06,2017-02-19 09:00
土城,新北市,46,,良好,1.5,0.43,53,47,30,9.7,1.3,138,3,11.18,1.49,2017-02-19 09:00
士林,臺北市,46,,良好,1.7,0.31,55,47,26,6.6,2.7,105,3,7.72,1.11,2017-02-19 09:00
大同,臺北市,59,懸浮微粒,普通,1.1,0.7,,70,27,32,,,3,49.23,17.33,2017-02-19 09:00
大里,臺中市,66,懸浮微粒,普通,1.8,0.79,16,77,56,21,1.4,243,5,29.43,8.83,2017-02-19 09:00
大園,桃園市,52,懸浮微粒,普通,2.7,0.36,53,54,32,12,4,99,3,13.7,1.78,2017-02-19 09:00
大寮,高雄市,85,懸浮微粒,普通,9.8,0.65,15,126,58,24,1,52,7,31.39,7.64,2017-02-19 09:00
小港,高雄市,80,懸浮微粒,普通,8.4,1.06,15,96,72,44,1.3,30,9,65.19,21.65,2017-02-19 09:00
中山,臺北市,54,懸浮微粒,普通,1.1,0.56,42,66,27,22,2.3,104,3,25.99,4.3,2017-02-19 09:00
中壢,桃園市,39,,良好,2.8,1.59,24,46,33,42,1,265,3,71.87,29.85,2017-02-19 09:00
仁武,高雄市,92,懸浮微粒,普通,5,0.84,22,135,66,28,1.8,319,8,36.48,8.28,2017-02-19 09:00
斗六,雲林縣,76,懸浮微粒,普通,1.5,0.52,16,132,60,11,0.8,134,6,14.19,2.71,2017-02-19 09:00
冬山,宜蘭縣,51,懸浮微粒,普通,1.6,0.42,32,59,24,11,1.2,294,2,14.39,3.08,2017-02-19 09:00
古亭,臺北市,41,,良好,1.1,0.43,49,40,31,14,2.8,92,3,16.43,2.58,2017-02-19 09:00
左營,高雄市,86,懸浮微粒,普通,7.8,0.93,29,117,70,27,2,17,8,33.93,7.2,2017-02-19 09:00
平鎮,桃園市,50,,良好,1.2,0.48,51,52,29,11,1.6,85,2,13,1.65,2017-02-19 09:00
永和,新北市,47,,良好,1.6,0.6,48,51,26,14,2.6,101,3,19.98,5.57,2017-02-19 09:00
安南,臺南市,82,懸浮微粒,普通,2.5,0.6,19,122,59,15,2.1,42,6,20.09,5.59,2017-02-19 09:00
朴子,嘉義縣,74,懸浮微粒,普通,1.9,0.57,12,98,47,12,1.2,124,5,21.94,9.82,2017-02-19 09:00
汐止,新北市,47,,良好,1.2,0.36,52,47,33,9.5,2,43,3,11.55,2.06,2017-02-19 09:00
竹山,南投縣,68,懸浮微粒,普通,3.5,0.57,16,84,54,17,1,243,6,22.43,5.81,2017-02-19 09:00
竹東,新竹縣,30,,良好,2.3,0.47,24,33,25,13,0.7,180,2,15.98,2.81,2017-02-19 09:00
西屯,臺中市,53,懸浮微粒,普通,2.8,0.73,12,66,38,25,1.6,168,3,42.13,17.19,2017-02-19 09:00
沙鹿,臺中市,52,懸浮微粒,普通,3.6,0.5,27,63,36,19,0.8,354,3,24.22,5.29,2017-02-19 09:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.6,0.38,39,61,26,7.4,0.8,250,3,9.58,2.15,2017-02-19 09:00
