SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,2.3,0.43,11,70,20,15,1,133,2,20.05,4.62,2017-02-19 08:00
三重,新北市,56,懸浮微粒,普通,1.4,1.27,,66,27,44,,,3,88.5,44.18,2017-02-19 08:00
三義,苗栗縣,41,,良好,2.9,0.37,22,47,30,10,2.7,197,2,13.47,3.14,2017-02-19 08:00
土城,新北市,46,,良好,1.4,0.46,49,50,31,12,1.9,177,3,12.93,1.16,2017-02-19 08:00
士林,臺北市,46,,良好,1.7,0.3,56,48,25,6.2,3.5,113,3,7.18,.98,2017-02-19 08:00
大同,臺北市,59,懸浮微粒,普通,0.8,0.59,,67,25,28,,,2,38.02,9.56,2017-02-19 08:00
大里,臺中市,66,懸浮微粒,普通,1.4,0.79,5.8,74,53,17,0.8,87,5,30.62,13.21,2017-02-19 08:00
大園,桃園市,52,懸浮微粒,普通,2,0.35,54,52,30,12,4.7,99,3,12.79,1.21,2017-02-19 08:00
大寮,高雄市,84,懸浮微粒,普通,3.9,0.7,6.7,111,51,24,1.1,317,7,33.79,9.54,2017-02-19 08:00
小港,高雄市,82,懸浮微粒,普通,8.1,0.83,5.8,92,73,35,1,26,9,59.89,24.43,2017-02-19 08:00
中山,臺北市,53,懸浮微粒,普通,1,0.59,38,55,29,24,2.5,111,3,27.42,3.25,2017-02-19 08:00
中壢,桃園市,39,,良好,2.4,1.34,28,41,28,35,1.3,277,3,57.97,23.37,2017-02-19 08:00
仁武,高雄市,92,懸浮微粒,普通,4.4,0.76,8,119,52,30,1.7,326,7,41.16,11.23,2017-02-19 08:00
斗六,雲林縣,74,懸浮微粒,普通,1.8,0.49,8.4,116,53,12,0.5,127,6,16.62,4.52,2017-02-19 08:00
冬山,宜蘭縣,51,懸浮微粒,普通,1.5,0.38,25,49,20,9.5,0.7,197,2,11.44,1.97,2017-02-19 08:00
古亭,臺北市,39,,良好,0.9,0.42,47,49,26,14,3,75,3,15.78,1.57,2017-02-19 08:00
左營,高雄市,86,懸浮微粒,普通,4,0.75,12,106,62,22,1.3,311,8,27.84,5.69,2017-02-19 08:00
平鎮,桃園市,50,,良好,0.6,0.42,50,52,21,10,2.7,94,2,11.2,1.15,2017-02-19 08:00
永和,新北市,47,,良好,1.6,0.54,48,48,27,12,3.5,92,3,15.94,3.49,2017-02-19 08:00
安南,臺南市,80,懸浮微粒,普通,1.9,0.52,14,117,50,15,1.2,31,5,17.54,2.82,2017-02-19 08:00
朴子,嘉義縣,74,懸浮微粒,普通,1.8,0.63,7.2,101,48,13,0.8,152,4,23.81,10.41,2017-02-19 08:00
汐止,新北市,46,,良好,1.3,0.5,37,53,38,20,1.9,50,3,23.03,3.28,2017-02-19 08:00
