SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,4.6,0.44,21,40,11,16,2.3,45,2,17.22,1.09,2017-03-16 05:00
三重,新北市,44,,良好,1.5,0.47,,22,11,20,,,1,30.57,10.79,2017-03-16 05:00
三義,苗栗縣,43,,良好,1.7,0.26,26,38,16,14,3.2,39,2,14.16,.39,2017-03-16 05:00
土城,新北市,20,,良好,2.4,0.3,18,18,8,17,0.9,153,1,18.54,1.25,2017-03-16 05:00
士林,臺北市,28,,良好,0.8,0.19,33,14,2,5.6,0.7,214,1,5.84,.23,2017-03-16 05:00
大同,臺北市,48,,良好,1,0.41,,39,4,14,,,1,18.53,4.2,2017-03-16 05:00
大里,臺中市,56,懸浮微粒,普通,3.7,0.53,2.7,71,19,35,2.3,305,2,41.11,6.38,2017-03-16 05:00
大園,桃園市,47,,良好,1.9,0.19,48,46,10,7.8,8.4,43,2,8.23,.4,2017-03-16 05:00
大寮,高雄市,52,懸浮微粒,普通,2.5,0.4,27,58,28,12,3.1,313,3,12.85,1.07,2017-03-16 05:00
小港,高雄市,52,懸浮微粒,普通,3.8,0.47,23,54,44,21,1.8,78,4,22.45,1.63,2017-03-16 05:00
中山,臺北市,32,,良好,1.2,0.23,39,16,9,8.3,0.8,180,1,9.62,1.33,2017-03-16 05:00
中壢,桃園市,46,,良好,3.3,0.48,14,47,25,24,1.3,173,2,28.9,4.61,2017-03-16 05:00
仁武,高雄市,53,懸浮微粒,普通,8.9,0.53,8.4,73,21,33,2.6,332,2,37.38,3.97,2017-03-16 05:00
斗六,雲林縣,59,懸浮微粒,普通,3.1,0.42,7.3,70,41,23,2.2,306,4,25.27,2.76,2017-03-16 05:00
冬山,宜蘭縣,23,,良好,1.6,0.18,24,19,8,3.5,1.3,304,1,4.97,1.47,2017-03-16 05:00
古亭,臺北市,34,,良好,0.8,0.22,41,18,10,7.6,0.7,184,1,8.15,.59,2017-03-16 05:00
左營,高雄市,39,,良好,5.5,0.54,12,52,41,29,2.6,39,2,34.59,5.38,2017-03-16 05:00
平鎮,桃園市,35,,良好,2.5,0.35,15,39,13,23,1,179,1,23.8,.47,2017-03-16 05:00
永和,新北市,27,,良好,-0.3,0.35,32,14,6,17,0.7,130,1,22.5,5.68,2017-03-16 05:00
安南,臺南市,66,懸浮微粒,普通,3.2,0.4,23,62,25,15,1.6,46,4,16.18,1.55,2017-03-16 05:00
朴子,嘉義縣,59,懸浮微粒,普通,3.7,0.44,17,55,24,15,1.7,348,3,16.07,1.13,2017-03-16 05:00
汐止,新北市,28,,良好,1.3,0.19,34,16,9,9.5,1,61,1,10.16,.69,2017-03-16 05:00
竹山,南投縣,65,懸浮微粒,普通,2.8,0.4,6.8,78,49,23,1.8,284,6,24.12,1.54,2017-03-16 05:00
竹東,新竹縣,25,,良好,0.7,0.26,16,24,13,11,0.5,61,1,12.03,1.52,2017-03-16 05:00
西屯,臺中市,35,,良好,1.6,0.31,19,15,,23,2.6,52,,24.08,1.4,2017-03-16 05:00
沙鹿,臺中市,34,,良好,2.1,0.25,21,37,18,19,1.6,337,2,19.32,.73,2017-03-16 05:00
宜蘭,宜蘭縣,31,,良好,1.6,0.14,25,28,9,3.5,0.6,315,1,4.45,.96,2017-03-16 05:00
忠明,臺中市,50,,良好,2.5,0.42,9.3,46,22,31,2.4,34,2,33.87,2.96,2017-03-16 05:00
松山,臺北市,34,,良好,1.3,0.18,41,26,9,5.2,0.8,73,1,6.43,1.21,2017-03-16 05:00
板橋,新北市,31,,良好,2.5,0.27,37,21,10,8.8,0.6,240,1,11.22,2.45,2017-03-16 05:00
林口,新北市,32,,良好,0.8,0.19,38,25,13,6.7,0.9,64,2,7.58,.92,2017-03-16 05:00
林園,高雄市,30,,良好,2.5,0.36,35,25,15,8.6,3.4,314,2,9.71,1.12,2017-03-16 05:00
花蓮,花蓮縣,37,,良好,1.2,0.19,30,36,20,2.5,1.7,204,2,3.32,.8,2017-03-16 05:00
金門,金門縣,62,懸浮微粒,普通,5.1,0.25,38,93,30,10,2,46,3,11.34,1.27,2017-03-16 05:00
前金,高雄市,39,,良好,3.6,0.52,,54,21,25,2.5,346,2,25.7,.87,2017-03-16 05:00
前鎮,高雄市,50,,良好,3.1,0.5,20,65,47,22,2.5,40,4,22.15,.56,2017-03-16 05:00
南投,南投縣,62,懸浮微粒,普通,1.7,0.5,1.7,74,40,27,1.4,34,4,30.55,3.7,2017-03-16 05:00
屏東,屏東縣,48,,良好,2,0.36,30,27,,12,2.8,305,3,13.3,1.26,2017-03-16 05:00
恆春,屏東縣,42,,良好,0.8,0.15,50,19,8,1.4,5.2,33,1,2.59,1.24,2017-03-16 05:00
美濃,高雄市,64,懸浮微粒,普通,2.4,0.43,26,85,53,13,0.8,326,6,14.13,.88,2017-03-16 05:00
苗栗,苗栗縣,40,,良好,1.9,0.28,15,42,18,17,1.4,65,2,18.13,1.62,2017-03-16 05:00
埔里,南投縣,64,懸浮微粒,普通,1.3,0.39,43,65,51,7.5,0.7,284,8,8.73,1.2,2017-03-16 05:00
桃園,桃園市,28,,良好,2.8,0.33,19,29,6,17,0.5,131,1,18.5,1.11,2017-03-16 05:00
馬公,澎湖縣,40,,良好,0.4,0.19,47,38,13,1.6,5.6,99,2,2.04,.45,2017-03-16 05:00
馬祖,連江縣,48,,良好,2.3,0.3,58,24,13,3.8,3,61,2,4.3,.48,2017-03-16 05:00
基隆,基隆市,26,,良好,3.7,0.21,32,21,16,11,0.7,57,2,12.69,1.42,2017-03-16 05:00
