SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,44,,良好,4.9,0.27,21,28,18,19,1.1,15,2,20.53,1.16,2017-03-16 03:00
三重,新北市,50,,良好,1.6,0.42,,47,9,18,,,1,29.61,11.88,2017-03-16 03:00
三義,苗栗縣,43,,良好,3.7,0.43,8.2,48,23,29,1,63,2,40.75,11.7,2017-03-16 03:00
土城,新北市,23,,良好,1,0.26,28,15,11,14,0.6,302,1,15.46,1.13,2017-03-16 03:00
士林,臺北市,38,,良好,0.9,0.15,46,28,7,2.7,1.4,124,1,4.18,1.48,2017-03-16 03:00
大同,臺北市,49,,良好,0.9,0.36,,54,2,11,,,1,15.5,4.81,2017-03-16 03:00
大里,臺中市,56,懸浮微粒,普通,2.7,0.53,2.6,58,15,35,1.4,232,2,37.75,2.84,2017-03-16 03:00
大園,桃園市,44,,良好,4.5,0.31,25,58,10,20,1.3,253,2,21.04,1.08,2017-03-16 03:00
大寮,高雄市,54,懸浮微粒,普通,3.6,0.31,33,52,31,9,1.3,70,3,9.82,.82,2017-03-16 03:00
小港,高雄市,51,懸浮微粒,普通,5.5,0.39,30,57,44,16,1.1,58,4,16.47,.82,2017-03-16 03:00
中山,臺北市,35,,良好,1.1,0.22,42,25,8,6.3,1.1,122,1,7.48,1.18,2017-03-16 03:00
中壢,桃園市,44,,良好,2.2,0.53,19,49,19,23,0.7,182,1,28.07,4.7,2017-03-16 03:00
仁武,高雄市,49,,良好,2.5,0.33,30,45,18,10,1.4,88,2,10.62,.14,2017-03-16 03:00
斗六,雲林縣,60,懸浮微粒,普通,3.1,0.38,5.8,56,30,25,1.2,122,3,26.6,2.03,2017-03-16 03:00
冬山,宜蘭縣,28,,良好,1.5,0.17,25,23,2,4.2,1.4,209,1,5.17,.93,2017-03-16 03:00
古亭,臺北市,36,,良好,1,0.19,43,31,10,7.8,0.8,82,1,8.77,1,2017-03-16 03:00
左營,高雄市,41,,良好,2.1,0.32,35,21,10,10,0.5,24,2,10.32,-.06,2017-03-16 03:00
平鎮,桃園市,36,,良好,1.9,0.37,16,30,8,24,1.1,231,1,25.2,1.16,2017-03-16 03:00
永和,新北市,32,,良好,0.1,0.26,38,21,8,11,0.9,84,1,13.3,2.31,2017-03-16 03:00
安南,臺南市,69,懸浮微粒,普通,6,0.42,19,92,41,22,2.1,303,4,22.61,.54,2017-03-16 03:00
朴子,嘉義縣,66,懸浮微粒,普通,3.8,0.34,24,53,20,13,2,73,3,12.95,.37,2017-03-16 03:00
汐止,新北市,33,,良好,1.4,0.2,40,20,10,7.9,0.7,13,1,9.15,1.27,2017-03-16 03:00
竹山,南投縣,67,懸浮微粒,普通,3,0.42,5.8,74,44,25,1.1,112,6,27,1.6,2017-03-16 03:00
竹東,新竹縣,26,,良好,0.9,0.27,16,26,10,6.7,1.1,224,2,9,2.31,2017-03-16 03:00
西屯,臺中市,45,,良好,2.6,0.38,5.9,38,23,28,0.5,13,2,30.05,1.96,2017-03-16 03:00
沙鹿,臺中市,0,,,2.3,0.3,15,30,13,21,1.7,58,,22.51,1.68,2017-03-16 03:00
宜蘭,宜蘭縣,32,,良好,1.2,0.16,30,30,8,2.5,0.6,233,1,3.13,.68,2017-03-16 03:00
忠明,臺中市,51,懸浮微粒,普通,3.7,0.54,2.3,51,22,32,1.2,303,2,35.31,3.52,2017-03-16 03:00
松山,臺北市,34,,良好,1.2,0.23,41,20,12,6.9,1.1,64,1,7.45,.58,2017-03-16 03:00
板橋,新北市,31,,良好,2.3,0.26,38,26,7,11,1.6,15,1,12.07,.91,2017-03-16 03:00
林口,新北市,36,,良好,1.1,0.19,44,32,10,4.4,1.6,121,1,5.46,1.04,2017-03-16 03:00
林園,高雄市,33,,良好,1.9,0.27,38,36,24,8.5,2.2,41,2,9.54,1.09,2017-03-16 03:00
花蓮,花蓮縣,38,,良好,1.3,0.2,29,32,13,2.7,2,228,2,3.04,.31,2017-03-16 03:00
金門,金門縣,54,懸浮微粒,普通,8.7,0.24,35,93,26,14,2,47,2,14.93,.91,2017-03-16 03:00
前金,高雄市,41,,良好,1.4,0.23,49,29,12,8.3,1,234,2,8.35,.06,2017-03-16 03:00
前鎮,高雄市,46,,良好,3.7,0.4,24,45,34,16,0.4,137,3,17.75,1.35,2017-03-16 03:00
南投,南投縣,64,懸浮微粒,普通,2.9,0.53,5.4,76,38,27,0.7,291,4,28.21,1.29,2017-03-16 03:00
屏東,屏東縣,56,懸浮微粒,普通,2.7,0.38,32,41,29,11,0.9,238,4,12.51,1.17,2017-03-16 03:00
恆春,屏東縣,42,,良好,0.8,0.15,51,20,10,1.6,6.3,26,2,2.67,1.08,2017-03-16 03:00
美濃,高雄市,62,懸浮微粒,普通,1.9,0.37,34,84,51,9.5,1,223,5,10.42,.89,2017-03-16 03:00
苗栗,苗栗縣,39,,良好,2.1,0.28,23,35,12,13,1.2,74,2,14.74,1.65,2017-03-16 03:00
埔里,南投縣,66,懸浮微粒,普通,1.5,0.38,42,86,63,8.2,1.1,296,8,8.98,.76,2017-03-16 03:00
桃園,桃園市,32,,良好,2.8,0.22,39,21,10,5.9,0.5,19,1,6.64,.78,2017-03-16 03:00
