SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,4,0.25,45,55,19,12,3.3,46,2,13.26,1.65,2017-03-15 11:00
三重,新北市,58,懸浮微粒,普通,3.2,1.31,,70,11,45,,,2,112.35,67.36,2017-03-15 11:00
三義,苗栗縣,37,,良好,1.2,0.16,44,,,6.5,3.8,43,1,7.57,1.04,2017-03-15 11:00
土城,新北市,39,,良好,0.7,0.34,39,43,12,14,2.1,118,2,16.71,2.75,2017-03-15 11:00
士林,臺北市,44,,良好,1.3,0.25,43,42,20,12,4.1,114,2,18.8,6.82,2017-03-15 11:00
大同,臺北市,54,懸浮微粒,普通,2.6,0.71,,53,14,35,,,2,67.35,32.25,2017-03-15 11:00
大里,臺中市,31,,良好,1.8,0.64,23,43,21,29,1.6,39,2,35.72,7.19,2017-03-15 11:00
大園,桃園市,47,,良好,3.1,0.24,40,45,,21,5.7,61,,27.33,5.97,2017-03-15 11:00
大寮,高雄市,60,懸浮微粒,普通,1.6,0.27,36,45,14,11,1.1,119,3,12.22,1.7,2017-03-15 11:00
小港,高雄市,70,懸浮微粒,普通,7.6,0.35,21,,,28,1.6,287,5,32.25,3.82,2017-03-15 11:00
中山,臺北市,44,,良好,0.6,0.52,26,43,14,28,2.6,126,2,39.44,11.24,2017-03-15 11:00
中壢,桃園市,42,,良好,3.8,0.88,27,45,13,34,1.9,161,2,54.88,21.37,2017-03-15 11:00
仁武,高雄市,74,懸浮微粒,普通,7.1,0.56,15,104,43,33,1.3,305,6,40.66,7.23,2017-03-15 11:00
斗六,雲林縣,47,,良好,4.3,0.3,28,62,26,14,1.7,52,3,18.13,4.54,2017-03-15 11:00
冬山,宜蘭縣,46,,良好,2.2,0.21,52,41,16,3.3,2.8,251,2,4.07,.8,2017-03-15 11:00
古亭,臺北市,33,,良好,2,0.32,38,37,,19,3.5,95,,23.08,4.48,2017-03-15 11:00
左營,高雄市,69,懸浮微粒,普通,8.3,0.45,24,101,57,25,2.1,304,6,28.94,4.15,2017-03-15 11:00
平鎮,桃園市,52,懸浮微粒,普通,1.8,0.37,39,63,8,16,4.8,60,2,18.29,2.2,2017-03-15 11:00
永和,新北市,36,,良好,1.7,0.43,38,40,16,,3.5,99,2,,,2017-03-15 11:00
安南,臺南市,62,懸浮微粒,普通,5.1,0.48,25,89,31,25,1.6,76,3,34.69,9.92,2017-03-15 11:00
朴子,嘉義縣,55,懸浮微粒,普通,3.3,0.27,41,78,22,11,2.1,80,2,12.79,1.86,2017-03-15 11:00
汐止,新北市,41,,良好,3.2,0.3,26,44,20,27,1.9,56,2,33.18,5.9,2017-03-15 11:00
竹山,南投縣,52,懸浮微粒,普通,2.2,0.41,17,67,42,17,1.7,296,3,22.79,6.07,2017-03-15 11:00
竹東,新竹縣,43,,良好,1,0.25,41,,,8,4,53,2,11.39,3.44,2017-03-15 11:00
西屯,臺中市,39,,良好,2.9,0.24,40,48,20,17,2.6,350,2,19.95,3.4,2017-03-15 11:00
沙鹿,臺中市,37,,良好,1.6,0.25,45,37,9,11,4.9,16,1,13.35,2.22,2017-03-15 11:00
宜蘭,宜蘭縣,41,,良好,1.6,0.24,41,42,15,5.7,1.4,289,2,6.53,.81,2017-03-15 11:00
忠明,臺中市,29,,良好,3.6,0.35,32,37,16,20,2.1,51,2,25.76,6.01,2017-03-15 11:00
松山,臺北市,47,,良好,3.8,0.39,24,56,17,33,2,80,2,40.39,7.89,2017-03-15 11:00
板橋,新北市,43,,良好,1.9,0.43,31,41,14,25,3.1,79,2,31.44,6.03,2017-03-15 11:00
林口,新北市,50,,良好,2.2,0.24,43,56,18,12,4,82,2,16.76,4.83,2017-03-15 11:00
林園,高雄市,38,,良好,2.7,0.22,45,13,9,7.3,1.5,216,2,8.52,1.18,2017-03-15 11:00
花蓮,花蓮縣,33,,良好,1.4,0.4,27,40,19,15,1.5,224,2,16.7,1.99,2017-03-15 11:00
金門,金門縣,58,懸浮微粒,普通,3.8,0.32,52,76,33,9.2,4.3,56,3,10.52,1.36,2017-03-15 11:00
前金,高雄市,74,懸浮微粒,普通,6.1,0.52,21,88,40,27,2.1,347,5,31.12,4.52,2017-03-15 11:00
前鎮,高雄市,72,懸浮微粒,普通,6.6,0.45,15,84,51,32,0.8,227,6,38.22,5.9,2017-03-15 11:00
南投,南投縣,47,,良好,2.5,0.58,14,49,24,20,1,36,2,28.2,7.98,2017-03-15 11:00
屏東,屏東縣,67,懸浮微粒,普通,6,0.5,27,91,55,22,0.7,201,5,24.86,2.84,2017-03-15 11:00
恆春,屏東縣,47,,良好,1.8,0.16,57,17,16,1.5,12,34,1,2.44,.97,2017-03-15 11:00
美濃,高雄市,68,懸浮微粒,普通,2.3,0.39,29,95,49,12,0.7,338,6,13.7,2.13,2017-03-15 11:00
苗栗,苗栗縣,48,,良好,2.1,0.31,43,52,14,14,2.8,57,2,16.6,3.06,2017-03-15 11:00
埔里,南投縣,46,,良好,1.7,0.36,34,40,29,9.4,1.6,296,4,11.08,1.65,2017-03-15 11:00
桃園,桃園市,39,,良好,4,0.38,35,37,21,20,2.9,85,2,24.52,4.13,2017-03-15 11:00
馬公,澎湖縣,41,,良好,0.7,0.21,49,44,18,2,6.6,80,2,3.12,1.14,2017-03-15 11:00
馬祖,連江縣,61,懸浮微粒,普通,2.1,0.22,58,77,18,6.2,4.9,53,3,7.42,1.26,2017-03-15 11:00
基隆,基隆市,40,,良好,1.2,0.23,48,28,11,5.6,2.6,86,2,6.74,1.12,2017-03-15 11:00
崙背,雲林縣,50,,良好,2.5,0.29,41,53,19,13,3,45,2,14.8,1.78,2017-03-15 11:00
淡水,新北市,37,,良好,1.5,0.21,41,37,12,5.2,,,2,7.22,2.02,2017-03-15 11:00
麥寮,雲林縣,56,懸浮微粒,普通,4.5,0.4,35,66,25,18,4.2,41,2,22.07,3.6,2017-03-15 11:00
善化,臺南市,66,懸浮微粒,普通,3.7,0.44,24,80,30,18,2.1,32,3,25.02,7.28,2017-03-15 11:00
復興,高雄市,68,懸浮微粒,普通,7,0.77,17,78,33,35,0.6,185,5,43.75,8.36,2017-03-15 11:00
湖口,新竹縣,40,,良好,3.6,0.31,47,42,17,12,6,60,2,13.58,1.16,2017-03-15 11:00
菜寮,新北市,40,,良好,1.2,0.33,41,42,10,14,3.9,86,2,16.71,2.71,2017-03-15 11:00
陽明,臺北市,42,,良好,0.9,0.14,51,21,11,1.4,,,2,2.08,.64,2017-03-15 11:00
新竹,新竹市,46,,良好,3,0.43,37,52,19,20,3.6,69,2,23.68,3.33,2017-03-15 11:00
新店,新北市,43,,良好,1.7,0.3,42,41,19,10,3.1,132,2,12.28,1.99,2017-03-15 11:00
新莊,新北市,0,,,3.3,0.34,40,49,11,17,6.5,76,,19.59,2.79,2017-03-15 11:00
新港,嘉義縣,0,,,2.5,0.28,37,,,11,2.3,29,,14.12,2.79,2017-03-15 11:00
新營,臺南市,55,懸浮微粒,普通,2.6,0.32,28,68,25,17,2.1,27,3,22.17,5.62,2017-03-15 11:00
楠梓,高雄市,86,懸浮微粒,普通,8.5,0.58,17,150,57,34,1.1,262,6,42.25,8.01,2017-03-15 11:00
萬里,新北市,71,懸浮微粒,普通,1.3,0.17,56,75,22,3,5.2,50,2,3.54,.59,2017-03-15 11:00
萬華,臺北市,47,,良好,2.7,0.35,31,42,12,24,3,92,2,30.14,5.69,2017-03-15 11:00
嘉義,嘉義市,57,懸浮微粒,普通,6.1,0.54,23,71,40,25,1.9,328,3,33.42,8.89,2017-03-15 11:00
彰化,彰化縣,34,,良好,2.8,0.48,29,46,17,23,1.7,66,2,27.97,4.54,2017-03-15 11:00
臺西,雲林縣,49,,良好,8.7,0.4,30,56,36,24,4.2,31,3,29.18,5.2,2017-03-15 11:00
臺東,臺東縣,31,,良好,1.1,0.36,37,29,7,7.7,2.7,292,1,9.56,1.86,2017-03-15 11:00
臺南,臺南市,58,懸浮微粒,普通,5.1,0.79,34,76,41,34,1.3,102,3,41.82,7.55,2017-03-15 11:00
鳳山,高雄市,74,懸浮微粒,普通,4.9,0.73,13,104,31,34,1.3,265,4,55.64,22.1,2017-03-15 11:00
潮州,屏東縣,75,懸浮微粒,普通,3,0.4,31,95,30,12,2,35,5,16.81,5.22,2017-03-15 11:00
線西,彰化縣,47,,良好,3,0.28,45,47,23,14,4.3,41,2,15.9,1.96,2017-03-15 11:00
橋頭,高雄市,80,懸浮微粒,普通,9.3,0.58,17,124,72,35,1.4,224,8,44.41,9.5,2017-03-15 11:00
頭份,苗栗縣,47,,良好,2.3,0.29,46,50,19,16,4.1,78,2,16.92,1.36,2017-03-15 11:00
龍潭,桃園市,52,懸浮微粒,普通,2,0.26,46,60,12,11,5.9,57,2,13.04,2.31,2017-03-15 11:00
豐原,臺中市,27,,良好,1.1,0.24,32,29,12,11,2.3,57,1,12.95,1.99,2017-03-15 11:00
關山,臺東縣,38,,良好,1.2,,45,32,8,4.4,2.9,62,1,6.22,1.85,2017-03-15 11:00
觀音,桃園市,56,懸浮微粒,普通,4.1,0.19,49,67,17,7.9,6.5,75,2,9.55,1.71,2017-03-15 11:00
