SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,2.4,0.33,24,20,7,17,2.2,313,2,18.27,1.08,2017-02-22 18:00
三重,新北市,56,懸浮微粒,普通,3,2.78,,52,18,49,,,2,186.12,137.32,2017-02-22 18:00
三義,苗栗縣,13,,良好,2.2,0.48,11,11,10,24,2,203,1,33.51,9.08,2017-02-22 18:00
土城,新北市,31,,良好,1.9,1.01,3.9,22,13,39,1.3,188,2,59.42,20.24,2017-02-22 18:00
士林,臺北市,30,,良好,1.1,0.6,9.3,23,18,32,1.3,114,2,40.98,9.05,2017-02-22 18:00
大同,臺北市,54,懸浮微粒,普通,4.4,1.9,,54,17,45,,,2,172.24,127.71,2017-02-22 18:00
大里,臺中市,38,,良好,3.1,0.9,5.7,18,,40,2.2,277,,56.56,16.51,2017-02-22 18:00
大園,桃園市,36,,良好,2.8,0.48,8.4,28,10,31,1.3,202,2,41.82,10.33,2017-02-22 18:00
大寮,高雄市,57,懸浮微粒,普通,1,0.14,19,33,14,6.8,3,157,2,8.97,2.14,2017-02-22 18:00
小港,高雄市,63,懸浮微粒,普通,48,0.28,14,63,16,16,2.8,174,2,22.12,5.97,2017-02-22 18:00
中山,臺北市,43,,良好,2.3,1.52,1.7,34,18,46,1,124,2,117.52,71.64,2017-02-22 18:00
中壢,桃園市,0,,,3.3,2.21,4.4,2,7,40,0.8,221,2,110.61,70.82,2017-02-22 18:00
仁武,高雄市,0,,,1.9,0.25,15,70,8,,3.3,170,,,,2017-02-22 18:00
斗六,雲林縣,53,懸浮微粒,普通,2.4,0.58,17,47,29,24,1.2,7.8,4,28.03,3.96,2017-02-22 18:00
冬山,宜蘭縣,33,,良好,1.5,0.57,11,19,13,27,1,226,2,36.6,10.01,2017-02-22 18:00
古亭,臺北市,32,,良好,2.1,0.91,3.9,20,17,39,1.9,111,3,65.82,26.32,2017-02-22 18:00
左營,高雄市,56,懸浮微粒,普通,6.3,0.44,11,27,,17,3.2,202,,22.57,5.3,2017-02-22 18:00
平鎮,桃園市,35,,良好,,0.61,6.1,24,7,35,1.7,175,2,43.25,8.51,2017-02-22 18:00
永和,新北市,35,,良好,1.7,1.41,3.6,19,12,38,0.9,108,3,70.44,32.36,2017-02-22 18:00
安南,臺南市,73,懸浮微粒,普通,4.9,0.77,30,100,51,33,3,151,6,35.58,2.76,2017-02-22 18:00
朴子,嘉義縣,66,懸浮微粒,普通,2.4,0.48,28,70,35,21,1.5,317,4,22.91,2.15,2017-02-22 18:00
汐止,新北市,30,,良好,3.2,0.8,2.7,22,17,38,0.6,70,2,63.32,24.88,2017-02-22 18:00
竹山,南投縣,58,懸浮微粒,普通,2.6,0.43,17,49,38,22,1.2,279,5,23.88,2.03,2017-02-22 18:00
竹東,新竹縣,20,,良好,2.3,0.51,11,12,3,19,1.5,126,2,23.13,4.12,2017-02-22 18:00
西屯,臺中市,33,,良好,3.4,0.55,11,16,10,32,2.4,290,2,36.15,4.44,2017-02-22 18:00
沙鹿,臺中市,21,,良好,2.9,0.68,7.2,15,4,31,0.9,302,1,51.98,20.56,2017-02-22 18:00
宜蘭,宜蘭縣,27,,良好,1.9,0.83,8.9,20,11,32,1.2,288,2,40.06,7.77,2017-02-22 18:00
忠明,臺中市,0,,,2.3,0.92,2.5,25,9,39,1.6,298,2,62.15,23.45,2017-02-22 18:00
松山,臺北市,36,,良好,3.7,0.87,3.3,29,11,43,1.3,63,2,76.72,34,2017-02-22 18:00
板橋,新北市,47,,良好,3.8,1.28,1.9,35,9,45,1.2,136,2,81.9,37.07,2017-02-22 18:00
林口,新北市,40,,良好,3.3,0.48,9.2,34,18,34,3.5,147,3,45.01,10.85,2017-02-22 18:00
林園,高雄市,25,,良好,2.2,0.07,22,13,1,4.5,2.8,161,1,5.52,1.01,2017-02-22 18:00
花蓮,花蓮縣,28,,良好,2.5,0.47,10,29,12,16,1.8,67,2,16.34,.68,2017-02-22 18:00
金門,金門縣,26,,良好,,,31,17,9,,2.1,147,2,,,2017-02-22 18:00
