SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,29,,良好,2.7,0.3,18,24,5,19,0.9,62,1,19.8,.74,2017-02-22 19:00
三重,新北市,54,懸浮微粒,普通,2.5,2.5,,52,15,45,,,2,148.82,104.26,2017-02-22 19:00
三義,苗栗縣,13,,良好,2.1,0.39,9.4,17,9,18,2.5,205,1,20.4,2.74,2017-02-22 19:00
土城,新北市,30,,良好,2.3,1.34,2.4,24,15,37,1.8,149,2,72.75,35.65,2017-02-22 19:00
士林,臺北市,29,,良好,1.1,0.86,2.6,21,14,33,1.7,131,2,48.81,15.66,2017-02-22 19:00
大同,臺北市,54,懸浮微粒,普通,6,4.3,,54,19,44,,,2,223.27,178.97,2017-02-22 19:00
大里,臺中市,36,,良好,3.2,1,2.2,36,11,41,1.4,92,,70.31,29.51,2017-02-22 19:00
大園,桃園市,36,,良好,3.2,0.61,4.9,35,12,34,1.3,87,2,43.9,10.13,2017-02-22 19:00
大寮,高雄市,54,懸浮微粒,普通,0.9,0.14,16,32,6,7,1.8,151,2,8.78,1.75,2017-02-22 19:00
小港,高雄市,62,懸浮微粒,普通,34,0.21,13,69,26,18,3.2,176,2,21.24,3.62,2017-02-22 19:00
中山,臺北市,41,,良好,2.6,1.98,1.1,32,16,46,1.5,133,2,129.95,84.37,2017-02-22 19:00
中壢,桃園市,0,,,3.1,2.1,2.9,22,2,39,0.8,176,2,113.28,74.22,2017-02-22 19:00
仁武,高雄市,68,懸浮微粒,普通,2.1,0.36,13,57,8,15,2,147,2,15.6,.57,2017-02-22 19:00
斗六,雲林縣,52,懸浮微粒,普通,2.6,0.62,13,55,41,28,1.5,38,4,31.99,4.11,2017-02-22 19:00
冬山,宜蘭縣,32,,良好,1.8,0.64,5.2,27,8,28,1.1,206,2,38.91,10.42,2017-02-22 19:00
古亭,臺北市,30,,良好,3,1.58,1.8,20,20,44,1,122,3,103.76,60.1,2017-02-22 19:00
左營,高雄市,53,懸浮微粒,普通,26,0.61,6.1,40,13,23,2.7,180,,27.21,4.59,2017-02-22 19:00
平鎮,桃園市,33,,良好,2.4,0.78,3.6,26,7,,1.5,176,2,,,2017-02-22 19:00
永和,新北市,32,,良好,2.2,1.98,2.2,17,14,40,1.1,103,2,98.11,58.06,2017-02-22 19:00
安南,臺南市,72,懸浮微粒,普通,5.7,0.74,13,89,42,31,1.8,175,6,36.55,5.48,2017-02-22 19:00
朴子,嘉義縣,68,懸浮微粒,普通,2.1,0.49,25,112,39,20,1.4,305,4,21.63,1.42,2017-02-22 19:00
汐止,新北市,29,,良好,3.7,1.26,1.3,21,18,37,1.2,183,2,85.69,49.04,2017-02-22 19:00
竹山,南投縣,56,懸浮微粒,普通,2.5,0.49,11,56,43,26,1,186,5,26.4,.82,2017-02-22 19:00
竹東,新竹縣,17,,良好,2.6,0.49,8.3,13,9,19,1,130,1,22.38,3.87,2017-02-22 19:00
西屯,臺中市,30,,良好,6,0.64,3.9,18,12,39,1.1,43,2,61.8,22.65,2017-02-22 19:00
沙鹿,臺中市,22,,良好,7.5,0.92,1.5,31,17,36,1.1,52,1,92.31,56.2,2017-02-22 19:00
宜蘭,宜蘭縣,25,,良好,2,0.75,7.1,23,14,26,0.8,236,1,29.68,4.03,2017-02-22 19:00
忠明,臺中市,0,,,4,0.92,1.8,34,12,40,1,78,2,64.02,23.73,2017-02-22 19:00
松山,臺北市,36,,良好,4.8,1.6,2.9,39,11,44,1.3,217,2,119.37,75.58,2017-02-22 19:00
板橋,新北市,45,,良好,3.6,1.75,1,36,9,,1.7,144,2,,,2017-02-22 19:00
林口,新北市,40,,良好,3.3,0.71,3.4,34,18,39,3.3,143,3,51.69,12.9,2017-02-22 19:00
林園,高雄市,25,,良好,2.1,0.06,23,24,5,5,2.5,157,1,5.98,.99,2017-02-22 19:00
花蓮,花蓮縣,28,,良好,1.7,0.49,21,25,12,17,1.3,73,2,17.9,1.18,2017-02-22 19:00
金門,金門縣,22,,良好,1.8,0.36,26,15,8,,0.4,136,2,,,2017-02-22 19:00
前金,高雄市,60,懸浮微粒,普通,12,0.4,3.2,60,9,24,1.8,167,2,35.19,10.81,2017-02-22 19:00
前鎮,高雄市,52,懸浮微粒,普通,10,0.28,6.1,37,4,21,3,158,2,25.48,4.56,2017-02-22 19:00
南投,南投縣,52,懸浮微粒,普通,3.3,0.77,7.7,59,34,31,1.1,29,3,36.76,5.79,2017-02-22 19:00
屏東,屏東縣,60,懸浮微粒,普通,3.8,0.8,30,71,41,25,1.6,157,4,26.58,1.11,2017-02-22 19:00
恆春,屏東縣,23,,良好,0.9,0.08,27,26,11,1.5,3.1,148,1,2.47,.97,2017-02-22 19:00
美濃,高雄市,64,懸浮微粒,普通,2.1,0.45,33,73,29,15,1.1,87,4,17.41,2.26,2017-02-22 19:00
苗栗,苗栗縣,26,,良好,1.5,0.93,1.4,28,12,31,0.8,221,1,44.49,13.9,2017-02-22 19:00
埔里,南投縣,54,懸浮微粒,普通,2,0.69,14,53,38,28,1.3,298,4,29.76,1.5,2017-02-22 19:00
桃園,桃園市,36,,良好,3.9,1.24,1.6,30,3,42,1.1,103,2,65.38,23.37,2017-02-22 19:00
