SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,92,懸浮微粒,普通,5.1,0.35,56,142,45,11,1.8,251,3,12.56,1.34,2017-05-08 10:00
三重,新北市,77,懸浮微粒,普通,3.3,1.67,,78,17,50,,,2,100.87,51.07,2017-05-08 10:00
三義,苗栗縣,40,,良好,3.2,0.38,35,46,25,11,3.4,194,2,14.16,2.8,2017-05-08 10:00
土城,新北市,62,懸浮微粒,普通,2.6,0.59,49,56,21,18,1,203,2,22.13,3.92,2017-05-08 10:00
士林,臺北市,56,懸浮微粒,普通,1.4,0.58,41,60,19,22,1.4,174,2,25.94,4.3,2017-05-08 10:00
大同,臺北市,77,懸浮微粒,普通,3.4,1.83,,71,24,46,,,3,71.59,25.68,2017-05-08 10:00
大里,臺中市,70,懸浮微粒,普通,2.9,0.34,46,55,22,10,2.2,255,3,12.27,2,2017-05-08 10:00
大園,桃園市,78,懸浮微粒,普通,3.5,0.38,48,86,30,10,2.7,200,3,11.73,1.56,2017-05-08 10:00
大寮,高雄市,52,懸浮微粒,普通,2.3,0.26,53,45,19,6.6,2.7,184,3,7.9,1.29,2017-05-08 10:00
小港,高雄市,61,懸浮微粒,普通,11,0.54,46,84,31,31,2.6,216,3,36.08,5.47,2017-05-08 10:00
中山,臺北市,80,懸浮微粒,普通,2.7,1.38,32,74,14,43,1.2,7.8,3,60.9,17.47,2017-05-08 10:00
中壢,桃園市,79,懸浮微粒,普通,3.7,1.23,22,114,41,27,1.2,163,3,50.69,23.57,2017-05-08 10:00
仁武,高雄市,60,懸浮微粒,普通,4.2,0.48,57,62,33,12,2.2,237,3,13.35,1.58,2017-05-08 10:00
斗六,雲林縣,64,懸浮微粒,普通,2.9,0.32,49,57,31,7.7,1.9,282,3,9.65,1.99,2017-05-08 10:00
冬山,宜蘭縣,48,,良好,2.2,0.33,40,47,8,10,1.5,73,1,13.54,3.24,2017-05-08 10:00
古亭,臺北市,64,懸浮微粒,普通,1.6,0.75,48,61,20,23,1.2,10,3,28.32,5.02,2017-05-08 10:00
左營,高雄市,60,懸浮微粒,普通,4.9,0.38,58,69,35,14,2.5,283,3,16.93,2.6,2017-05-08 10:00
平鎮,桃園市,76,懸浮微粒,普通,1.7,0.43,34,107,48,15,2.4,225,3,19.15,4.4,2017-05-08 10:00
永和,新北市,63,懸浮微粒,普通,1.1,1.87,34,56,26,44,1.4,264,3,75.09,31.5,2017-05-08 10:00
安南,臺南市,85,懸浮微粒,普通,3,0.48,65,101,36,11,2.2,241,4,12.18,1.33,2017-05-08 10:00
朴子,嘉義縣,92,懸浮微粒,普通,2.4,0.32,55,100,27,4.7,2.5,224,3,6.18,1.48,2017-05-08 10:00
汐止,新北市,64,懸浮微粒,普通,1.9,0.38,46,55,25,13,0.9,352,3,15.99,3.47,2017-05-08 10:00
竹山,南投縣,49,,良好,2.2,0.22,47,37,23,5.2,1.8,301,3,5.52,.31,2017-05-08 10:00
竹東,新竹縣,62,懸浮微粒,普通,3,0.45,27,91,59,12,2.3,247,4,15.32,3.34,2017-05-08 10:00
西屯,臺中市,68,懸浮微粒,普通,3,0.23,53,69,23,10,2.3,202,3,11.9,1.95,2017-05-08 10:00
沙鹿,臺中市,79,懸浮微粒,普通,7.2,0.4,50,109,44,13,2.1,240,5,16.27,3.24,2017-05-08 10:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.7,0.38,47,62,14,7.4,1.8,109,2,8.88,1.46,2017-05-08 10:00
忠明,臺中市,60,懸浮微粒,普通,3.5,0.46,44,48,29,16,1.9,209,3,20.08,4.23,2017-05-08 10:00
松山,臺北市,70,懸浮微粒,普通,1.9,0.69,40,52,26,26,1.2,300,3,33.61,7.47,2017-05-08 10:00
板橋,新北市,67,懸浮微粒,普通,3.9,0.7,52,61,26,23,1.4,272,3,27.51,4.8,2017-05-08 10:00
林口,新北市,80,懸浮微粒,普通,2.8,0.37,35,111,43,17,2.6,242,3,23.15,6.61,2017-05-08 10:00
林園,高雄市,48,,良好,2.9,0.24,58,33,,4.9,2.5,201,,5.78,.85,2017-05-08 10:00
花蓮,花蓮縣,43,,良好,1.3,0.22,50,42,17,2.2,2.9,111,2,3.88,1.69,2017-05-08 10:00
金門,金門縣,92,懸浮微粒,普通,5.6,0.33,63,159,41,8.3,0.8,190,4,9.8,1.5,2017-05-08 10:00
前金,高雄市,54,懸浮微粒,普通,13,0.42,49,53,40,22,2.9,214,3,26.61,4.91,2017-05-08 10:00
前鎮,高雄市,53,懸浮微粒,普通,18,0.52,38,69,43,31,1.9,160,3,37.46,6.93,2017-05-08 10:00
南投,南投縣,55,懸浮微粒,普通,1.2,0.55,42,41,22,6.1,2.3,306,3,7.72,1.64,2017-05-08 10:00
屏東,屏東縣,49,,良好,3.3,0.45,53,47,23,7.7,1.6,226,3,9.39,1.7,2017-05-08 10:00
恆春,屏東縣,38,,良好,1.1,0.12,45,20,6,0.6,4.6,55,1,2.32,1.7,2017-05-08 10:00
美濃,高雄市,43,,良好,1.8,0.26,44,49,25,5,1,311,,6.54,1.59,2017-05-08 10:00
苗栗,苗栗縣,78,懸浮微粒,普通,4.3,0.45,45,122,44,10,2,262,5,13.25,3.01,2017-05-08 10:00
埔里,南投縣,42,,良好,1.7,0.3,47,41,30,6.6,1.7,250,3,8.16,1.59,2017-05-08 10:00
桃園,桃園市,70,懸浮微粒,普通,2.9,0.39,37,73,26,12,1.3,216,3,14.71,2.68,2017-05-08 10:00
馬公,澎湖縣,99,懸浮微粒,普通,2.6,0.27,56,147,27,4.3,2,312,3,5.69,1.41,2017-05-08 10:00
