SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,82,懸浮微粒,普通,1.6,0.23,46,131,22,5.5,0.9,153,3,6.19,.68,2017-05-08 20:00
三重,新北市,77,懸浮微粒,普通,4.4,1.06,,85,23,43,,,3,92.82,49.4,2017-05-08 20:00
三義,苗栗縣,58,懸浮微粒,普通,4.4,0.4,32,83,33,13,2,209,3,13.95,1.35,2017-05-08 20:00
土城,新北市,56,懸浮微粒,普通,4.9,0.91,11,75,27,45,0.7,163,2,49.27,3.88,2017-05-08 20:00
士林,臺北市,62,懸浮微粒,普通,3,0.58,20,55,24,25,1,245,2,25.51,.95,2017-05-08 20:00
大同,臺北市,70,懸浮微粒,普通,5,1.49,,85,22,39,,,3,73.48,34.51,2017-05-08 20:00
大里,臺中市,68,懸浮微粒,普通,3.6,0.53,34,95,12,20,1.6,225,3,22.04,1.89,2017-05-08 20:00
大園,桃園市,62,懸浮微粒,普通,1.8,0.28,41,61,21,7.2,1.8,239,2,7.63,.41,2017-05-08 20:00
大寮,高雄市,34,,良好,0.3,0.1,14,23,12,7.9,1.2,182,1,9.38,1.5,2017-05-08 20:00
小港,高雄市,37,,良好,11,0.15,15,32,6,13,2.4,178,1,16.81,3.45,2017-05-08 20:00
中山,臺北市,64,懸浮微粒,普通,4.5,1.1,12,55,26,44,0.9,118,3,57.23,13.38,2017-05-08 20:00
中壢,桃園市,65,懸浮微粒,普通,4.4,2.1,10,78,23,43,0.8,125,2,89.01,46.17,2017-05-08 20:00
仁武,高雄市,47,,良好,5.7,0.25,7.1,53,5,14,2.1,189,1,15.17,1.67,2017-05-08 20:00
斗六,雲林縣,68,懸浮微粒,普通,4.1,0.31,44,92,28,9.4,1,42,3,10.7,1.35,2017-05-08 20:00
冬山,宜蘭縣,38,,良好,1.9,0.22,22,25,15,6.8,1.3,192,2,7.91,1.14,2017-05-08 20:00
古亭,臺北市,58,懸浮微粒,普通,4.4,1.11,19,68,34,48,1.5,116,3,54,5.63,2017-05-08 20:00
左營,高雄市,46,,良好,4.8,0.27,13,32,9,14,2,210,2,16.17,1.82,2017-05-08 20:00
平鎮,桃園市,64,懸浮微粒,普通,2.4,0.49,25,74,23,25,0.9,248,3,26.55,1.84,2017-05-08 20:00
永和,新北市,60,懸浮微粒,普通,3,1.16,23,67,31,41,1,98,3,46.18,5.38,2017-05-08 20:00
安南,臺南市,57,懸浮微粒,普通,2,0.35,24,30,19,8.8,1.9,178,3,10.59,1.75,2017-05-08 20:00
