SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,75,懸浮微粒,普通,2.5,0.23,47,87,36,7.8,2.4,358,5,8.58,.76,2017-01-05 17:00
三重,新北市,76,懸浮微粒,普通,7.3,1.96,,120,49,68,,,5,162.32,94.62,2017-01-05 17:00
三義,苗栗縣,75,懸浮微粒,普通,3.5,0.38,49,107,62,16,1.9,199,6,17.97,1.66,2017-01-05 17:00
土城,新北市,59,懸浮微粒,普通,5.6,0.83,39,90,52,41,2,323,5,42.33,1.6,2017-01-05 17:00
士林,臺北市,61,懸浮微粒,普通,5,0.49,42,73,46,29,2.1,298,5,30.87,2.14,2017-01-05 17:00
大同,臺北市,71,懸浮微粒,普通,5.6,1.3,,109,49,49,,,5,61.1,12.36,2017-01-05 17:00
大里,臺中市,76,懸浮微粒,普通,4,0.51,38,135,84,27,2,253,8,29.73,2.88,2017-01-05 17:00
大園,桃園市,70,懸浮微粒,普通,8.2,0.36,28,96,58,30,2.2,306,6,33.05,2.92,2017-01-05 17:00
大寮,高雄市,62,懸浮微粒,普通,2.1,0.29,57,71,27,17,2.6,314,3,19.26,1.84,2017-01-05 17:00
小港,高雄市,63,懸浮微粒,普通,2.5,0.45,48,60,30,23,1.8,297,4,25.35,2.09,2017-01-05 17:00
中山,臺北市,62,懸浮微粒,普通,6.2,1.06,26,91,50,52,2,315,4,69.92,18.07,2017-01-05 17:00
中壢,桃園市,64,懸浮微粒,普通,3.9,1.53,19,89,54,42,1.1,178,4,88.37,46.35,2017-01-05 17:00
仁武,高雄市,62,懸浮微粒,普通,2.1,0.35,43,49,34,18,2.3,315,4,20.35,2.76,2017-01-05 17:00
斗六,雲林縣,0,,,3.5,0.3,50,53,37,12,3.5,69,3,15.09,2.63,2017-01-05 17:00
冬山,宜蘭縣,39,,良好,2.9,0.3,19,43,20,12,1.5,223,2,14.77,2.48,2017-01-05 17:00
古亭,臺北市,64,懸浮微粒,普通,4.1,0.76,45,100,61,39,2.4,313,6,41.61,2.55,2017-01-05 17:00
左營,高雄市,56,懸浮微粒,普通,3.2,0.25,53,56,35,9.4,3,306,3,9.96,.61,2017-01-05 17:00
平鎮,桃園市,59,懸浮微粒,普通,2.4,0.36,39,89,44,18,1.6,278,4,19.04,1.52,2017-01-05 17:00
永和,新北市,60,懸浮微粒,普通,3.8,1.92,17,91,63,64,1,64,6,98.97,35.01,2017-01-05 17:00
安南,臺南市,56,懸浮微粒,普通,1.5,0.21,46,41,17,7.2,2.8,304,3,8.01,.79,2017-01-05 17:00
朴子,嘉義縣,59,懸浮微粒,普通,1.9,0.29,51,70,30,8.2,3.2,313,3,10.8,2.63,2017-01-05 17:00
汐止,新北市,60,懸浮微粒,普通,5.8,0.62,26,76,45,42,1.1,80,5,46.4,4.56,2017-01-05 17:00
竹山,南投縣,56,懸浮微粒,普通,3.5,0.3,55,84,52,11,2.5,300,5,11.72,.83,2017-01-05 17:00
竹東,新竹縣,62,懸浮微粒,普通,1,0.31,39,75,34,8.6,1.4,249,5,11.37,2.77,2017-01-05 17:00
西屯,臺中市,76,懸浮微粒,普通,4.7,0.39,33,117,82,,1.1,324,9,,,2017-01-05 17:00
沙鹿,臺中市,86,懸浮微粒,普通,3.2,0.34,41,92,35,14,1.8,3.7,8,16.03,1.58,2017-01-05 17:00
宜蘭,宜蘭縣,35,,良好,1.4,0.32,35,31,7,8.5,1.7,60,1,9.59,1.05,2017-01-05 17:00
忠明,臺中市,74,懸浮微粒,普通,4.8,0.51,26,125,83,32,1.5,297,8,38.13,5.74,2017-01-05 17:00
松山,臺北市,62,懸浮微粒,普通,4.9,0.63,44,93,51,37,1.8,300,4,38.78,1.7,2017-01-05 17:00
板橋,新北市,72,懸浮微粒,普通,7.5,0.83,34,119,58,41,2.6,12,5,42.96,2.46,2017-01-05 17:00
林口,新北市,76,懸浮微粒,普通,4.6,0.41,48,134,77,13,1.5,305,7,13.81,.73,2017-01-05 17:00
林園,高雄市,54,臭氧,普通,2.9,0.29,65,52,23,18,3.4,56,2,18.85,1.21,2017-01-05 17:00
花蓮,花蓮縣,30,,良好,1.3,0.29,36,39,4,7,1.7,156,1,8.01,1.05,2017-01-05 17:00
金門,金門縣,100,懸浮微粒,普通,7.9,0.41,60,137,78,23,3.6,128,10,24.35,1.79,2017-01-05 17:00
前金,高雄市,0,,,1.8,0.36,51,,,11,3.2,313,,11.32,.76,2017-01-05 17:00
前鎮,高雄市,58,懸浮微粒,普通,2.1,0.45,46,60,39,18,1.7,306,3,19.27,1.44,2017-01-05 17:00
南投,南投縣,60,懸浮微粒,普通,2,0.52,39,98,68,28,1.8,57,5,32.55,4.5,2017-01-05 17:00
屏東,屏東縣,60,懸浮微粒,普通,0.6,0.38,53,66,37,14,1.8,310,3,15.28,1.53,2017-01-05 17:00
恆春,屏東縣,37,,良好,0.8,0.1,45,22,7,0.5,3.3,55,1,.47,-.02,2017-01-05 17:00
美濃,高雄市,52,懸浮微粒,普通,1.9,0.27,52,47,30,7.1,1.4,303,3,9.48,2.36,2017-01-05 17:00
苗栗,苗栗縣,71,懸浮微粒,普通,3.5,0.38,37,71,31,14,1.1,1,6,15.82,1.57,2017-01-05 17:00
埔里,南投縣,45,,良好,1,0.31,52,48,30,9.2,2,295,3,10.74,1.55,2017-01-05 17:00
桃園,桃園市,58,懸浮微粒,普通,4.4,0.5,38,91,64,23,1.5,285,5,25.83,2.65,2017-01-05 17:00
馬公,澎湖縣,43,,良好,1.3,0.27,42,44,25,4.1,2.5,341,3,4.88,.78,2017-01-05 17:00
馬祖,連江縣,56,懸浮微粒,普通,2.7,0.33,45,49,28,14,1.9,69,3,16.24,2.7,2017-01-05 17:00
基隆,基隆市,46,,良好,2.7,0.55,56,65,54,19,1.8,78,4,20.66,2.13,2017-01-05 17:00
崙背,雲林縣,64,懸浮微粒,普通,1.7,0.26,49,59,45,9.6,2.9,316,7,11.64,2.02,2017-01-05 17:00
淡水,新北市,66,懸浮微粒,普通,8.4,0.34,41,93,52,22,,,6,22.97,.81,2017-01-05 17:00
麥寮,雲林縣,70,懸浮微粒,普通,1.6,0.27,48,81,51,10,2.6,94,6,10.87,.71,2017-01-05 17:00
善化,臺南市,44,,良好,2.1,0.26,44,30,23,8.7,3.1,319,3,10.51,1.82,2017-01-05 17:00
復興,高雄市,56,懸浮微粒,普通,2.8,0.53,50,48,27,18,1.5,271,4,19.89,1.97,2017-01-05 17:00
湖口,新竹縣,62,懸浮微粒,普通,3.9,0.25,45,60,26,8.6,1.6,273,4,9.05,.44,2017-01-05 17:00
菜寮,新北市,66,懸浮微粒,普通,6.7,0.56,42,98,63,31,1.4,330,7,34.05,2.81,2017-01-05 17:00
陽明,臺北市,66,臭氧,普通,2.1,0.43,80,51,48,12,,,4,12.79,.58,2017-01-05 17:00
新竹,新竹市,64,懸浮微粒,普通,2.3,0.45,30,53,28,22,1.5,239,5,26.16,4.32,2017-01-05 17:00
新店,新北市,57,懸浮微粒,普通,4,0.79,51,87,55,38,1.6,324,5,39.99,1.86,2017-01-05 17:00
新莊,新北市,65,懸浮微粒,普通,8,0.68,25,104,58,44,1.4,29,5,49.06,5.31,2017-01-05 17:00
新港,嘉義縣,62,懸浮微粒,普通,4,0.28,52,50,20,9.8,3.1,290,3,11.46,1.63,2017-01-05 17:00
新營,臺南市,53,懸浮微粒,普通,1.5,0.27,44,41,20,8.8,3.2,290,3,10.38,1.59,2017-01-05 17:00
楠梓,高雄市,66,懸浮微粒,普通,1.5,0.3,52,71,37,15,2.5,310,4,15.95,1.38,2017-01-05 17:00
萬里,新北市,64,懸浮微粒,普通,4.9,0.52,61,113,65,24,1,46,5,26.25,1.95,2017-01-05 17:00
萬華,臺北市,66,懸浮微粒,普通,6.4,0.92,27,117,51,49,1.4,296,5,52.47,3.65,2017-01-05 17:00
嘉義,嘉義市,56,懸浮微粒,普通,2.1,0.33,45,51,24,9.3,4,308,3,11.13,1.82,2017-01-05 17:00
彰化,彰化縣,74,懸浮微粒,普通,4.8,0.39,40,89,61,17,1.3,321,10,18.48,1.65,2017-01-05 17:00
臺西,雲林縣,56,懸浮微粒,普通,4.9,0.28,48,52,34,12,4,333,4,14.97,2.48,2017-01-05 17:00
臺東,臺東縣,25,,良好,1.3,0.38,30,24,8,7.7,1.4,67,1,10.08,2.35,2017-01-05 17:00
臺南,臺南市,51,懸浮微粒,普通,1.6,0.36,46,36,21,10,2.4,42,3,11.86,1.47,2017-01-05 17:00
