SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,4.9,0.19,32,34,13,4.8,2.3,186,2,6.23,1.42,2017-04-17 10:00
三重,新北市,42,,良好,6.5,2.39,,69,23,51,,,2,153.87,103.19,2017-04-17 10:00
三義,苗栗縣,38,,良好,3.4,0.44,39,49,21,14,5.6,192,2,17.55,4.03,2017-04-17 10:00
土城,新北市,38,,良好,4.6,0.45,22,46,20,17,2.2,186,2,25,8.32,2017-04-17 10:00
士林,臺北市,30,,良好,5.6,0.71,25,44,27,24,1.4,237,2,31.58,7.4,2017-04-17 10:00
大同,臺北市,44,,良好,6.1,2.79,,64,54,47,,,3,106.02,59.04,2017-04-17 10:00
大里,臺中市,42,,良好,3.7,0.32,36,47,29,11,2.7,209,3,14.56,3.59,2017-04-17 10:00
大園,桃園市,36,,良好,4.1,0.23,34,33,19,7.1,3.9,235,2,9.01,1.89,2017-04-17 10:00
大寮,高雄市,50,,良好,1.4,0.17,27,44,19,4.9,2.2,181,2,6.55,1.66,2017-04-17 10:00
小港,高雄市,54,懸浮微粒,普通,8.5,0.21,14,46,3,13,2.6,201,2,20.77,7.77,2017-04-17 10:00
中山,臺北市,18,,良好,5.6,1.44,18,43,20,38,1.7,248,,63.99,26.17,2017-04-17 10:00
中壢,桃園市,48,,良好,5.2,1.48,13,61,24,30,1.6,176,2,74.76,44.47,2017-04-17 10:00
仁武,高雄市,58,懸浮微粒,普通,6.3,0.42,27,59,20,15,2.3,198,3,20.15,5.04,2017-04-17 10:00
斗六,雲林縣,49,,良好,3.9,0.32,46,47,30,7.8,2,243,3,9.83,2,2017-04-17 10:00
冬山,宜蘭縣,42,,良好,2.6,0.43,22,52,9,12,1.9,52,2,19.77,7.53,2017-04-17 10:00
古亭,臺北市,29,,良好,4.5,0.83,26,41,25,29,2.2,259,2,38.95,10.06,2017-04-17 10:00
左營,高雄市,58,懸浮微粒,普通,11,0.56,39,55,29,20,2.1,216,3,24.29,4.13,2017-04-17 10:00
平鎮,桃園市,38,,良好,4.2,0.37,22,44,18,17,3.2,251,2,25.06,8.15,2017-04-17 10:00
永和,新北市,37,,良好,4.8,1.49,17,57,34,30,2.7,286,3,57.2,26.83,2017-04-17 10:00
安南,臺南市,59,懸浮微粒,普通,6,0.53,37,61,29,17,2.7,282,3,21.66,4.38,2017-04-17 10:00
朴子,嘉義縣,68,懸浮微粒,普通,4,0.27,41,73,31,6.8,2.7,157,3,8.27,1.51,2017-04-17 10:00
汐止,新北市,39,,良好,3.6,0.97,30,47,31,31,1.4,242,3,38.44,7.4,2017-04-17 10:00
竹山,南投縣,47,,良好,3.1,0.18,37,54,28,8.4,1.2,111,3,9.64,1.22,2017-04-17 10:00
竹東,新竹縣,38,,良好,3.2,0.3,25,41,28,7.3,3.7,231,2,9.31,2.05,2017-04-17 10:00
西屯,臺中市,45,,良好,2.4,0.26,38,45,27,12,3.1,171,3,16.03,4.31,2017-04-17 10:00
沙鹿,臺中市,48,,良好,3.7,0.34,34,40,19,13,3.5,194,3,16.71,3.32,2017-04-17 10:00
宜蘭,宜蘭縣,35,,良好,2.9,0.28,36,35,16,6.1,1,202,2,8.37,2.23,2017-04-17 10:00
忠明,臺中市,37,,良好,3.6,0.39,35,42,32,13,1.9,154,2,16.81,4.02,2017-04-17 10:00
松山,臺北市,26,,良好,4.1,1.25,24,40,26,45,1.9,206,2,61.54,16.92,2017-04-17 10:00
板橋,新北市,0,,,3.5,1.1,7,49,29,30,1.7,158,,50.28,20.35,2017-04-17 08:00
林口,新北市,58,懸浮微粒,普通,4.6,0.36,19,74,28,20,3.3,260,3,31.14,11.08,2017-04-17 10:00
林園,高雄市,32,,良好,3.1,0.13,35,21,9,4.4,2.4,186,2,5.89,1.53,2017-04-17 10:00
花蓮,花蓮縣,23,,良好,2.8,0.15,14,23,4,3.2,2.3,220,2,6.23,3.07,2017-04-17 10:00
金門,金門縣,0,,,,,,,,,,,,,,2017-04-16 14:00
前金,高雄市,48,,良好,11,0.34,19,58,41,22,3.5,220,3,32.16,10.43,2017-04-17 10:00
前鎮,高雄市,46,,良好,14,0.29,14,48,14,20,2.4,156,2,33.09,13.39,2017-04-17 10:00
南投,南投縣,45,,良好,1.6,0.27,31,45,26,5.8,1.3,228,3,8.9,3.07,2017-04-17 10:00
屏東,屏東縣,38,,良好,2.7,0.36,32,34,21,8.1,2,217,2,10.55,2.43,2017-04-17 10:00
恆春,屏東縣,21,,良好,1.4,0.06,15,20,6,0.7,4,158,1,2.19,1.52,2017-04-17 10:00
美濃,高雄市,44,,良好,1.5,0.22,33,37,14,4.1,1.9,229,2,6.11,2.04,2017-04-17 10:00
