SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,,,,,,,3.9,262,2,,,2017-04-17 15:00
三重,新北市,56,懸浮微粒,普通,3.5,1.62,,57,11,48,,,2,114.74,67.19,2017-04-17 15:00
三義,苗栗縣,33,,良好,5.5,0.27,35,36,10,9.4,4.1,212,2,11.5,2.06,2017-04-17 15:00
土城,新北市,39,,良好,2.9,0.26,47,35,15,12,2.8,284,2,13.77,2.16,2017-04-17 15:00
士林,臺北市,45,,良好,,,45,53,17,,3.3,290,2,,,2017-04-17 15:00
大同,臺北市,51,懸浮微粒,普通,3.7,1.28,,54,18,31,,,2,47.31,15.83,2017-04-17 15:00
大里,臺中市,39,,良好,2.1,0.16,34,27,8,7.6,4,239,2,9.56,1.94,2017-04-17 15:00
大園,桃園市,48,,良好,4,0.15,36,56,19,6,7.8,241,2,7.85,1.84,2017-04-17 15:00
大寮,高雄市,0,,,,,16,38,6,,3.5,215,,,,2017-04-17 15:00
小港,高雄市,38,,良好,4.3,0.12,15,30,1,10,3.4,250,1,17.64,7.56,2017-04-17 15:00
中山,臺北市,33,,良好,3.8,0.94,34,39,18,34,2,284,,46.21,12.6,2017-04-17 15:00
中壢,桃園市,49,,良好,4,1.06,24,52,18,26,2.4,158,2,60.34,34.12,2017-04-17 15:00
仁武,高雄市,41,,良好,2.2,0.15,17,24,12,6.3,3.4,227,2,11.86,5.58,2017-04-17 15:00
斗六,雲林縣,38,,良好,2.8,0.22,,,,8.8,2.9,260,2,11.39,2.61,2017-04-17 15:00
冬山,宜蘭縣,39,,良好,2.9,0.26,32,34,17,12,1.5,43,2,17.71,5.49,2017-04-17 15:00
古亭,臺北市,43,,良好,3,0.37,52,37,20,17,2.1,255,2,20.06,2.59,2017-04-17 15:00
左營,高雄市,44,,良好,2.6,0.13,17,30,5,4.2,2.7,222,2,6.02,1.78,2017-04-17 15:00
平鎮,桃園市,45,,良好,3.1,0.18,34,41,17,9.2,4.3,244,2,12.42,3.21,2017-04-17 15:00
永和,新北市,39,,良好,3.2,0.81,41,44,19,25,2.7,244,2,35.31,9.83,2017-04-17 15:00
安南,臺南市,46,,良好,1.5,0.1,19,31,13,3,4.2,238,2,4.48,1.5,2017-04-17 15:00
朴子,嘉義縣,56,懸浮微粒,普通,2,0.11,19,31,8,1.7,4.2,239,3,3.83,2.11,2017-04-17 15:00
汐止,新北市,47,,良好,1.9,0.29,56,38,21,13,2.6,263,3,14.68,1.71,2017-04-17 15:00
竹山,南投縣,42,,良好,3.4,0.13,51,36,19,4.7,3,262,2,4.97,.25,2017-04-17 15:00
竹東,新竹縣,38,,良好,3.1,0.22,40,45,23,6.6,4.8,246,2,8.66,2.05,2017-04-17 15:00
西屯,臺中市,38,,良好,2.7,0.09,36,35,11,8.5,3.4,245,2,11.42,2.9,2017-04-17 15:00
沙鹿,臺中市,36,,良好,2.9,0.17,35,30,19,6.6,4.4,247,2,8.32,1.7,2017-04-17 15:00
宜蘭,宜蘭縣,39,,良好,3.5,0.27,36,40,15,7.3,1.3,87,2,8.96,1.71,2017-04-17 15:00
忠明,臺中市,31,,良好,2.6,0.21,34,33,13,10,3.2,243,2,12.85,2.85,2017-04-17 15:00
松山,臺北市,36,,良好,2.9,0.48,43,31,18,27,2.8,254,2,32.99,6.15,2017-04-17 15:00
板橋,新北市,42,,良好,2.9,0.28,51,42,20,12,4.9,163,2,15.62,3.66,2017-04-17 15:00
林口,新北市,52,懸浮微粒,普通,2.1,0.18,43,53,20,,4,271,2,,,2017-04-17 15:00
林園,高雄市,19,,良好,2.7,0.02,20,13,13,4.3,2.7,195,2,7.4,3.11,2017-04-17 15:00
花蓮,花蓮縣,24,,良好,1.2,0.11,15,28,7,2.7,2.7,138,1,5.3,2.61,2017-04-17 15:00
金門,金門縣,0,,,,,,,,,,,,,,2017-04-16 16:00
前金,高雄市,42,,良好,3.5,0.11,19,29,1,4.5,3.5,205,2,7.1,2.6,2017-04-17 15:00
前鎮,高雄市,36,,良好,2.6,0.13,17,29,9,6.8,2.1,154,2,10.38,3.59,2017-04-17 15:00
南投,南投縣,35,,良好,0.9,0.18,37,35,19,4.8,2.5,249,2,6.68,1.89,2017-04-17 15:00
屏東,屏東縣,29,,良好,7,0.33,,,,11,2.8,214,2,13.64,2.9,2017-04-17 15:00
恆春,屏東縣,25,,良好,1.7,0.06,21,24,7,0.5,3.8,205,1,1.95,1.49,2017-04-17 15:00
美濃,高雄市,44,,良好,3.1,0.23,52,31,17,6.4,2.3,208,2,8.65,2.22,2017-04-17 15:00
苗栗,苗栗縣,40,,良好,3.6,0.19,,,,4.9,3.3,207,2,6.18,1.26,2017-04-17 15:00
埔里,南投縣,42,,良好,1.1,0.18,50,32,15,4.7,2.1,289,2,5.46,.75,2017-04-17 15:00
桃園,桃園市,43,,良好,3.7,0.32,39,48,19,13,2.4,245,2,15.93,2.52,2017-04-17 15:00
馬公,澎湖縣,22,,良好,2.6,0.15,26,23,11,4.9,2.1,186,1,6.88,2,2017-04-17 15:00
馬祖,連江縣,50,,良好,2.4,0.13,42,48,19,6,7.1,203,2,6.87,.86,2017-04-17 15:00
基隆,基隆市,31,,良好,24,0.32,23,38,27,36,1,307,2,44.8,9.15,2017-04-17 15:00
崙背,雲林縣,44,,良好,1.3,0.06,19,33,17,3.4,4.9,228,3,4.66,1.29,2017-04-17 15:00
淡水,新北市,54,懸浮微粒,普通,3.5,0.16,45,62,24,6.6,,,2,7.95,1.4,2017-04-17 15:00
麥寮,雲林縣,47,,良好,1.5,0.1,20,38,12,1.9,4.9,238,2,4.63,2.74,2017-04-17 15:00
善化,臺南市,37,,良好,1.6,0.1,20,20,6,4.1,4.8,242,2,6.01,1.87,2017-04-17 15:00
復興,高雄市,31,,良好,3.3,0.14,17,24,7,8,1.3,250,2,11.77,3.73,2017-04-17 15:00
