SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,3,0.16,,47,31,1.6,2.6,278,3,3.07,1.47,2017-05-05 14:00
三重,新北市,59,懸浮微粒,普通,4.8,0.94,,79,36,47,,,3,82.7,36.06,2017-05-05 14:00
三義,苗栗縣,49,,良好,0.3,0.24,40,46,24,5.6,3.7,287,3,6.84,1.29,2017-05-05 14:00
土城,新北市,54,懸浮微粒,普通,4.8,0.47,61,65,38,20,2.2,341,3,21.84,1.95,2017-05-05 14:00
士林,臺北市,47,,良好,2.7,0.31,54,52,16,8.6,4,305,2,11.09,2.45,2017-05-05 14:00
大同,臺北市,54,懸浮微粒,普通,,,,,,,,,3,,,2017-05-05 14:00
大里,臺中市,55,臭氧,普通,3,0.3,66,78,22,11,3.1,282,2,14.05,2.57,2017-05-05 14:00
大園,桃園市,50,,良好,4.7,0.25,34,46,22,12,4.5,315,3,16.56,4.26,2017-05-05 14:00
大寮,高雄市,56,懸浮微粒,普通,4.1,0.18,46,47,13,6.5,2.8,183,3,7.92,1.37,2017-05-05 14:00
小港,高雄市,62,懸浮微粒,普通,15,0.23,40,47,22,,2.8,253,4,,,2017-05-05 14:00
中山,臺北市,54,懸浮微粒,普通,3.8,0.63,55,68,19,,1.7,292,2,,,2017-05-05 14:00
中壢,桃園市,59,懸浮微粒,普通,2.7,0.47,29,62,28,20,1.5,73,3,31.65,12.04,2017-05-05 14:00
仁武,高雄市,0,,,5.6,0.38,72,,67,15,3.4,246,7,17.04,1.68,2017-05-05 14:00
斗六,雲林縣,53,懸浮微粒,普通,5,0.27,60,62,37,5.6,3.2,23,3,6.81,1.19,2017-05-05 14:00
冬山,宜蘭縣,40,,良好,3.6,0.24,36,38,18,11,2.2,88,2,15.85,4.83,2017-05-05 14:00
古亭,臺北市,52,臭氧,普通,15,0.48,62,68,40,28,1.8,318,3,31.16,2.72,2017-05-05 14:00
左營,高雄市,67,懸浮微粒,普通,4.5,0.29,57,83,52,9.9,1.7,219,7,11.66,1.74,2017-05-05 14:00
平鎮,桃園市,54,懸浮微粒,普通,1.8,0.22,32,47,31,9.1,2.5,318,3,12.72,3.59,2017-05-05 14:00
永和,新北市,54,懸浮微粒,普通,4,1.14,59,75,45,38,2.5,56,4,47.93,9.74,2017-05-05 14:00
安南,臺南市,58,懸浮微粒,普通,4.2,0.26,53,63,31,4,4.3,258,3,4.44,.42,2017-05-05 14:00
朴子,嘉義縣,60,懸浮微粒,普通,2.2,0.2,35,69,21,0.9,3.6,275,2,2.49,1.58,2017-05-05 14:00
汐止,新北市,51,懸浮微粒,普通,32,0.33,39,53,39,26,3.5,35,3,32.98,6.87,2017-05-05 14:00
竹山,南投縣,54,臭氧,普通,2.3,0.23,65,59,36,5.3,3.2,307,3,6.12,.87,2017-05-05 14:00
竹東,新竹縣,56,懸浮微粒,普通,,,30,59,34,,2.8,298,3,,,2017-05-05 14:00
西屯,臺中市,54,懸浮微粒,普通,,0.47,35,63,40,18,3.4,296,3,25.28,6.94,2017-05-05 14:00
沙鹿,臺中市,50,,良好,6.9,0.32,40,40,30,12,2.4,306,3,14.67,2.68,2017-05-05 14:00
宜蘭,宜蘭縣,38,,良好,2.4,0.27,41,33,11,4.1,2.9,111,2,5.92,1.84,2017-05-05 14:00
忠明,臺中市,49,,良好,10,0.5,38,53,49,20,2.4,297,3,27.02,6.65,2017-05-05 14:00
松山,臺北市,53,懸浮微粒,普通,18,0.41,41,70,41,28,2.7,48,3,31.42,3.74,2017-05-05 14:00
板橋,新北市,58,懸浮微粒,普通,4.1,0.4,57,66,35,18,3.5,337,3,19.37,1.78,2017-05-05 14:00
林口,新北市,60,懸浮微粒,普通,0,0.17,34,53,31,4.9,3.1,341,4,6.24,1.32,2017-05-05 14:00
林園,高雄市,56,臭氧,普通,4.7,0.17,68,33,28,4.7,3.1,207,3,5.92,1.25,2017-05-05 14:00
花蓮,花蓮縣,28,,良好,1.4,0.15,27,22,6,,1.4,68,1,,,2017-05-05 14:00
金門,金門縣,64,懸浮微粒,普通,3.3,0.21,44,69,50,7.5,3.6,175,7,8.99,1.5,2017-05-05 14:00
前金,高雄市,64,懸浮微粒,普通,4.4,0.27,58,67,40,6.3,3.2,240,5,7.78,1.53,2017-05-05 14:00
前鎮,高雄市,60,懸浮微粒,普通,5.7,0.28,50,57,41,18,1.5,144,5,20.31,2.28,2017-05-05 14:00
南投,南投縣,55,懸浮微粒,普通,1.8,0.32,53,70,41,8.7,3.2,301,3,10.52,1.84,2017-05-05 14:00
屏東,屏東縣,71,臭氧,普通,11,0.42,85,90,68,15,3.1,202,6,16.15,1.31,2017-05-05 14:00
恆春,屏東縣,19,,良好,0.1,0.04,23,15,3,0.6,5,162,1,1.94,1.34,2017-05-05 14:00
美濃,高雄市,82,臭氧,普通,2.9,0.43,99,76,48,6.8,1.8,216,3,7.76,.99,2017-05-05 14:00
苗栗,苗栗縣,48,,良好,2.8,0.25,32,43,19,5,2.8,308,2,7.3,2.34,2017-05-05 14:00
埔里,南投縣,53,臭氧,普通,0.8,0.26,64,41,24,6.2,4.3,274,3,7.45,1.3,2017-05-05 14:00
桃園,桃園市,54,懸浮微粒,普通,3.9,0.34,40,60,17,16,1.8,261,3,19.12,3.42,2017-05-05 14:00
馬公,澎湖縣,26,,良好,1.3,0.12,22,21,13,2.7,2.4,244,2,4.99,2.32,2017-05-05 14:00
馬祖,連江縣,54,懸浮微粒,普通,2.9,0.37,39,53,24,9.7,2.9,76,3,11.25,1.6,2017-05-05 14:00
