SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,2.9,0.14,24,42,20,1.2,2.7,301,3,2.76,1.55,2017-05-05 16:00
三重,新北市,59,懸浮微粒,普通,3.3,1.07,,61,17,29,,,3,91.39,62.51,2017-05-05 16:00
三義,苗栗縣,45,,良好,0.3,0.26,29,38,17,6.5,3.1,38,2,8.27,1.77,2017-05-05 16:00
土城,新北市,54,懸浮微粒,普通,2.5,0.47,36,55,30,27,1.4,148,3,28.51,1.77,2017-05-05 16:00
士林,臺北市,45,,良好,1.3,0.24,27,39,23,6.9,2.2,255,2,9.74,2.82,2017-05-05 16:00
大同,臺北市,56,懸浮微粒,普通,2.3,1.49,,68,6,28,,,2,73.14,45.18,2017-05-05 16:00
大里,臺中市,58,懸浮微粒,普通,11,0.51,31,72,22,23,2.9,283,2,28.81,6.25,2017-05-05 16:00
大園,桃園市,47,,良好,4.7,0.2,31,39,21,8.7,3.9,40,3,12.1,3.37,2017-05-05 16:00
大寮,高雄市,52,懸浮微粒,普通,2.6,0.13,37,49,14,4.7,3,218,2,6.43,1.72,2017-05-05 16:00
小港,高雄市,54,懸浮微粒,普通,18,0.29,55,,,26,2.1,215,3,30.74,5.02,2017-05-05 16:00
中山,臺北市,54,懸浮微粒,普通,2.3,0.46,28,56,32,21,3.2,115,2,25.85,5.15,2017-05-05 16:00
中壢,桃園市,56,懸浮微粒,普通,3.3,0.64,16,53,19,21,1.2,132,2,37.64,16.84,2017-05-05 16:00
仁武,高雄市,0,,,4.5,0.31,75,70,54,12,2.4,285,7,13.42,1.6,2017-05-05 16:00
斗六,雲林縣,53,懸浮微粒,普通,3.5,0.22,42,52,32,6.3,2.9,345,3,7.77,1.43,2017-05-05 16:00
冬山,宜蘭縣,41,,良好,3.7,0.26,35,42,20,9.8,2.6,56,2,13.16,3.38,2017-05-05 16:00
古亭,臺北市,54,懸浮微粒,普通,,,29,68,31,,2.2,100,3,,,2017-05-05 16:00
左營,高雄市,76,臭氧,普通,5.2,0.28,92,65,44,8.5,3.6,282,6,9.39,.91,2017-05-05 16:00
平鎮,桃園市,47,,良好,2.2,0.2,26,31,30,9.9,2.1,45,3,13.2,3.3,2017-05-05 16:00
永和,新北市,56,懸浮微粒,普通,1.8,0.77,28,58,37,28,1.9,95,4,36.23,8.7,2017-05-05 16:00
安南,臺南市,52,懸浮微粒,普通,4.3,0.24,57,27,26,5.2,3.5,288,3,5.87,.65,2017-05-05 16:00
朴子,嘉義縣,57,懸浮微粒,普通,2.1,0.21,35,52,20,1.2,2.4,294,2,2.69,1.48,2017-05-05 16:00
汐止,新北市,48,,良好,1.6,0.28,36,39,35,10,2.1,40,3,12.73,2.25,2017-05-05 16:00
竹山,南投縣,51,懸浮微粒,普通,1.9,,,59,36,6.1,3.7,190,3,6.65,.55,2017-05-05 16:00
竹東,新竹縣,53,懸浮微粒,普通,1.1,0.27,21,33,,9.3,1.5,283,,11.93,2.6,2017-05-05 16:00
西屯,臺中市,54,懸浮微粒,普通,6.2,0.29,28,52,34,14,2.1,308,3,20.09,6.19,2017-05-05 16:00
沙鹿,臺中市,43,,良好,1.7,0.18,23,30,21,6,3.6,350,3,8.85,2.82,2017-05-05 16:00
宜蘭,宜蘭縣,37,,良好,2.2,0.29,42,35,15,4.8,1.8,70,2,6.52,1.73,2017-05-05 16:00
忠明,臺中市,50,,良好,5.9,0.34,27,53,23,16,3.2,314,3,22.84,7.06,2017-05-05 16:00
松山,臺北市,54,懸浮微粒,普通,0.6,0.34,30,61,39,16,1.8,66,4,19.58,3.12,2017-05-05 16:00
板橋,新北市,54,懸浮微粒,普通,3.1,0.47,26,44,20,22,2.2,347,3,25.06,3.15,2017-05-05 16:00
林口,新北市,56,懸浮微粒,普通,1.5,0.14,29,44,26,4.1,2.3,328,3,7.85,3.75,2017-05-05 16:00
林園,高雄市,35,,良好,2.7,0.12,42,20,18,2.7,2.8,219,3,4.04,1.3,2017-05-05 16:00
花蓮,花蓮縣,25,,良好,2,0.16,27,18,2,,2.4,121,1,,,2017-05-05 16:00
金門,金門縣,58,懸浮微粒,普通,11,0.16,21,47,41,15,4.8,181,6,25.38,9.99,2017-05-05 16:00
前金,高雄市,68,臭氧,普通,5.2,0.32,82,49,24,7,3.2,259,4,8.07,1.05,2017-05-05 16:00
前鎮,高雄市,60,臭氧,普通,6.2,0.33,72,70,50,16,1.5,270,5,16.95,1.08,2017-05-05 16:00
南投,南投縣,56,懸浮微粒,普通,2.1,0.29,40,62,30,8.4,3.3,297,3,10.38,2,2017-05-05 16:00
屏東,屏東縣,62,懸浮微粒,普通,,0.39,44,64,31,18,2.9,227,6,20.28,2.67,2017-05-05 16:00
恆春,屏東縣,17,,良好,0.1,0.04,20,16,2,0.5,4,164,1,1.4,.93,2017-05-05 16:00
美濃,高雄市,86,臭氧,普通,4.7,0.47,103,97,47,11,1.7,280,5,11.98,.93,2017-05-05 16:00
苗栗,苗栗縣,44,,良好,1.4,0.25,24,40,18,4.1,1.9,303,2,6.04,1.96,2017-05-05 16:00
埔里,南投縣,63,臭氧,普通,1.8,0.31,76,58,38,8.7,4.5,277,3,9.81,1.13,2017-05-05 16:00
桃園,桃園市,52,懸浮微粒,普通,3.9,0.28,28,57,26,12,1.5,2.3,3,14.71,2.96,2017-05-05 16:00
馬公,澎湖縣,33,,良好,1.4,0.14,20,58,16,2.5,1.6,256,2,4.78,2.31,2017-05-05 16:00
馬祖,連江縣,51,懸浮微粒,普通,2.9,0.36,43,48,20,10,3.2,67,2,11.33,1.37,2017-05-05 16:00
基隆,基隆市,32,,良好,2.8,0.23,38,26,22,4.7,1.5,78,3,6.45,1.74,2017-05-05 16:00
崙背,雲林縣,52,懸浮微粒,普通,2.2,0.18,28,43,27,4.7,3.1,315,3,7.56,2.85,2017-05-05 16:00
淡水,新北市,44,,良好,2.5,0.24,26,32,15,4.4,,,3,7.41,3.01,2017-05-05 16:00
麥寮,雲林縣,52,懸浮微粒,普通,7.3,0.18,23,48,23,13,2.7,290,3,19.87,7.29,2017-05-05 16:00
善化,臺南市,48,,良好,4.5,0.25,50,54,32,6.6,2.5,291,3,8.35,1.74,2017-05-05 16:00
復興,高雄市,65,臭氧,普通,7.7,0.37,78,53,43,13,1.1,225,4,14.11,1.08,2017-05-05 16:00
湖口,新竹縣,37,,良好,2.2,0.16,30,29,18,0.1,1.9,326,3,1.73,1.65,2017-05-05 16:00
