SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,2.1,0.15,22,35,21,0.8,2,297,3,2.03,1.27,2017-05-05 17:00
三重,新北市,58,懸浮微粒,普通,3.3,1.53,,59,28,37,,,3,83.41,46.65,2017-05-05 17:00
三義,苗栗縣,43,,良好,0.3,0.21,30,36,18,5.3,2.7,4,2,6.89,1.59,2017-05-05 17:00
土城,新北市,54,懸浮微粒,普通,4,0.49,32,59,33,25,1.1,147,3,28.49,3.03,2017-05-05 17:00
士林,臺北市,43,,良好,1.3,0.32,24,46,24,13,2,141,2,16.17,3.49,2017-05-05 17:00
大同,臺北市,56,懸浮微粒,普通,2.5,1.61,,62,15,40,,,2,97.12,57.33,2017-05-05 17:00
大里,臺中市,58,懸浮微粒,普通,7.2,0.45,31,68,26,20,2.2,278,2,24.74,4.48,2017-05-05 17:00
大園,桃園市,46,,良好,4.5,0.22,28,38,21,12,2.9,38,3,16.23,4.08,2017-05-05 17:00
大寮,高雄市,51,懸浮微粒,普通,2.1,0.13,33,36,13,4.7,2.6,223,2,6.51,1.77,2017-05-05 17:00
小港,高雄市,56,懸浮微粒,普通,18,0.3,57,88,,27,2,252,,31.33,4.23,2017-05-05 17:00
中山,臺北市,53,懸浮微粒,普通,2.5,0.61,20,51,28,27,1.8,96,2,36.32,9.4,2017-05-05 17:00
中壢,桃園市,55,懸浮微粒,普通,3.3,0.7,13,53,21,26,1,55,2,47.13,21.2,2017-05-05 17:00
仁武,高雄市,0,,,3.8,0.28,64,72,51,13,2.6,290,6,14.24,1.46,2017-05-05 17:00
斗六,雲林縣,52,懸浮微粒,普通,3.3,0.22,52,44,29,7.9,2.5,59,3,8.92,1.01,2017-05-05 17:00
冬山,宜蘭縣,42,,良好,3.3,0.3,34,43,26,11,1.5,181,2,15.22,3.73,2017-05-05 17:00
古亭,臺北市,54,懸浮微粒,普通,3.8,,27,67,31,24,2,87,3,29.88,5.55,2017-05-05 17:00
左營,高雄市,63,懸浮微粒,普通,4.1,0.24,74,63,45,7.5,3.3,290,6,8.43,.98,2017-05-05 17:00
平鎮,桃園市,44,,良好,2.6,0.26,21,38,23,15,1.5,37,3,17.27,2.78,2017-05-05 17:00
永和,新北市,56,懸浮微粒,普通,3.7,0.81,24,52,40,25,1.7,99,4,35.69,10.26,2017-05-05 17:00
安南,臺南市,49,,良好,3.2,0.25,48,45,29,5.3,3.8,298,3,5.91,.65,2017-05-05 17:00
朴子,嘉義縣,54,懸浮微粒,普通,1.6,0.23,26,36,18,1.7,1.9,303,2,3.46,1.76,2017-05-05 17:00
汐止,新北市,46,,良好,7.4,0.3,26,37,33,17,1.4,31,3,20.23,3.58,2017-05-05 17:00
竹山,南投縣,50,,良好,0.8,0.24,55,45,25,4.7,1.8,71,3,5.09,.41,2017-05-05 17:00
竹東,新竹縣,50,,良好,1,0.3,17,35,28,12,1.5,314,,15.35,3.12,2017-05-05 17:00
