SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,4.7,0.37,3,48,18,14,0.7,142,2,36.88,22.96,2017-05-05 07:00
三重,新北市,52,懸浮微粒,普通,3.6,1.59,,50,16,27,,,2,114.48,87.23,2017-05-05 07:00
三義,苗栗縣,39,,良好,0.3,0.37,6.9,44,21,16,1.3,201,2,29.56,13.3,2017-05-05 07:00
土城,新北市,36,,良好,4.4,0.85,2.9,40,21,22,1.1,177,2,71.22,49.49,2017-05-05 07:00
士林,臺北市,30,,良好,1.7,0.49,6.3,15,,16,0.5,15,,25.35,8.95,2017-05-05 07:00
大同,臺北市,47,,良好,1.6,1.06,,35,26,19,,,3,52.18,32.76,2017-05-05 07:00
大里,臺中市,41,,良好,2.4,0.42,2.3,44,8,14,0.8,183,1,25.12,11.49,2017-05-05 07:00
大園,桃園市,48,,良好,7.5,0.76,4,50,28,25,1.6,313,2,73.18,47.82,2017-05-05 07:00
大寮,高雄市,56,懸浮微粒,普通,3.2,0.41,12,70,35,16,2.1,65,3,20.74,5.21,2017-05-05 07:00
小港,高雄市,60,懸浮微粒,普通,3.8,0.41,14,58,31,16,1.6,61,3,18.77,2.65,2017-05-05 07:00
中山,臺北市,40,,良好,1.7,0.5,8.4,33,19,14,0.7,271,2,22.37,8.14,2017-05-05 07:00
中壢,桃園市,54,懸浮微粒,普通,3.8,1.73,3,59,21,28,0.9,202,3,119.79,92.01,2017-05-05 07:00
仁武,高雄市,58,懸浮微粒,普通,5.5,0.38,11,85,23,15,1.6,97,3,18.8,4.03,2017-05-05 07:00
斗六,雲林縣,50,,良好,3,0.29,11,48,24,11,0.7,62,3,14.47,3.32,2017-05-05 07:00
冬山,宜蘭縣,39,,良好,2.7,0.34,11,40,12,7.3,0.5,206,2,11.37,4.08,2017-05-05 07:00
古亭,臺北市,35,,良好,1.4,0.52,5.3,26,27,16,0.5,152,3,32.54,16.85,2017-05-05 07:00
左營,高雄市,56,懸浮微粒,普通,9.3,0.43,9,76,37,22,1.3,31,3,27.09,5.38,2017-05-05 07:00
平鎮,桃園市,48,,良好,2.3,0.45,6.8,42,18,18,1.3,162,2,26.61,8.47,2017-05-05 07:00
永和,新北市,39,,良好,1.2,0.82,6.4,45,28,14,1.1,118,3,31.73,17.52,2017-05-05 07:00
安南,臺南市,55,懸浮微粒,普通,2.2,0.3,8.7,55,25,14,2.4,88,3,19.48,5.05,2017-05-05 07:00
朴子,嘉義縣,57,懸浮微粒,普通,2.4,0.31,6.8,68,20,13,1.2,59,2,23.13,10.07,2017-05-05 07:00
汐止,新北市,47,,良好,2.9,0.67,1.9,39,30,15,1.2,43,3,46.05,31.53,2017-05-05 07:00
竹山,南投縣,47,,良好,0.7,0.25,8.6,42,25,10,1.2,259,3,12.55,2.24,2017-05-05 07:00
竹東,新竹縣,52,懸浮微粒,普通,1.7,0.5,7.4,56,29,10,2.2,131,3,14.71,4.63,2017-05-05 07:00
西屯,臺中市,50,,良好,2.8,0.33,4.7,53,19,17,1.1,180,2,29.78,12.83,2017-05-05 07:00
沙鹿,臺中市,46,,良好,5.3,0.54,4,52,30,23,1.3,153,3,40.33,17.1,2017-05-05 07:00
宜蘭,宜蘭縣,38,,良好,1.6,0.3,17,44,18,5.9,0.7,233,2,7.88,1.96,2017-05-05 07:00
忠明,臺中市,36,,良好,1.7,0.37,5.2,37,16,14,1,138,2,21.15,7.43,2017-05-05 07:00
松山,臺北市,38,,良好,1.8,0.62,5.2,35,10,19,0.8,51,2,33.31,14.17,2017-05-05 07:00
板橋,新北市,47,,良好,4.1,0.71,3.8,47,22,23,0.9,23,2,39.14,16.49,2017-05-05 07:00
林口,新北市,58,懸浮微粒,普通,5,0.64,4.8,70,32,25,1,120,3,44.28,18.98,2017-05-05 07:00
林園,高雄市,42,,良好,2.5,0.28,13,44,28,9.1,2.2,36,3,11.91,2.8,2017-05-05 07:00
花蓮,花蓮縣,29,,良好,1.4,0.22,19,27,19,3.7,2.6,232,2,3.74,.09,2017-05-05 07:00
金門,金門縣,45,,良好,3.4,0.42,9.2,,31,17,0.8,55,3,25.19,7.83,2017-05-05 07:00
前金,高雄市,54,懸浮微粒,普通,8.9,0.52,14,68,35,18,1.6,354,3,21.7,3.96,2017-05-05 07:00
前鎮,高雄市,54,懸浮微粒,普通,6.4,0.53,9.6,68,34,18,1.4,66,4,21.88,3.44,2017-05-05 07:00
南投,南投縣,45,,良好,1.5,0.39,3.8,44,24,12,0.9,104,2,21.7,9.78,2017-05-05 07:00
屏東,屏東縣,50,,良好,1.7,0.41,17,52,30,13,2,4.8,3,15.77,2.28,2017-05-05 07:00
恆春,屏東縣,24,,良好,0.4,0.08,22,19,7,1.1,3.1,47,1,1.95,.83,2017-05-05 07:00
美濃,高雄市,45,,良好,1.4,0.33,14,48,29,6.4,0.8,66,3,8.05,1.66,2017-05-05 07:00
苗栗,苗栗縣,46,,良好,1.7,0.44,5.9,47,21,13,1.3,183,2,20.01,6.54,2017-05-05 07:00
埔里,南投縣,40,,良好,2.3,0.35,7.3,39,28,9.4,1.1,297,3,14.17,4.77,2017-05-05 07:00
桃園,桃園市,46,,良好,15,0.72,3.5,54,27,23,1,104,3,45.92,22.49,2017-05-05 07:00
馬公,澎湖縣,42,,良好,1.6,0.18,21,31,23,5.7,0.8,248,3,7.11,1.39,2017-05-05 07:00
馬祖,連江縣,49,,良好,3.6,0.22,37,43,21,4.8,3.6,53,3,5.23,.4,2017-05-05 07:00
基隆,基隆市,33,,良好,3.1,0.7,3,35,28,16,0.4,255,3,38.06,21.98,2017-05-05 07:00
崙背,雲林縣,50,,良好,2.7,0.44,4.8,52,31,16,0.9,73,3,27.72,11.94,2017-05-05 07:00
淡水,新北市,48,,良好,3.2,0.61,3.8,48,25,17,,,3,28.17,10.97,2017-05-05 07:00
麥寮,雲林縣,54,懸浮微粒,普通,2.2,0.36,5.1,66,34,11,0.6,74,3,18.75,8.15,2017-05-05 07:00
善化,臺南市,41,,良好,12,0.24,7.2,42,12,9.9,1.3,46,2,14.01,4.16,2017-05-05 07:00
復興,高雄市,49,,良好,6.6,0.63,12,49,32,18,1.7,96,3,22.68,4.65,2017-05-05 07:00
湖口,新竹縣,48,,良好,3.1,0.5,2.9,51,36,19,0.5,102,3,71.07,51.77,2017-05-05 07:00
