Content,Area,MajorPollutant,AQI,ForecastDate,MinorPollutant,MinorPollutantAQI,PublishTime
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",澎湖,細懸浮微粒,95,2018-02-11,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",澎湖,細懸浮微粒,60,2017-11-03,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",金門,細懸浮微粒,115,2018-02-11,懸浮微粒,110,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",金門,細懸浮微粒,115,2017-11-03,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",馬祖,細懸浮微粒,105,2018-02-11,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",馬祖,細懸浮微粒,90,2017-11-03,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",花東,細懸浮微粒,55,2018-02-13,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",花東,懸浮微粒,70,2018-02-12,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",花東,,40,2018-02-11,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",花東,,50,2017-11-05,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",花東,細懸浮微粒,65,2017-11-04,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",花東,,50,2017-11-03,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,60,2018-02-13,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,80,2018-02-12,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",宜蘭,,45,2018-02-11,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",宜蘭,,50,2017-11-05,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,70,2017-11-04,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",宜蘭,細懸浮微粒,55,2017-11-03,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",高屏,細懸浮微粒,155,2018-02-13,臭氧八小時,145,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",高屏,細懸浮微粒,160,2018-02-12,臭氧八小時,135,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",高屏,細懸浮微粒,160,2018-02-11,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",高屏,細懸浮微粒,135,2017-11-05,臭氧八小時,115,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",高屏,細懸浮微粒,145,2017-11-04,臭氧八小時,115,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",高屏,細懸浮微粒,130,2017-11-03,臭氧八小時,115,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,160,2018-02-13,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,200,2018-02-12,懸浮微粒,130,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,160,2018-02-11,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,125,2017-11-05,懸浮微粒,105,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,130,2017-11-04,懸浮微粒,120,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",雲嘉南,細懸浮微粒,120,2017-11-03,懸浮微粒,115,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",中部,細懸浮微粒,160,2018-02-13,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",中部,細懸浮微粒,155,2018-02-12,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",中部,細懸浮微粒,155,2018-02-11,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",中部,細懸浮微粒,100,2017-11-05,,,2017-11-02 18:00
"1.3日雲嘉南、高屏及金門地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通等級，指標污染物為細懸浮微粒。\r2.4日微量境外污染物移入影響，中南部為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。5日雲嘉南及高屏地區多為橘色提醒(對敏感族群不健康)，其他地區為良好至普通普通等級，指標污染物為細懸浮微粒。3日、4日中部、雲嘉南及花東地區風速增強，局部地區將出現揚塵天氣。",中部,細懸浮微粒,110,2017-11-04,,,2017-11-02 18:00
