SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3.6,0.27,10,45,21,,1.5,74,2,,,2017-07-20 02:00
三重,新北市,38,,良好,5,0.79,,50,19,25,,,2,63.03,38.03,2017-07-20 02:00
三義,苗栗縣,25,,良好,2.9,0.17,20,28,12,13,0.6,257,2,14.18,.98,2017-07-20 02:00
土城,新北市,29,,良好,4.3,0.17,11,30,15,13,0.9,218,2,15.95,2.91,2017-07-20 02:00
士林,臺北市,25,,良好,3.9,0.2,12,29,19,14,1.5,320,2,14.86,.62,2017-07-20 02:00
大同,臺北市,56,懸浮微粒,普通,5.4,1.03,,115,15,25,,,1,44.87,19.66,2017-07-20 02:00
大里,臺中市,35,,良好,1.5,0.19,19,35,10,8.4,1.5,109,2,8.48,.07,2017-07-20 02:00
大園,桃園市,34,,良好,4.6,0.19,12,40,15,14,1.9,179,2,16.26,1.82,2017-07-20 02:00
大寮,高雄市,49,,良好,4.9,0.23,16,54,28,11,0.8,320,3,11.53,.58,2017-07-20 02:00
小港,高雄市,39,,良好,2.8,0.26,25,40,21,10,1.3,56,2,10.9,.67,2017-07-20 02:00
中山,臺北市,37,,良好,6.4,0.39,6.8,45,26,18,0.8,102,2,21.98,3.55,2017-07-20 02:00
中壢,桃園市,0,,,-0.4,0.43,21,55,10,15,1.3,44,,28.45,13.77,2017-07-19 17:00
仁武,高雄市,51,懸浮微粒,普通,2.8,0.22,35,46,27,7.5,0.5,167,3,7.73,.24,2017-07-20 02:00
斗六,雲林縣,41,,良好,10,0.18,21,43,20,6.7,1.3,40,2,7.69,.97,2017-07-20 02:00
冬山,宜蘭縣,26,,良好,1.9,0.16,5.8,24,6,6.4,0.9,188,1,7.91,1.56,2017-07-20 02:00
古亭,臺北市,20,,良好,3.6,0.24,12,23,15,15,1.4,238,2,16.59,1.97,2017-07-20 02:00
左營,高雄市,51,懸浮微粒,普通,4.8,0.2,32,45,29,14,1.4,45,3,14.18,.32,2017-07-20 02:00
平鎮,桃園市,31,,良好,2.7,0.19,9.9,31,16,19,1.7,214,2,21.53,2.38,2017-07-20 02:00
永和,新北市,28,,良好,5.1,0.26,12,25,21,15,2,274,2,18.32,2.9,2017-07-20 02:00
安南,臺南市,46,,良好,2.6,0.21,21,36,5,11,1.6,78,2,13.06,2.03,2017-07-20 02:00
朴子,嘉義縣,48,,良好,2.2,0.36,18,50,20,13,1,67,2,14.13,1.01,2017-07-20 02:00
汐止,新北市,21,,良好,1.6,0.4,2.7,27,18,16,1,226,2,28.28,12.58,2017-07-20 02:00
竹山,南投縣,38,,良好,2.1,0.17,11,40,16,4.3,0.7,283,2,4.68,.38,2017-07-20 02:00
竹東,新竹縣,29,,良好,0.6,0.13,9.1,31,12,,1.2,138,2,,,2017-07-20 02:00
西屯,臺中市,30,,良好,1.4,0.2,22,24,11,11,0.4,196,2,11.81,1.2,2017-07-20 02:00
沙鹿,臺中市,26,,良好,2.2,0.33,20,28,15,26,1,128,2,27.11,1.33,2017-07-20 02:00
宜蘭,宜蘭縣,21,,良好,5.1,0.16,8.9,16,10,5.5,0.9,192,1,5.72,.23,2017-07-20 02:00
忠明,臺中市,27,,良好,1.5,0.32,18,21,7,12,0.5,117,2,13.33,.89,2017-07-20 02:00
松山,臺北市,21,,良好,3,0.31,6.5,14,14,17,2.7,195,2,17.44,.23,2017-07-20 02:00
板橋,新北市,36,,良好,5.3,0.24,9.2,38,16,17,1.2,248,1,19.3,2.05,2017-07-20 02:00
林口,新北市,31,,良好,5.5,0.18,9.8,33,15,18,2.3,255,2,19.11,1.02,2017-07-20 02:00
林園,高雄市,36,,良好,2.9,0.25,22,31,23,9.1,2.4,28,3,10.4,1.27,2017-07-20 02:00
花蓮,花蓮縣,19,,良好,,,7.6,14,,,2.1,223,2,,,2017-07-20 02:00
金門,金門縣,30,,良好,2.9,0.12,22,36,9,5.4,0.4,226,2,6.43,.99,2017-07-20 02:00
前金,高雄市,37,,良好,3,0.25,33,48,24,8.3,2.4,320,2,9.06,.74,2017-07-20 02:00
前鎮,高雄市,40,,良好,3.3,0.21,36,42,19,8.2,1.7,52,2,8.7,.46,2017-07-20 02:00
南投,南投縣,34,,良好,1,0.16,13,33,8,4.3,1,10,2,5.69,1.43,2017-07-20 02:00
屏東,屏東縣,45,,良好,1.6,0.18,21,39,23,7.8,1.2,348,3,9.01,1.17,2017-07-20 02:00
恆春,屏東縣,19,,良好,0.7,0.04,13,19,5,0.9,3.4,30,1,2.83,1.92,2017-07-20 02:00
美濃,高雄市,28,,良好,1.2,0.15,23,24,21,2.9,0.5,74,2,2.93,-.01,2017-07-20 02:00
苗栗,苗栗縣,35,,良好,1.8,0.23,20,33,16,10,0.7,70,2,11.11,.7,2017-07-20 02:00
埔里,南投縣,31,,良好,2.4,0.21,11,27,12,8.5,0.9,278,2,9.4,.91,2017-07-20 02:00
桃園,桃園市,25,,良好,5.6,0.17,18,29,18,12,1,232,2,12.27,.68,2017-07-20 02:00
馬公,澎湖縣,34,,良好,1.8,0.08,41,19,17,1.1,0.8,342,2,2.04,.91,2017-07-20 02:00
馬祖,連江縣,42,,良好,2.9,0.17,26,45,16,6.8,3.3,186,2,6.97,.18,2017-07-20 02:00
基隆,基隆市,15,,良好,2.9,0.34,1.2,25,17,18,1.1,231,1,22.75,5.05,2017-07-20 02:00
崙背,雲林縣,40,,良好,3.2,0.25,14,33,21,13,1.8,43,2,15.07,2.04,2017-07-20 02:00
淡水,新北市,27,,良好,3.7,0.12,17,30,13,8.7,,,1,9.86,1.21,2017-07-20 02:00
麥寮,雲林縣,52,懸浮微粒,普通,2.2,0.35,8,68,36,16,1.2,42,3,16.43,.23,2017-07-20 02:00
善化,臺南市,25,,良好,6.4,0.17,20,26,16,4.7,0.4,109,2,5.82,1.1,2017-07-20 02:00
復興,高雄市,40,,良好,3.4,0.26,40,41,22,,1.1,103,2,,,2017-07-20 02:00
湖口,新竹縣,23,,良好,4.8,0.16,8,32,14,25,2.1,166,2,26.69,1.94,2017-07-20 02:00
菜寮,新北市,25,,良好,5.4,0.34,5.6,34,17,20,1.8,272,2,21.95,2.17,2017-07-20 02:00
陽明,臺北市,12,,良好,1.6,0.08,14,19,12,9.9,,,1,10.94,1.09,2017-07-20 02:00
新竹,新竹市,22,,良好,2.4,0.15,20,22,15,12,1.5,173,2,12.01,.51,2017-07-20 02:00
新店,新北市,27,,良好,2.3,0.21,8.7,27,13,8.9,1.3,114,2,9.76,.88,2017-07-20 02:00
新莊,新北市,33,,良好,9.1,0.28,8.6,37,17,17,1.6,237,2,18,1.44,2017-07-20 02:00
新港,嘉義縣,49,,良好,3.4,0.24,15,47,27,,1.4,30,2,,,2017-07-20 02:00
新營,臺南市,45,,良好,2.6,0.18,28,57,26,5.3,1.8,39,3,6.54,1.23,2017-07-20 02:00
楠梓,高雄市,42,,良好,3,0.18,24,42,19,9.8,0.9,61,2,10.9,1.07,2017-07-20 02:00
萬里,新北市,18,,良好,4.1,0.15,7.9,19,17,14,4.1,210,2,14.93,1.34,2017-07-20 02:00
萬華,臺北市,33,,良好,3.6,0.31,11,50,23,14,1,314,2,16.53,2.09,2017-07-20 02:00
嘉義,嘉義市,40,,良好,1.6,0.25,23,34,17,4.9,0.9,81,2,4.84,-.03,2017-07-20 02:00
彰化,彰化縣,34,,良好,1.9,0.19,25,35,14,3,1.7,341,,5.34,2.31,2017-07-20 02:00
臺西,雲林縣,42,,良好,2.9,0.28,14,50,34,14,2.2,59,3,15.03,1.45,2017-07-20 02:00
臺東,臺東縣,19,,良好,1.2,0.1,6.2,14,4,2.7,1.5,299,1,4.4,1.74,2017-07-20 02:00
臺南,臺南市,36,,良好,2.3,0.23,31,33,15,7.9,1.7,68,2,8.33,.42,2017-07-20 02:00
鳳山,高雄市,50,,良好,2.1,0.25,29,48,12,7.2,1,48,2,7.57,.38,2017-07-20 02:00
潮州,屏東縣,52,懸浮微粒,普通,1.8,0.19,12,47,24,8.2,1.1,67,3,9.5,1.28,2017-07-20 02:00
線西,彰化縣,28,,良好,1.7,0.17,21,32,17,0.9,1.9,99,2,.55,-.38,2017-07-20 02:00
橋頭,高雄市,34,,良好,1.1,0.15,24,26,15,6,1.9,49,2,6.84,.84,2017-07-20 02:00
頭份,苗栗縣,36,,良好,3.7,0.18,16,41,20,14,1.8,120,2,14.44,.53,2017-07-20 02:00
龍潭,桃園市,48,,良好,2.2,0.17,16,44,16,9.1,1.4,236,2,10.3,1.19,2017-07-20 02:00
豐原,臺中市,26,,良好,1.9,0.2,19,28,11,5.4,2.2,107,2,6.87,1.47,2017-07-20 02:00
關山,臺東縣,16,,良好,2.5,,4.3,18,6,3.2,0.5,198,1,6.06,2.86,2017-07-20 02:00
觀音,桃園市,36,,良好,3.7,0.15,23,36,13,6.3,2,191,1,6.55,.24,2017-07-20 02:00
