SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,8.5,0.29,10,61,22,15,1.9,49,2,20.56,5.48,2017-07-19 07:00
三重,新北市,37,,良好,2.6,1.1,,34,11,24,,,2,83.64,59.57,2017-07-19 07:00
三義,苗栗縣,36,,良好,2.8,0.33,9.2,39,21,16,0.4,31,2,30.36,14.42,2017-07-19 07:00
土城,新北市,36,,良好,5.9,0.44,5.4,40,23,21,0.8,153,2,40.9,19.72,2017-07-19 07:00
士林,臺北市,25,,良好,2.5,0.34,11,30,11,12,0.8,79,1,18.19,6.3,2017-07-19 07:00
大同,臺北市,51,懸浮微粒,普通,2.4,1.08,,59,1,17,,,1,63.25,46.53,2017-07-19 07:00
大里,臺中市,42,,良好,2.1,0.32,12,42,19,9.2,1.6,62,2,10.52,1.36,2017-07-19 07:00
大園,桃園市,36,,良好,4.9,0.34,12,46,22,16,1.6,137,2,23.88,7.72,2017-07-19 07:00
大寮,高雄市,49,,良好,6.4,0.34,5.2,45,22,14,0.4,324,3,23.24,9.46,2017-07-19 07:00
小港,高雄市,47,,良好,2.2,0.33,12,40,22,13,1.2,58,2,17.89,4.81,2017-07-19 07:00
中山,臺北市,29,,良好,2.2,0.32,13,29,4,11,0.6,103,1,13.37,2.78,2017-07-19 07:00
中壢,桃園市,37,,良好,3.9,1.97,3.9,39,9,30,1.2,220,1,102.78,72.74,2017-07-19 07:00
仁武,高雄市,54,懸浮微粒,普通,9.9,0.43,18,76,31,15,1.2,89,3,19.07,3.64,2017-07-19 07:00
斗六,雲林縣,41,,良好,1.6,0.25,15,48,11,7.5,1.7,43,1,9.3,1.83,2017-07-19 07:00
冬山,宜蘭縣,33,,良好,4.2,0.26,7.9,38,10,9.3,1.3,69,1,17.1,7.79,2017-07-19 07:00
古亭,臺北市,24,,良好,1.3,0.33,11,21,13,12,1.5,189,2,19.77,7.96,2017-07-19 07:00
左營,高雄市,50,,良好,2.9,0.31,21,47,24,16,1.1,106,2,17.16,1.53,2017-07-19 07:00
平鎮,桃園市,37,,良好,3.8,0.36,14,36,24,15,1.3,124,2,19.47,4.65,2017-07-19 07:00
永和,新北市,26,,良好,,0.41,14,24,16,9.3,1.7,133,2,16.65,7.35,2017-07-19 07:00
安南,臺南市,38,,良好,2.1,0.25,10,43,10,8.7,0.7,99,2,13.91,5.2,2017-07-19 07:00
朴子,嘉義縣,40,,良好,2.5,0.25,17,38,19,9.1,0.7,85,2,11.39,2.28,2017-07-19 07:00
汐止,新北市,34,,良好,1.5,0.45,7.7,35,25,16,1,39,2,36.74,20.25,2017-07-19 07:00
竹山,南投縣,38,,良好,2.5,0.25,13,40,15,5.7,0.5,354,2,7.95,2.23,2017-07-19 07:00
竹東,新竹縣,27,,良好,,0.23,12,22,13,5.6,1.5,125,2,7.64,2.07,2017-07-19 07:00
西屯,臺中市,37,,良好,3.4,0.37,13,38,18,18,1.1,6.3,2,22.06,4.43,2017-07-19 07:00
沙鹿,臺中市,33,,良好,3.8,0.51,8.7,43,26,23,1.5,12,2,32.86,10.08,2017-07-19 07:00
宜蘭,宜蘭縣,30,,良好,2.9,0.16,19,30,10,5.8,0.5,15,1,6.85,1.1,2017-07-19 07:00
忠明,臺中市,31,,良好,2.7,0.41,7.3,33,22,20,1.3,319,2,31.24,11.41,2017-07-19 07:00
松山,臺北市,23,,良好,2.2,0.36,14,14,14,12,0.8,29,2,14.36,2.64,2017-07-19 07:00
板橋,新北市,41,,良好,5.6,0.54,7.5,45,17,22,1.2,81,2,34.27,12.37,2017-07-19 07:00
林口,新北市,40,,良好,6.2,0.33,13,47,23,17,2.2,142,2,22.81,5.78,2017-07-19 07:00
林園,高雄市,28,,良好,3.5,0.22,12,31,26,8.3,1.3,59,2,11.37,3.1,2017-07-19 07:00
花蓮,花蓮縣,19,,良好,1.1,0.11,6.1,11,12,3.3,2,223,1,5.84,2.55,2017-07-19 07:00
金門,金門縣,38,,良好,4.1,0.14,17,39,18,10,0.4,209,2,12.29,2.29,2017-07-19 07:00
前金,高雄市,43,,良好,2.8,0.45,23,51,17,14,0.9,325,2,15.84,1.76,2017-07-19 07:00
前鎮,高雄市,41,,良好,2.5,0.45,17,42,24,13,0.6,38,2,15.05,2.43,2017-07-19 07:00
南投,南投縣,37,,良好,1.3,0.28,10,38,10,7.2,0.9,157,2,8.39,1.18,2017-07-19 07:00
屏東,屏東縣,29,,良好,1.4,0.29,13,32,1,8.3,1.2,352,1,10.59,2.32,2017-07-19 07:00
恆春,屏東縣,21,,良好,0.5,0.04,9.6,21,9,0.8,3.3,49,1,2.83,1.99,2017-07-19 07:00
美濃,高雄市,28,,良好,1.9,0.22,14,29,22,4,1,21,2,4.83,.85,2017-07-19 07:00
苗栗,苗栗縣,42,,良好,1.5,0.3,13,41,13,7.9,0.7,52,2,9.86,1.96,2017-07-19 07:00
埔里,南投縣,28,,良好,1.4,0.19,13,21,20,4.7,1.8,119,2,6.11,1.44,2017-07-19 07:00
桃園,桃園市,45,,良好,15,0.57,6.9,57,30,20,1,92,2,32.27,12.63,2017-07-19 07:00
馬公,澎湖縣,31,,良好,1.8,0.13,37,22,15,3.6,1.7,52,2,4.47,.83,2017-07-19 07:00
馬祖,連江縣,42,,良好,4.4,0.19,8.5,47,12,12,2.8,203,2,17.66,6.03,2017-07-19 07:00
基隆,基隆市,29,,良好,2.7,0.38,8,37,23,16,0.8,258,2,25.33,9.79,2017-07-19 07:00
崙背,雲林縣,49,,良好,2.4,0.29,11,48,28,11,1.5,38,3,15.79,4.86,2017-07-19 07:00
淡水,新北市,22,,良好,3.4,0.31,11,34,14,11,,,1,13.71,2.3,2017-07-19 07:00
麥寮,雲林縣,56,懸浮微粒,普通,2.6,0.35,9.9,76,35,12,1.6,8.9,3,19.24,6.84,2017-07-19 07:00
善化,臺南市,43,,良好,4.5,0.18,7,49,2,6.1,0.4,281,2,9.55,3.49,2017-07-19 07:00
復興,高雄市,40,,良好,3.2,0.58,18,42,16,15,1,90,2,18.77,3.98,2017-07-19 07:00
湖口,新竹縣,33,,良好,2,0.25,17,30,18,13,1.4,59,2,15.27,2.14,2017-07-19 07:00
菜寮,新北市,29,,良好,1.4,0.38,13,29,13,12,2.2,154,2,15.95,4,2017-07-19 07:00
陽明,臺北市,13,,良好,0.9,0.06,14,10,4,1.2,,,1,2.08,.91,2017-07-19 07:00
