SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,47,,良好,2.9,0.1,43,45,23,1.1,2.2,294,3,2.25,1.2,2017-07-19 17:00
三重,新北市,43,,良好,3.1,0.87,,38,15,30,,,2,78.99,49.26,2017-07-19 17:00
三義,苗栗縣,35,,良好,4.7,0.15,42,31,16,4.6,3.6,349,2,5.29,.69,2017-07-19 17:00
土城,新北市,26,,良好,3.4,0.18,31,22,11,11,2.2,311,2,12.49,1.99,2017-07-19 17:00
士林,臺北市,29,,良好,2.3,0.17,34,28,11,6.5,3.3,297,2,8.24,1.72,2017-07-19 17:00
大同,臺北市,48,,良好,2.5,0.67,,43,2,15,,,1,25.82,11.09,2017-07-19 17:00
大里,臺中市,46,,良好,2.2,0.24,50,46,16,9.4,2.3,311,2,9.68,.33,2017-07-19 17:00
大園,桃園市,32,,良好,3,0.14,26,30,12,10,2.7,351,2,14.23,4.08,2017-07-19 17:00
大寮,高雄市,44,,良好,2.3,0.12,29,33,10,10,2.8,310,2,11.86,1.54,2017-07-19 17:00
小港,高雄市,37,,良好,4.1,0.14,18,31,12,11,3.3,306,2,14.02,3.38,2017-07-19 17:00
中山,臺北市,46,,良好,3.8,0.51,22,41,9,21,1.2,75,2,31.3,10.55,2017-07-19 17:00
中壢,桃園市,50,,良好,-0.4,0.43,21,55,10,15,1.3,44,2,28.45,13.77,2017-07-19 17:00
仁武,高雄市,51,懸浮微粒,普通,2.3,0.13,23,41,4,5.4,2.3,322,2,7.7,2.33,2017-07-19 17:00
斗六,雲林縣,52,懸浮微粒,普通,2.2,0.22,61,67,29,6.3,2.4,138,2,7.76,1.44,2017-07-19 17:00
冬山,宜蘭縣,40,,良好,1.5,0.16,23,26,17,6.6,3.2,311,2,12.3,5.69,2017-07-19 17:00
古亭,臺北市,23,,良好,14,0.27,15,20,16,20,1.6,39,2,29.7,9.89,2017-07-19 17:00
左營,高雄市,40,,良好,0.2,0.09,20,25,9,5.4,3.3,330,2,6.27,.86,2017-07-19 17:00
平鎮,桃園市,34,,良好,2.3,0.14,28,27,12,9.1,1.9,0.1,2,11.27,2.15,2017-07-19 17:00
永和,新北市,27,,良好,,,13,33,17,,1.8,71,2,,,2017-07-19 17:00
安南,臺南市,45,,良好,3.1,0.18,54,48,20,4.2,2.9,314,2,5.93,1.74,2017-07-19 17:00
朴子,嘉義縣,50,,良好,2.9,0.24,57,51,20,6.6,1.7,175,2,7.99,1.45,2017-07-19 17:00
汐止,新北市,22,,良好,1.3,0.17,24,17,12,7.8,1.8,28,2,12.11,4.36,2017-07-19 17:00
竹山,南投縣,54,懸浮微粒,普通,2.5,0.19,60,60,32,5.7,2.5,101,4,7.28,1.56,2017-07-19 17:00
竹東,新竹縣,32,,良好,2,0.14,30,36,18,7,1.6,346,2,7.75,.73,2017-07-19 17:00
西屯,臺中市,38,,良好,2.1,0.13,46,36,21,4.9,2.6,326,2,6.02,1.15,2017-07-19 17:00
沙鹿,臺中市,35,,良好,3.1,0.17,42,25,18,7,3.2,352,2,8.59,1.56,2017-07-19 17:00
