SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,2.9,0.22,16,41,18,4.6,0.7,269,2,6.11,1.56,2017-05-04 22:00
三重,新北市,66,懸浮微粒,普通,5.4,1.76,,78,21,36,,,3,101.48,65.65,2017-05-04 22:00
三義,苗栗縣,45,,良好,3.9,0.36,7.7,47,29,19,1.4,216,3,20.39,1.81,2017-05-04 22:00
土城,新北市,44,,良好,2,0.54,4.4,33,19,20,0.7,137,3,26.69,6.81,2017-05-04 22:00
士林,臺北市,54,懸浮微粒,普通,3,0.86,2.9,41,21,28,0.8,150,3,40.96,13.01,2017-05-04 22:00
大同,臺北市,61,懸浮微粒,普通,4.2,2.67,,61,38,33,,,4,101.03,67.76,2017-05-04 22:00
大里,臺中市,54,懸浮微粒,普通,4.4,0.6,6.7,46,22,21,1.1,86,2,24.84,3.48,2017-05-04 22:00
大園,桃園市,52,懸浮微粒,普通,2.6,0.32,25,54,27,9.6,1.9,210,3,9.64,.01,2017-05-04 22:00
大寮,高雄市,54,懸浮微粒,普通,5.8,0.41,18,60,24,23,1.8,329,3,23.87,1.37,2017-05-04 22:00
小港,高雄市,54,懸浮微粒,普通,3.4,0.41,23,53,18,15,1.4,321,3,14.98,.21,2017-05-04 22:00
中山,臺北市,52,懸浮微粒,普通,2.1,0.97,2.5,41,19,32,0.8,172,3,45.93,14.28,2017-05-04 22:00
中壢,桃園市,60,懸浮微粒,普通,5.6,1.39,3.2,72,30,35,0.8,118,3,71.45,36.44,2017-05-04 22:00
仁武,高雄市,54,懸浮微粒,普通,5.4,0.49,33,65,38,17,1.3,319,3,18.38,.91,2017-05-04 22:00
斗六,雲林縣,56,懸浮微粒,普通,3.2,0.3,14,65,26,14,1.1,117,3,15.82,1.75,2017-05-04 22:00
冬山,宜蘭縣,34,,良好,2.2,0.22,22,34,15,4.5,1.4,209,2,5.99,1.46,2017-05-04 22:00
古亭,臺北市,52,懸浮微粒,普通,2.7,1.01,2.2,41,30,31,1.2,215,3,50.96,19.6,2017-05-04 22:00
左營,高雄市,51,懸浮微粒,普通,2.9,0.3,53,53,43,11,1.5,316,3,11.55,1.02,2017-05-04 22:00
平鎮,桃園市,54,懸浮微粒,普通,3.5,0.58,2.3,59,27,33,1,285,3,44.52,11.37,2017-05-04 22:00
永和,新北市,51,懸浮微粒,普通,1.5,1.11,5.9,40,29,25,0.8,102,3,42.48,17.48,2017-05-04 22:00
安南,臺南市,53,懸浮微粒,普通,2.3,0.28,24,42,23,9.5,1.7,314,3,11.05,1.53,2017-05-04 22:00
朴子,嘉義縣,51,懸浮微粒,普通,3.4,0.18,28,57,16,6.3,0.8,49,2,7.75,1.48,2017-05-04 22:00
汐止,新北市,58,懸浮微粒,普通,5.8,0.73,1.3,67,43,34,1.2,25,5,48.25,14.05,2017-05-04 22:00
竹山,南投縣,52,懸浮微粒,普通,3.3,0.33,12,52,33,14,0.7,53,3,15.03,.84,2017-05-04 22:00
竹東,新竹縣,58,懸浮微粒,普通,1.8,0.47,4.6,54,32,15,0.5,116,5,17.07,1.85,2017-05-04 22:00
西屯,臺中市,50,,良好,1.6,0.31,12,45,24,17,0.5,200,2,19.38,2.48,2017-05-04 22:00
沙鹿,臺中市,47,,良好,1.2,0.41,9.7,41,24,17,1.5,212,3,19.77,2.8,2017-05-04 22:00
宜蘭,宜蘭縣,36,,良好,1.9,0.29,33,35,15,5.1,0.7,23,2,5.9,.78,2017-05-04 22:00
忠明,臺中市,44,,良好,1.4,0.39,17,38,9,11,1.4,187,2,13.4,2.2,2017-05-04 22:00
松山,臺北市,56,懸浮微粒,普通,4.6,1.03,2.4,44,36,33,1.1,59,4,66.46,33.82,2017-05-04 22:00
板橋,新北市,54,懸浮微粒,普通,5,1.05,1.4,49,25,35,1.4,137,3,45.06,10.43,2017-05-04 22:00
林口,新北市,63,懸浮微粒,普通,6.8,0.44,6.6,84,37,29,0.7,264,3,30.52,1.7,2017-05-04 22:00
林園,高雄市,38,,良好,10,0.18,19,31,26,17,1.6,298,,18.3,.95,2017-05-04 22:00
花蓮,花蓮縣,26,,良好,1.3,0.37,19,31,17,8.3,1.4,312,2,9.48,1.22,2017-05-04 22:00
金門,金門縣,51,懸浮微粒,普通,3.1,0.18,29,62,43,9.7,1.9,197,4,10.17,.49,2017-05-04 22:00
前金,高雄市,50,,良好,2.9,0.35,50,52,27,8,2.2,316,3,8.31,.36,2017-05-04 22:00
