SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,46,,良好,3.8,0.27,2.7,50,22,12,1.3,91,2,19.77,7.92,2017-05-05 06:00
三重,新北市,52,懸浮微粒,普通,2,0.58,,39,14,17,,,2,21.17,4.49,2017-05-05 06:00
三義,苗栗縣,37,,良好,0.9,0.26,7,,,7.6,0.5,323,2,9.26,1.7,2017-05-05 06:00
土城,新北市,35,,良好,3.5,0.46,2.4,37,21,16,0.5,11,2,32.74,16.35,2017-05-05 06:00
士林,臺北市,34,,良好,1.8,0.44,4.7,20,,15,1.6,128,2,18.68,3.25,2017-05-05 06:00
大同,臺北市,50,,良好,2.1,0.97,,36,22,18,,,3,50.28,32.7,2017-05-05 06:00
大里,臺中市,40,,良好,1.5,0.32,2.4,42,6,14,1.1,268,1,19.56,5.61,2017-05-05 06:00
大園,桃園市,48,,良好,5.9,0.68,2.7,44,21,18,1.8,159,2,48.49,30.44,2017-05-05 06:00
大寮,高雄市,56,懸浮微粒,普通,5,0.27,10,59,32,14,1.8,64,3,15.87,2.33,2017-05-05 06:00
小港,高雄市,60,懸浮微粒,普通,6.9,0.39,9.8,66,37,19,1.9,60,3,20,1.09,2017-05-05 06:00
中山,臺北市,43,,良好,1.8,0.36,8.4,32,16,12,1,164,2,13.57,1.83,2017-05-05 06:00
中壢,桃園市,54,懸浮微粒,普通,2.7,0.71,5.3,55,26,17,0.8,191,3,31.7,15.08,2017-05-05 06:00
仁武,高雄市,58,懸浮微粒,普通,8.6,0.4,3.9,63,28,20,1.3,81,3,21.84,2.28,2017-05-05 06:00
斗六,雲林縣,50,,良好,3.1,0.24,2.6,53,21,16,0.9,112,3,20.92,5.07,2017-05-05 06:00
冬山,宜蘭縣,38,,良好,2.9,0.39,5.6,43,14,14,1.4,307,2,18.15,3.7,2017-05-05 06:00
古亭,臺北市,36,,良好,1.1,0.32,9.9,38,23,9.6,0.7,178,3,14.64,5.07,2017-05-05 06:00
左營,高雄市,54,懸浮微粒,普通,6.8,0.43,6.8,67,41,23,1.3,64,3,24.44,1.83,2017-05-05 06:00
平鎮,桃園市,50,,良好,3.2,0.31,5.8,45,11,16,0.7,171,2,19.06,3.37,2017-05-05 06:00
永和,新北市,38,,良好,1.1,0.49,11,39,27,9.1,0.9,121,3,15.17,6.09,2017-05-05 06:00
安南,臺南市,56,懸浮微粒,普通,2.6,0.32,8.3,61,27,18,1.7,66,3,20.81,3.09,2017-05-05 06:00
朴子,嘉義縣,56,懸浮微粒,普通,1.9,0.24,6.4,66,22,11,1.2,87,2,13.99,2.67,2017-05-05 06:00
汐止,新北市,49,,良好,3.2,0.59,1,43,28,15,0.9,24,3,38.78,23.73,2017-05-05 06:00
竹山,南投縣,48,,良好,0.7,0.27,5.6,44,26,12,0.5,306,3,13.9,1.65,2017-05-05 06:00
竹東,新竹縣,52,懸浮微粒,普通,1,0.36,9.4,55,29,6.6,1.8,148,3,8.37,1.79,2017-05-05 06:00
西屯,臺中市,50,,良好,2.6,0.35,3.2,50,23,18,1,217,2,31.44,13.38,2017-05-05 06:00
