SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,1.2,0.14,41,58,19,3.4,2.8,291,3,4.34,.94,2017-04-20 12:00
三重,新北市,57,懸浮微粒,普通,4.4,1.88,,63,27,44,,,3,135.73,91.79,2017-04-20 12:00
三義,苗栗縣,43,,良好,1.5,0.16,31,31,16,4.9,3.5,185,3,6.67,1.79,2017-04-20 12:00
土城,新北市,43,,良好,2.9,0.39,16,38,21,23,2.5,171,2,29.79,6.89,2017-04-20 12:00
士林,臺北市,42,,良好,2,0.3,30,36,20,17,3.4,222,2,22.18,4.95,2017-04-20 12:00
大同,臺北市,56,懸浮微粒,普通,4.3,2,,64,23,41,,,3,103.73,62.34,2017-04-20 12:00
大里,臺中市,43,,良好,6.6,0.38,32,53,39,17,2.2,248,3,21.28,4.63,2017-04-20 12:00
大園,桃園市,42,,良好,2.5,0.19,31,36,24,9.3,4.9,198,2,10.87,1.53,2017-04-20 12:00
大寮,高雄市,0,,,,,56,54,17,,3.9,284,,,,2017-04-20 12:00
小港,高雄市,52,懸浮微粒,普通,,0.47,,57,31,30,4.3,283,2,36.33,6.27,2017-04-20 12:00
中山,臺北市,41,,良好,2.3,0.71,19,36,23,30,2.9,172,3,44.45,14.08,2017-04-20 12:00
中壢,桃園市,0,,,3,1.2,10,36,22,32,1.7,184,3,77.94,45.53,2017-04-20 12:00
仁武,高雄市,41,,良好,4,0.2,34,49,31,7.8,3.8,292,2,11.73,3.9,2017-04-20 12:00
斗六,雲林縣,46,,良好,4,0.32,49,65,37,9.6,3.3,16,3,11.18,1.57,2017-04-20 12:00
冬山,宜蘭縣,48,,良好,2.5,0.35,49,48,20,9.9,1.7,78,2,13.32,3.37,2017-04-20 12:00
古亭,臺北市,39,,良好,2.2,0.56,21,34,28,23,2.7,199,3,31.97,9.03,2017-04-20 12:00
左營,高雄市,48,,良好,3.7,0.2,57,52,33,8.8,5.1,296,2,10.02,1.21,2017-04-20 12:00
平鎮,桃園市,47,,良好,2.1,0.31,18,41,17,20,2.6,218,2,27.51,7.36,2017-04-20 12:00
永和,新北市,48,,良好,2.9,0.98,16,54,28,26,1.8,240,3,53.26,26.89,2017-04-20 12:00
安南,臺南市,43,,良好,2.5,0.2,40,38,14,6.5,4.6,299,2,8.04,1.54,2017-04-20 12:00
