SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,2.4,0.36,51,78,27,9.8,6,39,2,10.82,1.02,2017-03-26 11:00
三重,新北市,64,懸浮微粒,普通,3.8,2.24,,112,39,55,,,3,167.57,112.6,2017-03-26 11:00
三義,苗栗縣,40,,良好,1.9,0.36,47,69,31,5.5,5.4,34,2,6.4,.86,2017-03-26 11:00
土城,新北市,55,懸浮微粒,普通,2.3,0.58,43,81,30,14,0.9,78,3,15.78,1.48,2017-03-26 11:00
士林,臺北市,51,懸浮微粒,普通,3.2,0.7,14,83,33,41,1,238,3,67.71,26.25,2017-03-26 11:00
大同,臺北市,66,懸浮微粒,普通,4.8,2.15,,115,43,55,,,3,155.7,100.6,2017-03-26 11:00
大里,臺中市,29,,良好,2.2,0.46,35,4,11,17,2.4,35,1,17.96,1.34,2017-03-26 11:00
大園,桃園市,58,懸浮微粒,普通,3.4,0.5,37,99,35,26,4.1,64,3,27.86,2.29,2017-03-26 11:00
大寮,高雄市,42,,良好,3.4,0.62,18,50,26,23,3.3,322,2,26.55,3.65,2017-03-26 11:00
小港,高雄市,37,,良好,2,0.67,22,41,28,23,1.9,359,2,25.43,2.77,2017-03-26 11:00
中山,臺北市,56,懸浮微粒,普通,2.6,0.68,26,88,30,31,0.9,193,3,33.23,2.72,2017-03-26 11:00
中壢,桃園市,61,懸浮微粒,普通,3.2,1.43,17,105,36,45,1.1,271,2,74.12,28.92,2017-03-26 11:00
仁武,高雄市,43,,良好,2.3,0.53,26,44,19,16,2.4,320,2,18.36,2.3,2017-03-26 11:00
斗六,雲林縣,26,,良好,2,0.43,32,18,17,16,1.9,33,1,17.37,1.31,2017-03-26 11:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.2,0.36,53,78,39,6.6,2.6,257,2,7.76,1.13,2017-03-26 11:00
古亭,臺北市,52,懸浮微粒,普通,1.9,0.73,23,76,44,32,0.8,157,3,40.01,8.2,2017-03-26 11:00
左營,高雄市,30,,良好,2.4,0.5,30,35,18,,2.1,2,2,,,2017-03-26 11:00
平鎮,桃園市,58,懸浮微粒,普通,3.7,0.6,39,105,32,19,2.3,80,3,20.86,2.06,2017-03-26 11:00
永和,新北市,54,懸浮微粒,普通,0.8,0.97,26,76,40,30,0.8,125,3,42.78,13.24,2017-03-26 11:00
安南,臺南市,35,,良好,1.8,0.38,43,27,16,9,4,288,1,10.45,1.41,2017-03-26 11:00
朴子,嘉義縣,36,,良好,5,0.48,44,59,18,12,4.5,92,2,12.81,.97,2017-03-26 11:00
汐止,新北市,58,懸浮微粒,普通,3.8,0.76,22,89,41,34,0.7,84,3,39.53,5.54,2017-03-26 11:00
竹山,南投縣,23,,良好,1.5,0.4,27,25,17,14,2,272,2,15.1,.82,2017-03-26 11:00
竹東,新竹縣,55,懸浮微粒,普通,3.4,0.42,39,80,38,15,1.5,89,3,19.07,3.59,2017-03-26 11:00
西屯,臺中市,40,,良好,2,0.32,48,58,26,9.6,4.8,58,2,10.74,1.19,2017-03-26 11:00
沙鹿,臺中市,42,,良好,2,0.37,50,90,39,10,7.1,37,2,11.43,1.2,2017-03-26 11:00
宜蘭,宜蘭縣,38,,良好,1.3,0.43,45,62,18,7,1.5,287,2,7.64,.63,2017-03-26 11:00
忠明,臺中市,34,,良好,2.2,0.42,41,50,23,13,2.3,40,1,14.9,2.11,2017-03-26 11:00
松山,臺北市,56,懸浮微粒,普通,2.2,0.63,30,77,39,26,0.7,6.3,3,29.22,3.42,2017-03-26 11:00
板橋,新北市,58,懸浮微粒,普通,3,0.65,31,85,34,25,0.8,94,3,26.16,1.58,2017-03-26 11:00
林口,新北市,61,懸浮微粒,普通,3.8,0.65,26,103,44,27,1.6,123,3,32.69,5.41,2017-03-26 11:00
林園,高雄市,31,,良好,5.6,0.62,14,37,22,22,3.8,325,2,26.06,3.7,2017-03-26 11:00
花蓮,花蓮縣,39,,良好,1.1,0.47,47,54,22,12,1.6,253,2,14.84,2.38,2017-03-26 11:00
金門,金門縣,59,懸浮微粒,普通,9,0.43,24,96,28,15,1.7,41,3,19.6,4.16,2017-03-26 11:00
前金,高雄市,36,,良好,1.5,0.51,30,29,21,16,3.4,37,2,17,1.29,2017-03-26 11:00
前鎮,高雄市,41,,良好,1.2,0.64,22,46,32,22,2.4,47,3,24.84,2.97,2017-03-26 11:00
南投,南投縣,26,,良好,1.9,0.53,27,39,15,19,1.6,311,1,21.23,2.3,2017-03-26 11:00
屏東,屏東縣,42,,良好,2,0.51,21,48,27,14,2,288,2,16.73,2.44,2017-03-26 11:00
恆春,屏東縣,47,,良好,1.5,0.26,57,13,6,1.6,11,32,1,2.85,1.27,2017-03-26 11:00
美濃,高雄市,41,,良好,0.9,0.44,20,41,25,10,1.8,277,3,12.03,1.64,2017-03-26 11:00
苗栗,苗栗縣,61,懸浮微粒,普通,3.2,0.46,47,97,45,10,3,54,3,12.57,2.18,2017-03-26 11:00
埔里,南投縣,18,,良好,1.8,0.44,15,14,10,12,1.7,282,1,13.62,1.64,2017-03-26 11:00
桃園,桃園市,52,懸浮微粒,普通,4.1,0.62,36,83,37,19,1.1,67,3,20.02,1.23,2017-03-26 11:00
馬公,澎湖縣,51,懸浮微粒,普通,1.8,0.34,49,85,32,3,7.3,81,2,4.37,1.42,2017-03-26 11:00
馬祖,連江縣,40,,良好,3.4,0.46,24,48,25,13,1.9,48,2,17.23,4.21,2017-03-26 11:00
基隆,基隆市,58,懸浮微粒,普通,2.2,0.46,54,83,43,8.1,1,100,3,8.87,.79,2017-03-26 11:00
崙背,雲林縣,38,,良好,3.1,0.43,46,60,44,12,5.3,86,2,12.2,-.09,2017-03-26 11:00
淡水,新北市,54,懸浮微粒,普通,1.8,0.54,38,95,40,13,,,3,15.49,2.28,2017-03-26 11:00
麥寮,雲林縣,54,懸浮微粒,普通,2.7,0.37,49,107,40,7.6,4.8,60,2,8.86,1.31,2017-03-26 11:00
善化,臺南市,27,,良好,1,0.35,33,21,11,12,4.2,305,1,12.88,1.15,2017-03-26 11:00
復興,高雄市,36,,良好,2.1,0.91,22,36,18,21,2.1,250,2,26.24,5.64,2017-03-26 11:00
湖口,新竹縣,60,懸浮微粒,普通,4.3,0.55,44,97,46,14,4.2,59,3,15.11,1.13,2017-03-26 11:00
菜寮,新北市,56,懸浮微粒,普通,1.9,0.86,23,91,36,32,1.2,187,3,35.52,4.02,2017-03-26 11:00
陽明,臺北市,52,懸浮微粒,普通,1.8,0.34,54,70,42,2.8,,,3,3.14,.36,2017-03-26 11:00
新竹,新竹市,58,懸浮微粒,普通,3.3,0.47,39,101,39,17,3,68,3,19.05,1.57,2017-03-26 11:00
