SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,55,懸浮微粒,普通,2.3,0.38,45,70,31,8.8,1.9,52,2,9.66,.89,2017-03-26 14:00
三重,新北市,73,懸浮微粒,普通,2.9,1.59,,110,42,51,,,3,116,64.74,2017-03-26 14:00
三義,苗栗縣,48,,良好,1.5,0.38,39,54,29,7.3,2.6,42,3,8.39,1.12,2017-03-26 14:00
土城,新北市,60,懸浮微粒,普通,2.2,0.52,44,80,34,14,0.9,357,3,15.04,1.53,2017-03-26 14:00
士林,臺北市,63,懸浮微粒,普通,2.8,0.67,22,98,45,33,0.8,305,3,38.87,6.04,2017-03-26 14:00
大同,臺北市,75,懸浮微粒,普通,4.1,1.38,,110,49,50,,,4,118.19,67.96,2017-03-26 14:00
大里,臺中市,26,,良好,1.5,0.53,29,60,26,18,1.6,256,2,21.21,3.03,2017-03-26 14:00
大園,桃園市,70,懸浮微粒,普通,3.2,0.65,29,102,54,30,3.2,75,4,32.4,2.73,2017-03-26 14:00
大寮,高雄市,38,,良好,1.8,0.41,32,29,15,12,3.3,315,2,13.25,1.17,2017-03-26 14:00
小港,高雄市,34,,良好,3.6,0.52,26,17,,26,2.2,106,2,29.47,3.4,2017-03-26 14:00
中山,臺北市,62,懸浮微粒,普通,3.3,0.69,28,80,45,32,1,144,3,38.59,6.19,2017-03-26 14:00
中壢,桃園市,69,懸浮微粒,普通,4.2,0.93,19,92,36,45,0.9,174,3,72.8,28.2,2017-03-26 14:00
仁武,高雄市,36,,良好,6,0.46,30,25,13,16,2.6,313,2,18.76,3.02,2017-03-26 14:00
斗六,雲林縣,34,,良好,2.4,0.44,33,67,33,14,1.4,41,2,15.67,1.57,2017-03-26 14:00
冬山,宜蘭縣,58,懸浮微粒,普通,1.3,0.35,52,80,31,6.8,1.5,287,3,7.69,.93,2017-03-26 14:00
古亭,臺北市,57,懸浮微粒,普通,2.1,0.64,25,71,47,26,1.3,107,4,33,6.75,2017-03-26 14:00
左營,高雄市,33,,良好,2.8,0.52,34,36,14,14,3.4,26,2,14.95,1.15,2017-03-26 14:00
