SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.5,0.37,48,83,34,8.3,3.5,49,2,9.25,.99,2017-03-26 13:00
三重,新北市,71,懸浮微粒,普通,3.3,1.84,,114,41,51,,,3,130.95,80.45,2017-03-26 13:00
三義,苗栗縣,46,,良好,1.7,0.35,44,59,35,5.4,4.1,48,3,6.32,.94,2017-03-26 13:00
土城,新北市,60,懸浮微粒,普通,2,0.51,46,82,34,13,1,129,3,14.9,1.84,2017-03-26 13:00
士林,臺北市,60,懸浮微粒,普通,3.1,0.67,23,96,47,34,1.4,150,3,54.02,19.6,2017-03-26 13:00
大同,臺北市,72,懸浮微粒,普通,4.6,1.95,,115,51,50,,,4,151.59,101.86,2017-03-26 13:00
大里,臺中市,23,,良好,1.6,0.51,28,49,30,20,1,130,2,23.05,2.62,2017-03-26 13:00
大園,桃園市,68,懸浮微粒,普通,3.2,0.58,34,105,46,25,3.2,111,3,27.54,2.34,2017-03-26 13:00
大寮,高雄市,40,,良好,2.2,0.44,29,30,16,15,3.3,319,2,16.88,2.3,2017-03-26 13:00
小港,高雄市,36,,良好,2.2,0.54,34,33,10,19,2.2,81,2,21.72,2.51,2017-03-26 13:00
中山,臺北市,61,懸浮微粒,普通,2.7,0.68,25,74,34,31,1.8,139,3,36.77,5.39,2017-03-26 13:00
中壢,桃園市,68,懸浮微粒,普通,3.6,1.37,16,101,34,48,0.9,243,3,84.69,36.93,2017-03-26 13:00
仁武,高雄市,40,,良好,2.4,0.47,35,29,13,14,4.3,300,2,16.97,2.79,2017-03-26 13:00
斗六,雲林縣,32,,良好,2.3,0.41,39,53,31,13,2.6,38,2,15.03,1.69,2017-03-26 13:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.3,0.39,47,78,31,9,1.5,266,3,10.94,1.91,2017-03-26 13:00
古亭,臺北市,56,懸浮微粒,普通,2.1,0.72,22,69,43,30,1.2,133,4,39.33,9.4,2017-03-26 13:00
左營,高雄市,32,,良好,2.7,0.48,38,36,7,13,4.3,34,2,14.51,1.26,2017-03-26 13:00
平鎮,桃園市,66,懸浮微粒,普通,3.4,0.63,37,102,33,22,2.2,78,3,24.74,2.73,2017-03-26 13:00
永和,新北市,58,懸浮微粒,普通,0.7,0.82,27,78,40,26,1.1,104,3,34.56,8.32,2017-03-26 13:00
安南,臺南市,36,,良好,2.5,0.43,44,53,23,12,3.7,60,2,13.72,1.52,2017-03-26 13:00
朴子,嘉義縣,52,懸浮微粒,普通,2.2,0.37,48,108,35,8.4,3,64,2,9.22,.87,2017-03-26 13:00
汐止,新北市,63,懸浮微粒,普通,2.8,0.74,22,88,45,30,0.8,68,4,38.31,8.18,2017-03-26 13:00
竹山,南投縣,27,,良好,1.7,0.49,27,40,28,20,2.9,357,2,22.03,1.6,2017-03-26 13:00
竹東,新竹縣,58,懸浮微粒,普通,2.5,0.48,32,75,34,18,1.4,43,3,25.93,8.04,2017-03-26 13:00
西屯,臺中市,45,,良好,2.1,0.33,43,68,30,13,2.2,40,2,13.98,1.46,2017-03-26 13:00
沙鹿,臺中市,54,懸浮微粒,普通,2.7,0.36,47,75,60,11,2.3,32,3,11.9,1.25,2017-03-26 13:00
宜蘭,宜蘭縣,42,,良好,1.2,0.43,43,50,25,6.1,1.3,245,2,7.13,1.07,2017-03-26 13:00
忠明,臺中市,37,,良好,2,0.44,39,59,33,15,1.6,77,2,16.93,2.39,2017-03-26 13:00
松山,臺北市,60,懸浮微粒,普通,3,0.6,36,89,38,22,0.8,59,3,25.55,3.44,2017-03-26 13:00
板橋,新北市,62,懸浮微粒,普通,3.1,0.66,33,81,39,25,1.7,129,3,26.72,2.2,2017-03-26 13:00
林口,新北市,68,懸浮微粒,普通,3.7,0.7,31,103,47,25,2.4,130,4,28.97,4.15,2017-03-26 13:00
林園,高雄市,29,,良好,4.5,0.46,27,14,5,17,4.1,30,2,20.2,2.94,2017-03-26 13:00
花蓮,花蓮縣,38,,良好,0.9,0.49,43,41,24,14,1.9,234,2,16.19,2.37,2017-03-26 13:00
金門,金門縣,65,懸浮微粒,普通,7.3,0.45,37,96,31,14,1.6,59,3,18.1,3.82,2017-03-26 13:00
前金,高雄市,33,,良好,1.6,0.49,40,27,14,14,3.2,5.2,2,15.4,1.63,2017-03-26 13:00
前鎮,高雄市,40,,良好,1.3,0.58,33,29,6,18,3.1,52,2,20.86,2.46,2017-03-26 13:00
南投,南投縣,39,,良好,2.1,0.53,28,66,33,19,0.7,53,2,21.95,2.79,2017-03-26 13:00
屏東,屏東縣,42,,良好,1.6,0.45,24,37,18,12,1.9,326,2,14.24,2.15,2017-03-26 13:00
恆春,屏東縣,49,,良好,1.6,0.28,59,16,9,1.7,10,33,1,2.96,1.22,2017-03-26 13:00
美濃,高雄市,36,,良好,0.8,0.41,20,24,21,9.9,1.4,282,3,11.69,1.74,2017-03-26 13:00
苗栗,苗栗縣,64,懸浮微粒,普通,3.4,0.44,44,88,39,11,3.4,60,4,13.36,2.79,2017-03-26 13:00
埔里,南投縣,20,,良好,1.8,0.39,24,14,8,10,0.7,277,1,12.1,1.76,2017-03-26 13:00
桃園,桃園市,58,懸浮微粒,普通,4.3,0.69,29,76,43,25,0.7,89,3,27.22,2.69,2017-03-26 13:00
馬公,澎湖縣,56,懸浮微粒,普通,1.9,0.34,53,76,31,3,7.4,73,3,4.62,1.58,2017-03-26 13:00
馬祖,連江縣,42,,良好,3.5,0.5,27,46,23,11,1.4,45,2,14.45,3.78,2017-03-26 13:00
基隆,基隆市,62,懸浮微粒,普通,2.3,0.49,51,78,39,9.1,0.9,96,4,10,.9,2017-03-26 13:00
崙背,雲林縣,39,,良好,1.9,0.42,47,61,51,9.5,3.4,42,3,9.59,.13,2017-03-26 13:00
淡水,新北市,63,懸浮微粒,普通,1.5,0.63,30,97,43,19,,,3,21.83,2.66,2017-03-26 13:00
麥寮,雲林縣,65,懸浮微粒,普通,4.7,0.51,41,102,47,15,3.6,42,3,17.13,2.44,2017-03-26 13:00
善化,臺南市,27,,良好,1.8,0.41,32,39,17,14,5.3,345,2,15.62,1.32,2017-03-26 13:00
復興,高雄市,32,,良好,2.4,0.79,31,23,16,20,2,101,2,27.38,7.14,2017-03-26 13:00
湖口,新竹縣,64,懸浮微粒,普通,4.2,0.54,44,90,43,14,4.1,60,4,16.22,2.05,2017-03-26 13:00
菜寮,新北市,61,懸浮微粒,普通,1.9,0.85,22,84,38,32,1,185,3,38.02,5.79,2017-03-26 13:00
陽明,臺北市,54,懸浮微粒,普通,2.1,0.33,54,60,36,3,,,3,3.45,.48,2017-03-26 13:00
新竹,新竹市,64,懸浮微粒,普通,2.5,0.47,41,91,48,16,3.3,70,3,18.21,1.86,2017-03-26 13:00
新店,新北市,56,懸浮微粒,普通,1.6,0.52,39,72,38,13,1.4,142,3,15.79,2.87,2017-03-26 13:00
新莊,新北市,57,懸浮微粒,普通,2.2,0.67,36,79,32,21,0.7,129,3,23.93,3.03,2017-03-26 13:00
新港,嘉義縣,41,,良好,1.5,0.45,42,72,36,12,3.1,63,2,13.96,1.71,2017-03-26 13:00
新營,臺南市,32,,良好,1.8,0.44,38,56,19,13,2.4,58,1,14.47,1.1,2017-03-26 13:00
楠梓,高雄市,32,,良好,1.5,0.42,34,26,11,12,3.6,316,2,14.12,1.95,2017-03-26 13:00
萬里,新北市,90,懸浮微粒,普通,2.3,0.39,59,149,45,7.2,4.3,37,5,8.66,1.44,2017-03-26 13:00
萬華,臺北市,56,懸浮微粒,普通,2.2,0.76,19,80,42,34,1.3,164,3,41.86,7.47,2017-03-26 13:00
嘉義,嘉義市,31,,良好,0.7,0.6,30,44,29,,2.5,52,2,,,2017-03-26 13:00
彰化,彰化縣,41,,良好,2.3,0.52,37,60,37,16,1.7,42,2,18.69,2.56,2017-03-26 13:00
臺西,雲林縣,54,懸浮微粒,普通,7.5,0.55,41,84,50,17,7.4,32,3,18.71,1.4,2017-03-26 13:00
臺東,臺東縣,30,,良好,1,0.48,36,13,8,6.8,1.6,294,1,9.28,2.51,2017-03-26 13:00
臺南,臺南市,35,,良好,2.2,0.53,42,59,30,14,4.2,75,2,17,2.78,2017-03-26 13:00
鳳山,高雄市,48,,良好,2.8,0.55,26,44,16,20,3.1,50,2,23.64,4.06,2017-03-26 13:00
潮州,屏東縣,58,懸浮微粒,普通,1.7,0.53,27,72,28,14,2.3,43,4,16.6,2.55,2017-03-26 13:00
線西,彰化縣,62,懸浮微粒,普通,3.4,0.4,51,93,46,9.8,4.2,48,3,10.7,.89,2017-03-26 13:00
橋頭,高雄市,43,,良好,2.1,0.43,33,38,17,13,3.6,59,3,14.81,2.3,2017-03-26 13:00
頭份,苗栗縣,62,懸浮微粒,普通,3,0.42,47,89,41,12,3.3,68,3,14.79,2.79,2017-03-26 13:00
龍潭,桃園市,58,懸浮微粒,普通,3.4,0.62,35,85,39,21,3.5,46,3,24.74,4.09,2017-03-26 13:00
