SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,6.3,0.42,8.3,70,28,26,3.7,120,3,26.92,1.07,2017-02-18 02:00
三重,新北市,54,懸浮微粒,普通,4.3,1.15,,55,14,40,,,2,87.26,47.06,2017-02-18 02:00
三義,苗栗縣,36,,良好,2.6,0.36,6.1,45,23,29,2,30,2,33.78,4.7,2017-02-18 02:00
土城,新北市,42,,良好,6.1,0.61,4.1,35,26,29,1,174,3,46.37,17.28,2017-02-18 02:00
士林,臺北市,51,懸浮微粒,普通,3.9,0.73,4,30,21,33,1.4,310,2,37.58,4.96,2017-02-18 02:00
大同,臺北市,52,懸浮微粒,普通,3.1,0.72,,49,19,31,,,2,34.66,4.12,2017-02-18 02:00
大里,臺中市,57,懸浮微粒,普通,2.8,0.62,6.6,54,21,29,1,242,3,29.86,.98,2017-02-18 02:00
大園,桃園市,52,懸浮微粒,普通,3,0.31,50,47,31,9.6,4.4,29,3,11.2,1.59,2017-02-18 02:00
大寮,高雄市,58,懸浮微粒,普通,5.9,0.41,15,65,40,23,1.5,44,3,24.89,2.15,2017-02-18 02:00
小港,高雄市,58,懸浮微粒,普通,3.6,0.51,15,59,34,29,1.3,35,3,31.5,2.78,2017-02-18 02:00
中山,臺北市,39,,良好,2.4,0.52,20,37,14,26,1.3,121,2,27.8,1.38,2017-02-18 02:00
中壢,桃園市,27,,良好,3.6,0.43,32,23,23,20,0.7,1.6,2,23.28,2.84,2017-02-18 02:00
仁武,高雄市,59,懸浮微粒,普通,5.5,0.39,11,72,29,32,1.6,311,3,34.09,1.85,2017-02-18 02:00
斗六,雲林縣,58,懸浮微粒,普通,2.3,0.42,15,56,43,16,1.1,24,4,18.84,2.54,2017-02-18 02:00
冬山,宜蘭縣,48,,良好,2.3,0.23,23,41,14,4.2,0.9,250,2,4.96,.71,2017-02-18 02:00
古亭,臺北市,28,,良好,2,0.44,25,23,20,16,1.6,127,2,17.52,1.4,2017-02-18 02:00
左營,高雄市,56,懸浮微粒,普通,2.9,0.44,17,82,33,20,1.4,30,3,20.87,.75,2017-02-18 02:00
平鎮,桃園市,51,懸浮微粒,普通,2.5,0.33,36,53,30,18,2.2,304,3,19.51,1.01,2017-02-18 02:00
永和,新北市,34,,良好,0.7,0.65,17,30,19,22,0.9,194,2,27.02,4.83,2017-02-18 02:00
安南,臺南市,56,懸浮微粒,普通,3.1,0.52,0,74,38,31,1.2,5.3,3,42.39,10.91,2017-02-18 02:00
朴子,嘉義縣,59,懸浮微粒,普通,3.5,0.37,10,68,37,16,2,106,3,17.34,1.49,2017-02-18 02:00
汐止,新北市,36,,良好,3,0.47,5.7,35,25,29,1.1,88,3,37.5,8.14,2017-02-18 02:00
竹山,南投縣,52,懸浮微粒,普通,2.4,0.31,17,46,33,16,1.3,64,3,16.41,.84,2017-02-18 02:00
竹東,新竹縣,45,,良好,1.2,0.29,17,42,27,7,0.5,131,3,9.49,2.48,2017-02-18 02:00
西屯,臺中市,52,懸浮微粒,普通,4,0.33,9.6,64,35,30,1.6,37,3,32.87,2.89,2017-02-18 02:00
沙鹿,臺中市,48,,良好,3.4,0.36,13,59,35,24,3.8,3,3,25.08,1.19,2017-02-18 02:00
宜蘭,宜蘭縣,36,,良好,1.5,0.19,27,29,20,3.4,0.6,283,2,3.99,.57,2017-02-18 02:00
忠明,臺中市,52,懸浮微粒,普通,4.6,0.46,7.6,52,31,29,1.3,6.4,3,32.47,3.11,2017-02-18 02:00
松山,臺北市,42,,良好,3.4,0.35,29,37,27,15,0.7,130,2,16.97,1.67,2017-02-18 02:00
板橋,新北市,0,,,3.9,0.56,32,50,23,23,1.6,323,,24.98,2.36,2017-02-17 18:00
林口,新北市,47,,良好,2.5,0.21,36,44,26,8.3,0.8,74,3,9.26,1.01,2017-02-18 02:00
林園,高雄市,43,,良好,8,0.37,18,54,17,24,2.6,28,2,25.55,1.68,2017-02-18 02:00
花蓮,花蓮縣,27,,良好,0.8,0.16,21,23,12,2.5,2.2,243,2,3.35,.86,2017-02-18 02:00
金門,金門縣,76,懸浮微粒,普通,3.6,0.4,46,111,73,10,3.9,98,9,11.27,.96,2017-02-18 02:00
前金,高雄市,63,懸浮微粒,普通,2.8,0.43,21,94,28,18,1.3,338,3,20.18,2.08,2017-02-18 02:00
前鎮,高雄市,58,懸浮微粒,普通,5,0.7,5.6,75,40,34,1.2,45,3,37.89,3.52,2017-02-18 02:00
南投,南投縣,56,懸浮微粒,普通,1.5,0.41,9.4,59,34,15,0.8,158,3,16.69,1.87,2017-02-18 02:00
屏東,屏東縣,60,懸浮微粒,普通,1.6,0.35,27,70,55,14,1.5,45,5,15.06,1.27,2017-02-18 02:00
恆春,屏東縣,35,,良好,2.3,0.13,42,33,10,1,7.2,26,1,2.17,1.16,2017-02-18 02:00
美濃,高雄市,45,,良好,1.7,0.29,39,43,32,6.1,0.6,24,3,7.05,.94,2017-02-18 02:00
苗栗,苗栗縣,55,懸浮微粒,普通,3.6,0.37,13,67,36,24,1.7,339,3,25.83,2.27,2017-02-18 02:00
埔里,南投縣,54,懸浮微粒,普通,2.9,0.4,19,55,42,15,0.9,279,4,15.85,.79,2017-02-18 02:00
桃園,桃園市,40,,良好,5.4,0.83,2,38,17,40,0.5,45,2,48.55,8.41,2017-02-18 02:00
馬公,澎湖縣,28,,良好,1.7,0.15,30,23,20,5,3.3,85,2,5.92,.88,2017-02-18 02:00
馬祖,連江縣,72,懸浮微粒,普通,1.6,0.38,54,78,40,1.3,4.5,57,5,16.07,14.75,2017-02-18 02:00
基隆,基隆市,27,,良好,2.6,0.38,8.4,22,17,21,0.4,283,2,22.7,2.18,2017-02-18 02:00
崙背,雲林縣,59,懸浮微粒,普通,4.8,0.44,7.1,68,43,22,2.8,284,4,23.65,1.81,2017-02-18 02:00
淡水,新北市,35,,良好,1.2,0.38,16,30,14,14,,,2,16.1,1.92,2017-02-18 02:00
麥寮,雲林縣,62,懸浮微粒,普通,3.1,0.27,19,70,2,10,3.7,77,2,13.21,3.06,2017-02-18 02:00
善化,臺南市,56,懸浮微粒,普通,1.8,0.42,10,63,39,15,1.7,337,3,16.34,1.3,2017-02-18 02:00
復興,高雄市,53,懸浮微粒,普通,7,0.72,5.1,65,37,37,0.5,290,3,40.75,3.82,2017-02-18 02:00
湖口,新竹縣,55,懸浮微粒,普通,4.9,0.3,44,77,42,7.7,3.9,39,3,9.62,1.94,2017-02-18 02:00
菜寮,新北市,44,,良好,4.8,0.97,1.7,48,25,41,1.3,277,2,67.79,26.61,2017-02-18 02:00
陽明,臺北市,42,,良好,1,0.12,51,20,17,1.4,,,2,1.86,.42,2017-02-18 02:00
新竹,新竹市,57,懸浮微粒,普通,3.2,0.27,34,72,48,14,1.3,63,4,14.53,.88,2017-02-18 02:00
新店,新北市,35,,良好,1.6,0.27,23,25,17,9.5,1.3,198,2,10.36,.9,2017-02-18 02:00
新莊,新北市,50,,良好,4.4,1.12,0.4,46,21,42,1.1,235,2,86.58,44.43,2017-02-18 02:00
新港,嘉義縣,63,懸浮微粒,普通,2.3,0.48,3.4,82,37,23,2.3,333,3,24.6,1.6,2017-02-18 02:00
新營,臺南市,60,懸浮微粒,普通,2.4,0.56,9.1,61,38,22,2.1,337,3,22.67,.92,2017-02-18 02:00
楠梓,高雄市,60,懸浮微粒,普通,3,0.28,27,67,26,13,1.8,52,3,14.36,1.44,2017-02-18 02:00
萬里,新北市,25,,良好,1.4,0.17,28,18,15,3.6,2.9,209,2,3.89,.32,2017-02-18 02:00
萬華,臺北市,39,,良好,2.6,0.36,31,31,16,18,1.4,121,2,20.24,2.57,2017-02-18 02:00
嘉義,嘉義市,59,懸浮微粒,普通,2.7,0.52,15,56,40,17,1.3,354,4,20.31,3.74,2017-02-18 02:00
彰化,彰化縣,45,,良好,2.8,0.49,4.7,53,33,28,2.1,344,3,31.85,4.08,2017-02-18 02:00
臺西,雲林縣,52,懸浮微粒,普通,3.3,0.27,22,57,39,12,6.7,25,3,13.26,1.49,2017-02-18 02:00
臺東,臺東縣,28,,良好,0.6,0.19,21,20,8,2.3,1.6,294,2,3.59,1.34,2017-02-18 02:00
臺南,臺南市,58,懸浮微粒,普通,5.5,0.55,3.3,80,40,33,1.5,39,3,35.44,2.37,2017-02-18 02:00
鳳山,高雄市,60,懸浮微粒,普通,1.4,0.45,18,68,24,18,1,6.7,2,19.28,.92,2017-02-18 02:00
潮州,屏東縣,62,懸浮微粒,普通,1.7,0.38,26,63,43,14,1.2,25,4,13.94,.34,2017-02-18 02:00
線西,彰化縣,56,懸浮微粒,普通,5.2,0.34,24,72,40,20,3.7,45,3,22.13,1.7,2017-02-18 02:00
橋頭,高雄市,54,懸浮微粒,普通,1.4,0.36,11,65,40,21,1.3,42,3,22.64,1.24,2017-02-18 02:00
頭份,苗栗縣,54,懸浮微粒,普通,3.3,0.29,34,68,42,17,1.8,77,3,18.2,1.55,2017-02-18 02:00
龍潭,桃園市,53,懸浮微粒,普通,3.5,0.34,30,60,32,18,1.5,309,3,19.06,1.22,2017-02-18 02:00
豐原,臺中市,36,,良好,1.5,0.25,28,32,26,7.4,1.1,106,2,8.61,1.18,2017-02-18 02:00
關山,臺東縣,24,,良好,1,,17,22,9,2.1,0.6,310,1,4.61,2.49,2017-02-18 02:00
觀音,桃園市,62,懸浮微粒,普通,2.5,0.39,59,88,31,5.4,4.2,58,3,5.95,.55,2017-02-18 02:00
