SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,67,懸浮微粒,普通,3.6,0.58,8.7,90,34,24,1.8,66,4,36.24,12.69,2017-02-17 08:00
三重,新北市,41,,良好,3.8,2.59,,39,11,39,,,2,176.27,136.86,2017-02-17 08:00
三義,苗栗縣,34,,良好,1.2,0.22,41,27,9,5.4,1.4,57,1,5.7,.34,2017-02-17 08:00
土城,新北市,44,,良好,7.5,1.72,3.6,58,38,45,1,150,3,142.83,97.85,2017-02-17 08:00
士林,臺北市,21,,良好,3.2,1.35,3.5,16,7,34,0.5,318,2,95.61,61.18,2017-02-17 08:00
大同,臺北市,47,,良好,5.9,4.16,,47,19,42,,,2,222.77,181.06,2017-02-17 08:00
大里,臺中市,42,,良好,4.2,1.02,8.8,32,,34,0.9,124,3,55.16,21.55,2017-02-17 08:00
大園,桃園市,53,懸浮微粒,普通,8.3,0.96,6.9,55,30,36,2.2,149,3,70.69,34.92,2017-02-17 08:00
大寮,高雄市,60,懸浮微粒,普通,5.5,0.73,7.7,75,34,35,1.9,80,4,51.86,17.35,2017-02-17 08:00
小港,高雄市,54,懸浮微粒,普通,3.8,0.79,8.9,53,31,45,1.8,47,3,68.52,23.3,2017-02-17 08:00
中山,臺北市,29,,良好,2.6,0.77,10,26,14,32,0.7,196,,45.65,13.53,2017-02-17 08:00
中壢,桃園市,40,,良好,3.7,3.17,5.8,40,17,41,1.2,177,2,132.73,91.26,2017-02-17 08:00
仁武,高雄市,58,懸浮微粒,普通,12,1.27,5.5,84,25,48,1.3,101,3,89.18,40.9,2017-02-17 08:00
斗六,雲林縣,39,,良好,6,0.5,12,39,19,22,1.1,70,3,32.17,9.99,2017-02-17 08:00
冬山,宜蘭縣,36,,良好,1.3,0.7,7.5,43,14,22,0.7,257,1,43.61,21.32,2017-02-17 08:00
古亭,臺北市,26,,良好,2.2,0.95,9.8,25,29,31,1,134,,54.64,23.2,2017-02-17 08:00
左營,高雄市,58,懸浮微粒,普通,5.1,1.75,8.7,66,26,52,1.1,126,3,87.73,35.92,2017-02-17 08:00
平鎮,桃園市,36,,良好,3.9,0.73,9.8,34,21,32,1.9,159,2,48.85,16.36,2017-02-17 08:00
永和,新北市,32,,良好,3,1.94,6.1,39,25,33,1.6,87,3,81.35,48.75,2017-02-17 08:00
安南,臺南市,56,懸浮微粒,普通,3.5,1.09,2.9,59,39,37,1.8,69,4,86.3,49.37,2017-02-17 08:00
朴子,嘉義縣,59,懸浮微粒,普通,3,0.51,8.1,66,33,21,1.1,54,3,33.8,13.12,2017-02-17 08:00
汐止,新北市,40,,良好,3.7,1.43,3.2,43,28,33,0.5,270,3,128.56,95.64,2017-02-17 08:00
竹山,南投縣,42,,良好,2.6,0.5,19,45,28,20,1.3,217,3,25.45,5.21,2017-02-17 08:00
竹東,新竹縣,33,,良好,2.6,0.95,8.7,33,21,29,1.3,141,2,42.86,14.12,2017-02-17 08:00
西屯,臺中市,47,,良好,4.2,0.72,6.8,36,20,34,0.9,133,3,57.61,23.96,2017-02-17 08:00
沙鹿,臺中市,30,,良好,1.3,0.34,34,23,14,20,1.8,43,2,22.5,2.37,2017-02-17 08:00
宜蘭,宜蘭縣,37,,良好,1.3,0.46,29,34,14,12,0.7,197,2,13.57,1.73,2017-02-17 08:00
忠明,臺中市,44,,良好,3.7,1.35,3.4,32,24,37,0.6,319,3,108.1,71.49,2017-02-17 08:00
松山,臺北市,42,,良好,3,1.34,3.7,43,31,38,0.5,148,3,107.2,69.49,2017-02-17 08:00
板橋,新北市,54,懸浮微粒,普通,9.2,1.53,2.8,62,33,43,0.9,269,3,97.29,54.14,2017-02-17 08:00
林口,新北市,54,懸浮微粒,普通,3.3,1.05,10,66,40,49,1.4,133,3,91.29,41.93,2017-02-17 08:00
林園,高雄市,50,,良好,4.6,0.41,18,53,17,21,2.6,30,2,26.11,4.87,2017-02-17 08:00
花蓮,花蓮縣,22,,良好,1.5,0.25,21,21,13,4.7,3.4,228,2,7.29,2.56,2017-02-17 08:00
金門,金門縣,82,懸浮微粒,普通,10,0.78,4.7,169,102,46,1.6,326,9,117.81,72.1,2017-02-17 08:00
前金,高雄市,54,懸浮微粒,普通,3.7,1.6,12,59,40,44,1.2,12,3,61.24,17.09,2017-02-17 08:00
前鎮,高雄市,56,懸浮微粒,普通,2.3,1.22,13,52,40,42,1.4,42,3,54.31,12.61,2017-02-17 08:00
南投,南投縣,39,,良好,1.2,0.57,10,43,20,,1.1,166,2,,,2017-02-17 08:00
屏東,屏東縣,44,,良好,1.1,0.71,14,52,27,29,2.1,1.8,3,38.82,9.8,2017-02-17 08:00
恆春,屏東縣,0,,,1.4,0.11,50,31,14,0.7,2.7,57,,2.65,1.95,2017-02-16 17:00
美濃,高雄市,43,,良好,1.5,0.52,15,57,27,19,0.5,47,3,22.87,3.76,2017-02-17 08:00
苗栗,苗栗縣,36,,良好,2.1,0.76,8.7,44,14,27,1.2,191,2,42.29,14.89,2017-02-17 08:00
埔里,南投縣,39,,良好,3.2,0.66,6.8,46,28,18,0.5,236,3,31.85,13.67,2017-02-17 08:00
桃園,桃園市,39,,良好,6.6,1.81,3.9,46,20,45,1,132,2,100.62,55.54,2017-02-17 08:00
馬公,澎湖縣,34,,良好,1.4,0.34,41,26,15,9.6,1.5,303,2,11.28,1.65,2017-02-17 08:00
馬祖,連江縣,56,懸浮微粒,普通,2.3,0.52,20,68,39,19,0.6,41,4,29.52,10.63,2017-02-17 08:00
基隆,基隆市,36,,良好,3.6,1.96,4.2,49,39,41,0.5,244,3,122.85,81.4,2017-02-17 08:00
崙背,雲林縣,58,懸浮微粒,普通,4.2,0.64,8.8,48,40,27,1.8,51,6,41.12,13.82,2017-02-17 08:00
淡水,新北市,43,,良好,2.8,0.79,5.8,41,27,29,,,3,45.37,16.46,2017-02-17 08:00
麥寮,雲林縣,74,懸浮微粒,普通,3,0.48,11,78,41,19,2.2,41,8,30.49,11.49,2017-02-17 08:00
善化,臺南市,38,,良好,4.5,0.5,7,26,,18,0.5,71,3,28.37,10.2,2017-02-17 08:00
復興,高雄市,52,懸浮微粒,普通,3.3,1.48,14,49,26,40,1.5,100,3,62.84,22.69,2017-02-17 08:00
湖口,新竹縣,36,,良好,3.7,0.72,6,37,22,43,0.8,93,2,86.63,43.93,2017-02-17 08:00
菜寮,新北市,44,,良好,3.5,1.18,5.7,45,28,33,0.8,213,3,70.97,38.03,2017-02-17 08:00
陽明,臺北市,40,,良好,2.1,,48,18,,1.4,,,1,2.02,.58,2017-02-17 08:00
新竹,新竹市,44,,良好,1.9,0.64,8.2,40,25,34,0.9,77,3,46.47,12,2017-02-17 08:00
新店,新北市,41,,良好,1.6,0.74,13,38,29,26,1.6,153,3,39.88,14.17,2017-02-17 08:00
新莊,新北市,54,懸浮微粒,普通,4.6,1.65,2.7,65,30,47,0.8,50,3,103.69,57.03,2017-02-17 08:00
新港,嘉義縣,60,懸浮微粒,普通,2.7,0.66,3.6,59,34,25,1.8,58,4,56.39,30.94,2017-02-17 08:00
新營,臺南市,53,懸浮微粒,普通,2.6,0.86,12,56,32,29,1.7,44,3,38.07,8.68,2017-02-17 08:00
