SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.7,0.28,42,57,19,10,2.3,50,2,10.49,.1,2017-03-19 19:00
三重,新北市,38,,良好,3,2,,49,7,45,,,1,104.96,59.69,2017-03-19 19:00
三義,苗栗縣,39,,良好,1.4,0.28,31,54,26,9.4,1.6,29,2,10.91,1.52,2017-03-19 19:00
土城,新北市,19,,良好,11,0.68,23,14,8,28,0.8,306,1,29.27,1.11,2017-03-19 19:00
士林,臺北市,19,,良好,1.2,0.51,23,15,11,21,1.2,305,1,22.56,1.6,2017-03-19 19:00
大同,臺北市,40,,良好,4.2,1.07,,47,5,41,,,1,78.88,38.29,2017-03-19 19:00
大里,臺中市,0,,,0.3,0.63,22,55,32,26,1.1,267,3,27.01,.93,2017-03-19 19:00
大園,桃園市,41,,良好,1.6,0.24,50,37,3,8.4,4.5,46,1,9.97,1.56,2017-03-19 19:00
大寮,高雄市,56,懸浮微粒,普通,1.3,0.42,34,52,21,14,2.1,312,2,15.95,1.7,2017-03-19 19:00
小港,高雄市,51,懸浮微粒,普通,3.4,0.36,42,51,22,15,1.3,306,3,16.32,1.01,2017-03-19 19:00
中山,臺北市,18,,良好,3.9,0.65,19,17,,30,1.3,109,1,36.14,6.38,2017-03-19 19:00
中壢,桃園市,47,,良好,1.9,0.78,20,59,12,33,1,39,2,49.02,15.94,2017-03-19 19:00
仁武,高雄市,60,懸浮微粒,普通,3.8,0.4,40,62,30,13,2.1,317,5,13.43,.91,2017-03-19 19:00
斗六,雲林縣,60,懸浮微粒,普通,3.3,0.44,37,76,41,21,1.9,53,4,22.08,1.13,2017-03-19 19:00
冬山,宜蘭縣,24,,良好,1.3,0.29,28,15,7,8,0.6,187,1,9.88,1.87,2017-03-19 19:00
古亭,臺北市,22,,良好,7.2,0.54,26,21,8,27,1.6,66,1,29.69,2.88,2017-03-19 19:00
左營,高雄市,58,懸浮微粒,普通,1.9,0.4,45,62,21,3.7,2.3,1.9,3,12.8,9.1,2017-03-19 19:00
平鎮,桃園市,32,,良好,1.9,0.36,38,21,12,14,2,42,1,15.18,.82,2017-03-19 19:00
永和,新北市,23,,良好,7.7,0.69,27,14,7,25,1.5,84,1,32.02,7.21,2017-03-19 19:00
安南,臺南市,73,懸浮微粒,普通,2.8,0.49,39,83,44,15,2.4,315,4,16.71,1.29,2017-03-19 19:00
朴子,嘉義縣,62,懸浮微粒,普通,2.5,0.3,44,61,23,8.1,2,316,3,9.74,1.6,2017-03-19 19:00
汐止,新北市,23,,良好,5.5,0.44,28,23,14,20,1.3,72,2,21.94,1.94,2017-03-19 19:00
竹山,南投縣,70,懸浮微粒,普通,2.5,0.52,21,73,53,18,0.5,319,6,19.3,1.44,2017-03-19 19:00
竹東,新竹縣,36,,良好,0,0.48,18,54,22,23,0.9,250,2,26.23,3.36,2017-03-19 19:00
西屯,臺中市,46,,良好,1.6,0.32,34,42,18,16,0.5,34,3,17.65,1.36,2017-03-19 19:00
沙鹿,臺中市,45,,良好,1.4,0.36,33,51,20,17,3.3,315,2,18.29,1.24,2017-03-19 19:00
宜蘭,宜蘭縣,26,,良好,1.2,0.39,32,29,9,9,0.7,286,1,9.85,.85,2017-03-19 19:00
忠明,臺中市,32,,良好,1.7,0.48,26,28,25,23,0.9,334,3,25.25,2.3,2017-03-19 19:00
松山,臺北市,22,,良好,5.4,0.43,27,12,15,21,1.1,61,1,23.87,2.4,2017-03-19 19:00
板橋,新北市,23,,良好,4.8,0.81,20,25,14,34,2.1,60,1,36.35,2.57,2017-03-19 19:00
林口,新北市,28,,良好,1,0.26,33,30,20,10,1.2,47,2,12.46,2.19,2017-03-19 19:00
林園,高雄市,40,,良好,2.5,0.24,48,39,15,9.2,2,304,2,9.82,.6,2017-03-19 19:00
花蓮,花蓮縣,30,,良好,2.3,0.4,36,23,6,11,0.8,29,1,12.62,2,2017-03-19 19:00
金門,金門縣,52,懸浮微粒,普通,4.3,0.4,31,57,29,22,2,118,3,23.69,1.21,2017-03-19 19:00
前金,高雄市,60,懸浮微粒,普通,2.1,0.42,44,45,22,13,1.3,314,3,14.16,1.12,2017-03-19 19:00
前鎮,高雄市,53,懸浮微粒,普通,1.8,0.51,37,53,23,16,1.1,62,3,16.71,1.13,2017-03-19 19:00
南投,南投縣,56,懸浮微粒,普通,1.3,0.64,31,76,41,20,0.8,227,3,21.25,1.26,2017-03-19 19:00
屏東,屏東縣,60,懸浮微粒,普通,2.4,0.52,45,63,29,14,1.9,297,3,14.57,.81,2017-03-19 19:00
恆春,屏東縣,36,,良好,1.3,0.15,43,33,11,2.1,1.5,114,2,3.31,1.23,2017-03-19 19:00
美濃,高雄市,60,懸浮微粒,普通,2.5,0.44,50,66,42,9.6,1,297,5,11.2,1.6,2017-03-19 19:00
苗栗,苗栗縣,50,,良好,3.7,0.47,26,58,22,21,1.7,337,2,22.48,1.6,2017-03-19 19:00
埔里,南投縣,48,,良好,1.6,0.43,42,47,37,14,0.9,194,4,14.3,.72,2017-03-19 19:00
桃園,桃園市,24,,良好,4.5,0.73,15,28,8,29,0.7,312,1,32.82,3.71,2017-03-19 19:00
馬公,澎湖縣,36,,良好,1.5,0.23,42,43,20,3.2,4.5,81,2,4.54,1.38,2017-03-19 19:00
馬祖,連江縣,46,,良好,1.6,0.2,55,23,16,5.4,2.5,71,2,6.17,.8,2017-03-19 19:00
基隆,基隆市,18,,良好,5.1,0.48,21,20,15,24,0.4,294,1,24.34,.81,2017-03-19 19:00
