SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,4.3,0.74,9.5,44,11,22,3.1,40,2,23.13,1.2,2017-01-08 20:00
三重,新北市,23,,良好,1.6,1.46,,19,8,34,,,1,59.54,25.76,2017-01-08 20:00
三義,苗栗縣,50,,良好,2.2,0.56,13,40,25,19,2.8,38,3,19.58,.82,2017-01-08 20:00
土城,新北市,27,,良好,8.2,0.65,30,16,,19,2.2,117,2,19.64,1.08,2017-01-08 20:00
士林,臺北市,36,,良好,1.8,0.51,43,10,8,9.5,2.1,108,1,10.66,1.19,2017-01-08 20:00
大同,臺北市,33,,良好,2.7,1.32,,33,15,41,,,1,86.44,45.64,2017-01-08 20:00
大里,臺中市,54,懸浮微粒,普通,2.6,0.92,5.4,64,22,35,1.2,31,3,39.23,4.51,2017-01-08 20:00
大園,桃園市,27,,良好,3.3,0.55,32,25,11,22,4.5,54,1,23.96,2.01,2017-01-08 20:00
大寮,高雄市,60,懸浮微粒,普通,3.2,0.67,27,81,39,27,1.5,293,3,28.99,1.98,2017-01-08 20:00
小港,高雄市,61,懸浮微粒,普通,2.8,0.77,26,53,39,33,1.1,327,3,33.71,1.16,2017-01-08 20:00
中山,臺北市,24,,良好,2.1,0.73,29,15,,22,2.8,115,1,26.51,4.39,2017-01-08 20:00
中壢,桃園市,37,,良好,3.1,1.4,13,41,8,35,1,120,2,60,24.89,2017-01-08 20:00
仁武,高雄市,62,懸浮微粒,普通,3.8,0.5,35,69,29,14,1.8,319,3,17.34,3.03,2017-01-08 20:00
斗六,雲林縣,54,懸浮微粒,普通,2.8,0.65,20,67,27,21,1.5,36,3,21.03,-.12,2017-01-08 20:00
冬山,宜蘭縣,38,,良好,0.4,0.47,46,27,8,7.9,1.6,55,2,9.23,1.31,2017-01-08 20:00
古亭,臺北市,28,,良好,3,0.6,34,21,20,17,3.2,104,2,18.35,1.66,2017-01-08 20:00
左營,高雄市,57,懸浮微粒,普通,2.4,0.58,36,65,34,23,2,31,3,24.21,1.52,2017-01-08 20:00
平鎮,桃園市,34,,良好,2.3,0.63,29,27,11,17,3,65,1,17.94,.97,2017-01-08 20:00
永和,新北市,29,,良好,2.4,0.68,35,21,14,16,2.7,93,2,19.16,2.79,2017-01-08 20:00
安南,臺南市,60,懸浮微粒,普通,1.6,0.54,41,75,29,12,1.7,325,3,13.3,1.13,2017-01-08 20:00
朴子,嘉義縣,68,懸浮微粒,普通,2.2,0.54,27,86,24,13,2.2,76,3,13.78,1.28,2017-01-08 20:00
汐止,新北市,31,,良好,1.4,0.52,37,27,17,13,2.7,39,2,14.8,1.54,2017-01-08 20:00
竹山,南投縣,61,懸浮微粒,普通,3.1,0.69,21,94,48,25,0.9,342,5,24.87,.25,2017-01-08 20:00
竹東,新竹縣,36,,良好,1.5,0.54,19,26,14,13,1.6,129,2,14.44,1.35,2017-01-08 20:00
西屯,臺中市,49,,良好,1.6,0.6,11,41,19,25,3,284,3,29.21,4.64,2017-01-08 20:00
沙鹿,臺中市,53,懸浮微粒,普通,1.1,0.66,10,47,22,23,2.9,62,2,25.22,2.4,2017-01-08 20:00
宜蘭,宜蘭縣,35,,良好,1.8,0.55,42,26,13,8.4,2,81,1,8.82,.4,2017-01-08 20:00
忠明,臺中市,47,,良好,1.9,0.73,8.4,42,18,26,1.6,359,2,28.82,3.21,2017-01-08 20:00
松山,臺北市,29,,良好,1.4,0.57,35,18,11,16,2,64,1,17.67,1.99,2017-01-08 20:00
板橋,新北市,38,,良好,3.4,0.71,25,33,13,23,2,82,2,25.94,2.81,2017-01-08 20:00
林口,新北市,42,,良好,0.9,0.6,29,36,19,17,1.7,86,2,18.9,1.84,2017-01-08 20:00
林園,高雄市,41,,良好,8.6,0.33,37,45,23,25,1.2,250,2,26.84,1.39,2017-01-08 20:00
花蓮,花蓮縣,32,,良好,1.1,0.52,33,21,10,8,2.9,60,1,9.68,1.67,2017-01-08 20:00
金門,金門縣,58,懸浮微粒,普通,2.8,0.62,49,49,30,14,3.3,100,4,15.22,1.23,2017-01-08 20:00
前金,高雄市,58,懸浮微粒,普通,3.3,0.58,36,57,26,21,1.9,331,3,21.52,.8,2017-01-08 20:00
前鎮,高雄市,54,懸浮微粒,普通,3,0.82,27,59,21,29,1.1,27,3,30.75,1.66,2017-01-08 20:00
南投,南投縣,56,懸浮微粒,普通,2.3,0.81,9.7,69,28,31,1,26,3,34.04,3.45,2017-01-08 20:00
屏東,屏東縣,56,懸浮微粒,普通,5.2,0.7,30,92,49,30,0.5,241,3,31.55,1.64,2017-01-08 20:00
恆春,屏東縣,35,,良好,0.3,0.14,42,17,8,2,6.5,28,1,2.55,.59,2017-01-08 20:00
美濃,高雄市,47,,良好,2,0.41,35,69,34,12,0.6,172,3,12.85,.78,2017-01-08 20:00
苗栗,苗栗縣,54,懸浮微粒,普通,3.8,0.7,14,39,10,19,2.3,47,2,22.45,3.3,2017-01-08 20:00
埔里,南投縣,49,,良好,1.8,0.57,39,67,40,19,0.6,224,3,19.95,.66,2017-01-08 20:00
桃園,桃園市,28,,良好,1.4,0.61,33,12,11,14,1.5,78,1,14.73,.51,2017-01-08 20:00
馬公,澎湖縣,35,,良好,1.8,0.49,28,29,16,9.3,5.2,70,2,10.09,.77,2017-01-08 20:00
馬祖,連江縣,43,,良好,2.4,0.53,51,29,11,4.2,2.6,47,2,4.27,.06,2017-01-08 20:00
