SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,45,,良好,5.5,0.75,4.2,30,19,22,2.6,45,2,23.42,1.44,2017-01-08 23:00
三重,新北市,26,,良好,2.1,1.6,,35,8,38,,,1,81.18,43.08,2017-01-08 23:00
三義,苗栗縣,42,,良好,1.5,0.53,12,29,19,13,3.4,41,3,14.02,.77,2017-01-08 23:00
土城,新北市,37,,良好,1.8,0.6,45,28,14,10,1.4,260,2,11.27,.89,2017-01-08 23:00
士林,臺北市,39,,良好,1.4,0.52,47,15,6,7.7,1.3,123,1,8.42,.73,2017-01-08 23:00
大同,臺北市,30,,良好,2.2,0.89,,33,13,27,,,1,38.85,11.64,2017-01-08 23:00
大里,臺中市,53,懸浮微粒,普通,2,0.93,2.3,51,23,29,0.8,245,3,43.37,14.48,2017-01-08 23:00
大園,桃園市,34,,良好,3.6,0.52,41,30,13,17,5.6,51,1,18.73,1.76,2017-01-08 23:00
大寮,高雄市,64,懸浮微粒,普通,5,0.62,20,97,39,25,1.7,326,3,27.02,2.05,2017-01-08 23:00
小港,高雄市,60,懸浮微粒,普通,4.2,0.91,14,81,51,38,1.8,33,5,39.81,1.82,2017-01-08 23:00
中山,臺北市,27,,良好,2.4,0.75,33,29,9,21,1.8,106,1,25.16,4.23,2017-01-08 23:00
中壢,桃園市,33,,良好,6.6,0.86,29,22,17,26,1.2,120,2,31.33,5.16,2017-01-08 23:00
仁武,高雄市,61,懸浮微粒,普通,3,0.6,24,74,44,16,2,317,3,19.35,3.48,2017-01-08 23:00
斗六,雲林縣,55,懸浮微粒,普通,2.8,0.73,2.2,53,24,30,1.6,25,3,32.28,2.38,2017-01-08 23:00
冬山,宜蘭縣,37,,良好,0,0.49,45,36,13,9.2,1.6,238,1,10,.84,2017-01-08 23:00
古亭,臺北市,34,,良好,1.7,0.61,41,34,20,14,2.9,71,2,16.29,1.94,2017-01-08 23:00
左營,高雄市,63,懸浮微粒,普通,3.3,0.69,26,96,43,20,1.7,321,4,21.67,1.36,2017-01-08 23:00
平鎮,桃園市,32,,良好,4.2,0.59,39,19,12,15,3.3,59,1,16.44,1.1,2017-01-08 23:00
永和,新北市,36,,良好,1.3,0.66,43,28,19,13,2.3,85,2,15.43,1.95,2017-01-08 23:00
安南,臺南市,59,懸浮微粒,普通,2.7,0.66,8.6,62,29,20,1.4,54,3,21.16,1.42,2017-01-08 23:00
朴子,嘉義縣,62,懸浮微粒,普通,3.5,0.66,5.8,54,15,22,1.8,64,2,23.69,2.19,2017-01-08 23:00
汐止,新北市,33,,良好,3.5,0.55,39,35,22,13,3.3,34,2,15.01,1.56,2017-01-08 23:00
竹山,南投縣,66,懸浮微粒,普通,2.8,0.92,4.3,89,45,30,0.9,92,5,31.15,1.54,2017-01-08 23:00
竹東,新竹縣,29,,良好,0.6,0.49,34,15,10,8.2,2.3,40,2,9.54,1.38,2017-01-08 23:00
西屯,臺中市,41,,良好,1.5,0.58,7.8,38,23,21,2.6,36,3,25.5,4.92,2017-01-08 23:00
沙鹿,臺中市,47,,良好,1.5,0.61,7.9,35,13,20,2.9,1.1,2,22.21,1.92,2017-01-08 23:00
宜蘭,宜蘭縣,41,,良好,1,0.54,49,31,13,5.7,1.6,301,1,6.21,.54,2017-01-08 23:00
忠明,臺中市,39,,良好,1.6,0.74,4.1,32,24,23,1.8,38,2,27.33,4.2,2017-01-08 23:00
松山,臺北市,31,,良好,1.7,0.61,37,31,14,17,2,70,1,18.25,1.75,2017-01-08 23:00
板橋,新北市,36,,良好,4.5,0.68,33,39,19,20,2.3,73,2,22.12,1.83,2017-01-08 23:00
林口,新北市,41,,良好,1.1,0.57,36,43,20,15,2,49,2,16.26,1.44,2017-01-08 23:00
林園,高雄市,48,,良好,3.8,0.52,24,60,24,22,1.8,53,2,24.63,2.45,2017-01-08 23:00
花蓮,花蓮縣,44,,良好,0.9,0.48,53,20,6,4.8,3.6,55,1,5.69,.91,2017-01-08 23:00
金門,金門縣,48,,良好,3.1,0.5,51,34,19,8.8,2.9,84,3,9.87,1.04,2017-01-08 23:00
前金,高雄市,60,懸浮微粒,普通,4.3,0.7,23,89,55,26,2.3,346,3,26.66,.97,2017-01-08 23:00
前鎮,高雄市,61,懸浮微粒,普通,2.6,1.13,14,93,47,36,1,6.8,3,39.16,3.3,2017-01-08 23:00
南投,南投縣,56,懸浮微粒,普通,3.2,0.85,1.2,63,35,30,1.2,313,3,40.23,10.29,2017-01-08 23:00
屏東,屏東縣,64,懸浮微粒,普通,3.5,0.73,31,98,55,24,1.2,46,5,25.41,1.48,2017-01-08 23:00
恆春,屏東縣,37,,良好,0.7,0.29,45,17,2,2.1,7.8,26,1,2.79,.66,2017-01-08 23:00
美濃,高雄市,54,懸浮微粒,普通,1.4,0.38,30,65,32,9.7,0.7,70,3,10.8,1.07,2017-01-08 23:00
苗栗,苗栗縣,43,,良好,4.1,0.7,18,33,14,22,2,49,2,23.17,1.59,2017-01-08 23:00
埔里,南投縣,52,懸浮微粒,普通,3,0.59,16,60,39,21,0.8,277,3,21.9,.7,2017-01-08 23:00
桃園,桃園市,32,,良好,5.1,0.62,39,26,5,16,1.7,77,1,16.19,.67,2017-01-08 23:00
馬公,澎湖縣,34,,良好,2.3,0.45,26,32,16,8.1,4.5,61,2,9.09,1.02,2017-01-08 23:00
馬祖,連江縣,36,,良好,2.4,0.58,33,45,23,8.2,3.4,53,2,9.69,1.53,2017-01-08 23:00
基隆,基隆市,37,,良好,1,0.54,44,16,10,7.7,1.5,84,1,8.51,.78,2017-01-08 23:00
崙背,雲林縣,52,懸浮微粒,普通,3.4,0.61,6.2,44,23,20,3.2,93,3,22.33,2.8,2017-01-08 23:00
淡水,新北市,26,,良好,1.7,0.61,31,29,14,12,,,2,13.53,1.51,2017-01-08 23:00
麥寮,雲林縣,66,懸浮微粒,普通,4,0.53,16,61,25,12,3.9,42,3,13.74,1.28,2017-01-08 23:00
善化,臺南市,60,懸浮微粒,普通,3.8,0.73,4.9,68,27,23,1.9,30,4,25.99,2.84,2017-01-08 23:00
復興,高雄市,58,懸浮微粒,普通,3.3,0.96,19,82,43,32,1.2,264,3,32.88,.84,2017-01-08 23:00
湖口,新竹縣,34,,良好,2.4,0.58,40,23,12,11,4.5,54,2,11.87,.61,2017-01-08 23:00
菜寮,新北市,34,,良好,1.7,0.62,41,30,16,13,2.8,88,2,13.56,.52,2017-01-08 23:00
陽明,臺北市,42,,良好,0.7,0.46,51,5,1,1.9,,,1,2.12,.26,2017-01-08 23:00
新竹,新竹市,34,,良好,4.9,0.6,31,31,18,18,3.3,72,2,19.36,1.43,2017-01-08 23:00
新店,新北市,37,,良好,1.7,0.57,45,16,13,11,1.9,110,2,12.09,1.54,2017-01-08 23:00
新莊,新北市,31,,良好,2.5,0.63,38,30,15,16,3,91,1,17.35,1.6,2017-01-08 23:00
新港,嘉義縣,62,懸浮微粒,普通,4.4,0.72,3.5,57,25,22,1.4,49,3,23.39,1.52,2017-01-08 23:00
新營,臺南市,61,懸浮微粒,普通,2.9,0.74,4.3,60,25,24,1.5,47,3,25.67,1.68,2017-01-08 23:00
楠梓,高雄市,68,懸浮微粒,普通,3,0.68,23,108,42,19,1.9,317,4,20.84,1.67,2017-01-08 23:00
萬里,新北市,52,懸浮微粒,普通,1.6,0.46,55,65,16,2.9,4.6,51,2,3.82,.92,2017-01-08 23:00
萬華,臺北市,28,,良好,0.8,0.64,33,23,12,22,3.1,100,1,22.71,.85,2017-01-08 23:00
嘉義,嘉義市,62,懸浮微粒,普通,3,0.89,3.4,75,32,26,1.3,71,4,30.51,4.91,2017-01-08 23:00
彰化,彰化縣,38,,良好,3.5,0.72,3.7,31,21,21,2.5,38,3,25.3,3.94,2017-01-08 23:00
臺西,雲林縣,44,,良好,3.2,0.52,18,41,27,14,6,25,3,15.4,1.69,2017-01-08 23:00
臺東,臺東縣,26,,良好,0.9,0.51,23,27,11,6.3,1.6,301,1,7.2,.92,2017-01-08 23:00
臺南,臺南市,53,懸浮微粒,普通,4.1,0.84,9.4,56,33,25,1.8,48,3,27.21,2.29,2017-01-08 23:00
鳳山,高雄市,69,懸浮微粒,普通,6.5,0.8,8.7,106,39,39,1.1,18,4,40.52,1.54,2017-01-08 23:00
潮州,屏東縣,0,,,2.8,0.32,51,101,43,11,1.2,87,,13.11,1.67,2017-01-08 22:00
線西,彰化縣,49,,良好,4.6,0.61,12,36,17,22,4.3,39,3,22.69,.81,2017-01-08 23:00
橋頭,高雄市,66,懸浮微粒,普通,3.1,0.75,19,103,54,23,1.6,19,5,24.08,1.4,2017-01-08 23:00
頭份,苗栗縣,35,,良好,2.2,0.52,34,23,16,15,2,69,2,15.45,.59,2017-01-08 23:00
龍潭,桃園市,34,,良好,1.8,0.54,40,13,6,10,4.5,55,2,11.81,1.54,2017-01-08 23:00
豐原,臺中市,46,,良好,1.2,0.56,10,38,9,15,1.1,100,2,16.95,1.79,2017-01-08 23:00
關山,臺東縣,26,,良好,1.2,,26,30,10,5.5,2,79,1,6.07,.52,2017-01-08 23:00
觀音,桃園市,39,,良好,2.4,0.49,47,30,9,9.4,5.4,83,2,9.77,.4,2017-01-08 23:00
