SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,62,懸浮微粒,普通,2.4,0.43,63,62,26,7.5,4.9,105,3,8.87,1.41,2017-01-08 16:00
三重,新北市,41,,良好,2.5,1.86,,28,1,30,,,2,84.58,54.34,2017-01-08 16:00
三義,苗栗縣,49,,良好,2.4,0.49,50,58,29,11,4.6,49,3,12.59,1.44,2017-01-08 16:00
土城,新北市,30,,良好,12,0.69,12,19,4,22,1.5,139,2,28.24,6.46,2017-01-08 16:00
士林,臺北市,25,,良好,2.1,0.57,23,11,5,13,2.5,118,2,16.52,3.79,2017-01-08 16:00
大同,臺北市,38,,良好,2.5,1.11,,20,1,29,,,2,62.57,33.42,2017-01-08 16:00
大里,臺中市,42,,良好,1.7,0.48,51,50,23,16,2.6,304,3,18.34,2.28,2017-01-08 16:00
大園,桃園市,32,,良好,2,0.5,26,19,3,13,7.5,39,1,15.23,2.03,2017-01-08 16:00
大寮,高雄市,63,臭氧,普通,2.8,0.39,75,60,20,17,2.2,301,2,18.89,2.18,2017-01-08 16:00
小港,高雄市,60,懸浮微粒,普通,11,0.37,63,89,47,32,2.7,277,3,35.01,2.91,2017-01-08 16:00
中山,臺北市,26,,良好,1.8,0.8,14,5,1,23,2.3,98,2,35.09,11.79,2017-01-08 16:00
中壢,桃園市,33,,良好,2.5,1.02,9.4,35,7,29,1.1,94,2,51.97,23.16,2017-01-08 16:00
仁武,高雄市,58,臭氧,普通,3.7,0.41,70,91,38,7.3,1.8,289,3,9.12,1.87,2017-01-08 16:00
斗六,雲林縣,48,,良好,4.9,0.38,58,45,39,11,3.1,351,3,10.75,-.31,2017-01-08 16:00
冬山,宜蘭縣,43,,良好,0.4,0.53,23,39,5,13,2.6,47,1,16.8,3.53,2017-01-08 16:00
古亭,臺北市,23,,良好,3.9,0.68,15,26,10,21,3.2,84,2,28.8,7.33,2017-01-08 16:00
左營,高雄市,61,臭氧,普通,1.8,0.3,73,78,48,8.1,3.1,283,3,9.59,1.5,2017-01-08 16:00
平鎮,桃園市,37,,良好,1,0.61,20,33,1,17,3.5,52,2,20.7,3.32,2017-01-08 16:00
永和,新北市,21,,良好,2.7,0.79,15,11,9,18,3.1,82,2,27.16,9.26,2017-01-08 15:00
安南,臺南市,58,懸浮微粒,普通,3.4,0.27,61,81,36,8.7,3.5,313,3,10.14,1.48,2017-01-08 16:00
朴子,嘉義縣,66,懸浮微粒,普通,2.1,0.24,54,69,20,4.3,3.5,299,4,5.88,1.59,2017-01-08 16:00
汐止,新北市,26,,良好,0.9,0.58,20,23,11,15,2.2,48,2,17.83,3.12,2017-01-08 16:00
竹山,南投縣,56,臭氧,普通,4,0.34,67,70,50,9.9,2.6,286,4,10.37,.45,2017-01-08 16:00
竹東,新竹縣,46,,良好,2.8,0.54,23,38,13,16,2.2,45,,19.73,3.58,2017-01-08 16:00
西屯,臺中市,46,,良好,1.2,0.46,54,42,21,13,3.8,327,3,17.92,4.89,2017-01-08 16:00
沙鹿,臺中市,53,懸浮微粒,普通,0.6,0.56,47,66,23,17,5.4,17,2,19.06,2.4,2017-01-08 16:00
宜蘭,宜蘭縣,37,,良好,1.7,0.59,21,34,7,13,2.6,65,2,16.32,3.52,2017-01-08 16:00
忠明,臺中市,48,,良好,1.1,0.47,52,41,20,14,2.5,312,3,16.82,2.62,2017-01-08 16:00
松山,臺北市,22,,良好,1.1,0.61,17,12,2,19,2.3,56,1,24.96,5.76,2017-01-08 16:00
板橋,新北市,40,,良好,5.6,0.71,14,31,7,21,3.3,65,2,28.08,6.95,2017-01-08 16:00
林口,新北市,52,懸浮微粒,普通,1,0.54,20,42,14,13,2.7,48,2,16.14,3.05,2017-01-08 16:00
林園,高雄市,64,臭氧,普通,4.3,0.29,77,60,30,16,3.2,270,2,18,1.93,2017-01-08 16:00
花蓮,花蓮縣,33,,良好,1.3,0.51,38,35,13,6.3,3.3,52,1,7.64,1.38,2017-01-08 16:00
金門,金門縣,62,懸浮微粒,普通,2.6,0.43,44,59,31,9.9,4.7,99,5,11.49,1.58,2017-01-08 16:00
前金,高雄市,62,臭氧,普通,3.5,0.38,75,95,34,8.2,2.7,316,3,9.09,.86,2017-01-08 16:00
前鎮,高雄市,57,臭氧,普通,3.5,0.54,69,71,39,17,1.3,292,2,18.94,1.65,2017-01-08 16:00
南投,南投縣,47,,良好,1.5,0.38,56,49,25,10,2.5,310,3,12.1,2.07,2017-01-08 16:00
屏東,屏東縣,51,臭氧,普通,3.5,0.31,61,38,12,9.8,3,235,2,11.19,1.4,2017-01-08 16:00
恆春,屏東縣,45,,良好,0.5,0.13,40,29,11,1.8,4.2,45,2,2.45,.66,2017-01-08 16:00
美濃,高雄市,49,,良好,2.2,0.28,59,26,13,4.7,1.3,282,2,5.66,1.01,2017-01-08 16:00
苗栗,苗栗縣,55,懸浮微粒,普通,4.3,0.65,29,67,21,21,3.7,288,2,26.13,5.05,2017-01-08 16:00
埔里,南投縣,48,,良好,0.5,0.26,58,28,18,5.9,2.9,276,2,6.74,.88,2017-01-08 16:00
桃園,桃園市,34,,良好,4.4,0.73,14,16,1,21,1.9,88,1,25.96,5.45,2017-01-08 16:00
馬公,澎湖縣,41,,良好,1.5,0.28,46,31,24,3.2,4.4,82,3,4.15,.97,2017-01-08 16:00
馬祖,連江縣,39,,良好,3.5,0.56,33,36,20,8,3.2,54,2,9.68,1.67,2017-01-08 16:00
基隆,基隆市,20,,良好,1,0.56,23,15,7,11,1,88,1,12.78,1.3,2017-01-08 16:00
崙背,雲林縣,54,懸浮微粒,普通,2.3,0.42,61,54,40,7.6,3.6,309,5,10.12,2.52,2017-01-08 16:00
淡水,新北市,32,,良好,1.7,0.54,23,24,13,10,,,2,12.82,2.33,2017-01-08 16:00
麥寮,雲林縣,84,懸浮微粒,普通,2.6,0.44,62,112,39,5.7,5.3,113,6,6.76,1.08,2017-01-08 16:00
善化,臺南市,56,懸浮微粒,普通,3.5,0.26,57,73,52,8.4,2.7,304,4,10.82,2.39,2017-01-08 16:00
復興,高雄市,62,臭氧,普通,3.8,0.52,75,63,42,15,1,287,3,15.64,.29,2017-01-08 16:00
湖口,新竹縣,43,,良好,3.5,0.56,30,36,12,11,6.4,51,2,13.46,1.99,2017-01-08 16:00
菜寮,新北市,26,,良好,1.8,0.73,18,13,9,17,3.7,94,2,20.92,3.65,2017-01-08 16:00
陽明,臺北市,24,,良好,1,0.49,28,2,1,6.7,,,1,8.52,1.79,2017-01-08 16:00
新竹,新竹市,44,,良好,2.8,0.63,25,41,15,17,3.9,53,2,22.32,5.15,2017-01-08 16:00
